sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_019426035.1.fna	chromosome	-	-	NZ_JACCJW010000001.1 Yersinia kristensenii strain HR100 NODE_1_length_711597_cov_99.4771, whole genome shotgun sequence	711597	0.4778575513949609	70b4923efb9a28d03bf03932eca4c2e0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019426035.1.fna	chromosome	-	-	NZ_JACCJW010000002.1 Yersinia kristensenii strain HR100 NODE_2_length_426438_cov_114.861, whole genome shotgun sequence	426438	0.4826844699581182	7496044ab56db46560f2953b6e365f69	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019426035.1.fna	chromosome	-	-	NZ_JACCJW010000003.1 Yersinia kristensenii strain HR100 NODE_3_length_303713_cov_127.923, whole genome shotgun sequence	303713	0.47574190107107694	6c85d26e79449ab7bbea6257cda274b4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019426035.1.fna	chromosome	-	-	NZ_JACCJW010000004.1 Yersinia kristensenii strain HR100 NODE_4_length_297178_cov_95.1355, whole genome shotgun sequence	297178	0.47999178943259596	b026695214b97aec0381875aeb172df1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019426035.1.fna	chromosome	-	-	NZ_JACCJW010000005.1 Yersinia kristensenii strain HR100 NODE_5_length_173167_cov_92.3954, whole genome shotgun sequence	173167	0.465591019074073	880a87a03903b19ad9378b9cfd70c3ef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019426035.1.fna	chromosome	-	-	NZ_JACCJW010000006.1 Yersinia kristensenii strain HR100 NODE_6_length_169520_cov_121.809, whole genome shotgun sequence	169520	0.47801439358187825	03853d364e479ab2881f5d6e5d193aa2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019426035.1.fna	chromosome	-	-	NZ_JACCJW010000007.1 Yersinia kristensenii strain HR100 NODE_7_length_166670_cov_103.424, whole genome shotgun sequence	166670	0.45939881202375954	51f2405205e64c60da98214043065854	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019426035.1.fna	chromosome	-	-	NZ_JACCJW010000008.1 Yersinia kristensenii strain HR100 NODE_8_length_166519_cov_78.6738, whole genome shotgun sequence	166519	0.4718020165866958	7643a62c6cad71a66632ee67ef480769	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019426035.1.fna	chromosome	-	-	NZ_JACCJW010000009.1 Yersinia kristensenii strain HR100 NODE_9_length_164363_cov_84.9136, whole genome shotgun sequence	164363	0.4654393020326959	d18d348f26d82af6cd80a989f3196868	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019426035.1.fna	chromosome	-	-	NZ_JACCJW010000010.1 Yersinia kristensenii strain HR100 NODE_10_length_159579_cov_112.542, whole genome shotgun sequence	159579	0.4661954267165479	0527a814db41e64719ab12d60d289a44	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019426035.1.fna	chromosome	-	-	NZ_JACCJW010000011.1 Yersinia kristensenii strain HR100 NODE_11_length_149196_cov_124.844, whole genome shotgun sequence	149196	0.47711734899058955	6406d8862979b88516ab4b8f44ace85d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019426035.1.fna	chromosome	-	-	NZ_JACCJW010000012.1 Yersinia kristensenii strain HR100 NODE_12_length_147438_cov_90.9532, whole genome shotgun sequence	147438	0.48462404536144005	c9c6d7be23036cef4af63704fa512b33	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019426035.1.fna	chromosome	-	-	NZ_JACCJW010000013.1 Yersinia kristensenii strain HR100 NODE_13_length_137915_cov_96.1767, whole genome shotgun sequence	137915	0.46605517891454884	14a368393a9aab9fcdba59abc8cdb9d2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019426035.1.fna	chromosome	-	-	NZ_JACCJW010000014.1 Yersinia kristensenii strain HR100 NODE_14_length_129967_cov_88.0203, whole genome shotgun sequence	129967	0.45499242115306193	01009e7aa01f97387f72c85c1ac74080	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019426035.1.fna	chromosome	-	-	NZ_JACCJW010000015.1 Yersinia kristensenii strain HR100 NODE_15_length_128227_cov_122.928, whole genome shotgun sequence	128227	0.46186840525006434	cc4b366eb3021908d3adb2adca528172	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019426035.1.fna	chromosome	-	-	NZ_JACCJW010000016.1 Yersinia kristensenii strain HR100 NODE_16_length_124082_cov_82.986, whole genome shotgun sequence	124082	0.47845779403942557	701402b6c03d0b3356fc1b37ab21d136	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019426035.1.fna	chromosome	-	-	NZ_JACCJW010000017.1 Yersinia kristensenii strain HR100 NODE_17_length_123995_cov_122.778, whole genome shotgun sequence	123995	0.4905197790233477	9cb040e4db8fc5495fd3f3bb503f6b4d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019426035.1.fna	chromosome	-	-	NZ_JACCJW010000018.1 Yersinia kristensenii strain HR100 NODE_18_length_110148_cov_83.4957, whole genome shotgun sequence	110148	0.4592185060100955	354006787a38eb66fee2fdd097779e61	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019426035.1.fna	chromosome	-	-	NZ_JACCJW010000019.1 Yersinia kristensenii strain HR100 NODE_19_length_95250_cov_121.033, whole genome shotgun sequence	95250	0.4857742782152231	7e46e62c70e92095283d94b531642b45	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019426035.1.fna	chromosome	-	-	NZ_JACCJW010000020.1 Yersinia kristensenii strain HR100 NODE_20_length_88126_cov_131.523, whole genome shotgun sequence	88126	0.4712570637496312	bff213b7807d8f68f507d8c68006c1e4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019426035.1.fna	chromosome	-	-	NZ_JACCJW010000021.1 Yersinia kristensenii strain HR100 NODE_21_length_81699_cov_107.061, whole genome shotgun sequence	81699	0.4705810352635895	cff58aa90d0813211c6562644f683176	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019426035.1.fna	chromosome	-	-	NZ_JACCJW010000022.1 Yersinia kristensenii strain HR100 NODE_22_length_74098_cov_119.732, whole genome shotgun sequence	74098	0.4798240168425599	c0cf33d0cdc5198413ee84555401aaaa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019426035.1.fna	chromosome	-	-	NZ_JACCJW010000023.1 Yersinia kristensenii strain HR100 NODE_23_length_73110_cov_124.804, whole genome shotgun sequence	73110	0.4827930515661332	c48675a365bcf70bd53423e1dbca441e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019426035.1.fna	chromosome	-	-	NZ_JACCJW010000024.1 Yersinia kristensenii strain HR100 NODE_24_length_71210_cov_99.7378, whole genome shotgun sequence	71210	0.4493891307400646	c5ae546fd64d8d23659882a663d46ca3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019426035.1.fna	chromosome	-	-	NZ_JACCJW010000025.1 Yersinia kristensenii strain HR100 NODE_25_length_57686_cov_122.706, whole genome shotgun sequence	57686	0.48762264674271055	13ebe02a2287dedff38f73ebb3a27224	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019426035.1.fna	chromosome	-	-	NZ_JACCJW010000026.1 Yersinia kristensenii strain HR100 NODE_26_length_53652_cov_109.399, whole genome shotgun sequence	53652	0.46963766495191234	d71c411e4add4e4dca9b296cf5edaaf4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019426035.1.fna	chromosome	-	-	NZ_JACCJW010000027.1 Yersinia kristensenii strain HR100 NODE_27_length_50100_cov_81.7313, whole genome shotgun sequence	50100	0.45666666666666667	b64ccae7d2b4dd67e65e4fa055d445f3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019426035.1.fna	chromosome	-	-	NZ_JACCJW010000028.1 Yersinia kristensenii strain HR100 NODE_28_length_46773_cov_125.041, whole genome shotgun sequence	46773	0.47833151604558183	8dee8969d1f03fde516f8d6a340552b9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019426035.1.fna	chromosome	-	-	NZ_JACCJW010000029.1 Yersinia kristensenii strain HR100 NODE_29_length_44727_cov_78.184, whole genome shotgun sequence	44727	0.4656695061148747	595d223b62d83f4b631102e81b9099a6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
