sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_002529545.1.fna	chromosome	-	-	NZ_PDBR01000001.1 Yersinia pestis strain UC91309 UC91309_2, whole genome shotgun sequence	120225	0.46979413599500935	eb79e85cb42359bd99c21714dffd8f68	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002529545.1.fna	chromosome	-	-	NZ_PDBR01000002.1 Yersinia pestis strain UC91309 UC91309_3, whole genome shotgun sequence	115325	0.4848818556254065	c634d25890896e3aaaa3f58c063cbb9f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002529545.1.fna	chromosome	-	-	NZ_PDBR01000003.1 Yersinia pestis strain UC91309 UC91309_4, whole genome shotgun sequence	111615	0.45186578864847915	242d32200afe5d75d22b06029fcdea19	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002529545.1.fna	chromosome	-	-	NZ_PDBR01000004.1 Yersinia pestis strain UC91309 UC91309_5, whole genome shotgun sequence	105097	0.4749517112762496	925542f47d32d1a905b1309de366f65b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002529545.1.fna	chromosome	-	-	NZ_PDBR01000005.1 Yersinia pestis strain UC91309 UC91309_6, whole genome shotgun sequence	101707	0.48866842990158005	838e536f01e2ca5e1c111a91091b5d2b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002529545.1.fna	chromosome	-	-	NZ_PDBR01000006.1 Yersinia pestis strain UC91309 UC91309_7, whole genome shotgun sequence	100345	0.48268473765508996	c714fb6779af3141ba44559299d6ce69	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002529545.1.fna	chromosome	-	-	NZ_PDBR01000007.1 Yersinia pestis strain UC91309 UC91309_8, whole genome shotgun sequence	95394	0.47810134809317145	284321e8d240073ce1e84a64b09ca7f0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002529545.1.fna	chromosome	-	-	NZ_PDBR01000008.1 Yersinia pestis strain UC91309 UC91309_9, whole genome shotgun sequence	89457	0.4906267815822127	707752cb54c35a61c515b310531453b2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002529545.1.fna	chromosome	-	-	NZ_PDBR01000009.1 Yersinia pestis strain UC91309 UC91309_10, whole genome shotgun sequence	86846	0.4908573797296364	46629a839a5ec862996b8254dea4f60f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002529545.1.fna	chromosome	-	-	NZ_PDBR01000010.1 Yersinia pestis strain UC91309 UC91309_11, whole genome shotgun sequence	79312	0.46446943715957234	a59777951b720a6029ac94e07f370e54	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
