sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_054454235.1.fna	chromosome	-	-	NZ_JBTJFK010000001.1 Yersinia pseudotuberculosis strain 25-YE00109 contig00001, whole genome shotgun sequence	276045	0.46547483200202866	8845e18c9333db49c95abf47015ecb16	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454235.1.fna	chromosome	-	-	NZ_JBTJFK010000002.1 Yersinia pseudotuberculosis strain 25-YE00109 contig00002, whole genome shotgun sequence	203666	0.48193120108412796	92c81ec25a5c1d9f3b00fcf037ede469	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454235.1.fna	chromosome	-	-	NZ_JBTJFK010000003.1 Yersinia pseudotuberculosis strain 25-YE00109 contig00003, whole genome shotgun sequence	195778	0.47567142375547816	e4ac534399ae8ae027da358575356e98	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454235.1.fna	chromosome	-	-	NZ_JBTJFK010000004.1 Yersinia pseudotuberculosis strain 25-YE00109 contig00004, whole genome shotgun sequence	181115	0.4669574579686939	7bd985963ab10fbe6331743b96d10de4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454235.1.fna	chromosome	-	-	NZ_JBTJFK010000005.1 Yersinia pseudotuberculosis strain 25-YE00109 contig00005, whole genome shotgun sequence	179102	0.4718986945986086	eca6423c33542dac7b14b5ca1f39486a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454235.1.fna	chromosome	-	-	NZ_JBTJFK010000006.1 Yersinia pseudotuberculosis strain 25-YE00109 contig00006, whole genome shotgun sequence	171219	0.49030189406549507	b219b5632fd4eb993e172baf98f43f2b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454235.1.fna	chromosome	-	-	NZ_JBTJFK010000007.1 Yersinia pseudotuberculosis strain 25-YE00109 contig00007, whole genome shotgun sequence	170480	0.47055959643359924	af13afc6b3780b36cea46bf5522a0f21	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454235.1.fna	chromosome	-	-	NZ_JBTJFK010000008.1 Yersinia pseudotuberculosis strain 25-YE00109 contig00008, whole genome shotgun sequence	160275	0.4915239432225862	8b026471ca112a1969e8a80ae720b821	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454235.1.fna	chromosome	-	-	NZ_JBTJFK010000009.1 Yersinia pseudotuberculosis strain 25-YE00109 contig00009, whole genome shotgun sequence	156978	0.4654537578514187	32b7ed42b1a1625661b896e9f3c404cf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454235.1.fna	chromosome	-	-	NZ_JBTJFK010000010.1 Yersinia pseudotuberculosis strain 25-YE00109 contig00010, whole genome shotgun sequence	155577	0.4740610758659699	dfa142f691879d8d5004d25a121d03cb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454235.1.fna	chromosome	-	-	NZ_JBTJFK010000011.1 Yersinia pseudotuberculosis strain 25-YE00109 contig00011, whole genome shotgun sequence	151365	0.4812737422785981	b6c2c25ab44c30faf51966b712199195	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454235.1.fna	chromosome	-	-	NZ_JBTJFK010000012.1 Yersinia pseudotuberculosis strain 25-YE00109 contig00012, whole genome shotgun sequence	139473	0.4785800836004101	9fd8c6fb07dfe8e584ce62787c936eb9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454235.1.fna	chromosome	-	-	NZ_JBTJFK010000013.1 Yersinia pseudotuberculosis strain 25-YE00109 contig00013, whole genome shotgun sequence	138527	0.48395619626498804	d37f0077f840dc4fb284736dd34f8479	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454235.1.fna	chromosome	-	-	NZ_JBTJFK010000014.1 Yersinia pseudotuberculosis strain 25-YE00109 contig00014, whole genome shotgun sequence	137006	0.462074653664803	10de0e37bf64a428cbab84d7d438254d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454235.1.fna	chromosome	-	-	NZ_JBTJFK010000015.1 Yersinia pseudotuberculosis strain 25-YE00109 contig00015, whole genome shotgun sequence	135646	0.4581115550771862	0eea0d803e2b131700d7443b1eecd359	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454235.1.fna	chromosome	-	-	NZ_JBTJFK010000016.1 Yersinia pseudotuberculosis strain 25-YE00109 contig00016, whole genome shotgun sequence	132975	0.4956345177664975	605288e1eb36fb82ff9fdaf5407f1c59	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454235.1.fna	chromosome	-	-	NZ_JBTJFK010000017.1 Yersinia pseudotuberculosis strain 25-YE00109 contig00017, whole genome shotgun sequence	119922	0.4858241190106903	67dd711c5bd35b041f8281c3ffa0e038	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454235.1.fna	chromosome	-	-	NZ_JBTJFK010000018.1 Yersinia pseudotuberculosis strain 25-YE00109 contig00018, whole genome shotgun sequence	118085	0.4890544946436889	1e163422fb5984ac9297d5c2fdad61a1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454235.1.fna	chromosome	-	-	NZ_JBTJFK010000019.1 Yersinia pseudotuberculosis strain 25-YE00109 contig00019, whole genome shotgun sequence	117468	0.5003830830524058	3da940da412363bc4dc378e6a00c419c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454235.1.fna	chromosome	-	-	NZ_JBTJFK010000020.1 Yersinia pseudotuberculosis strain 25-YE00109 contig00020, whole genome shotgun sequence	115809	0.45572451191185487	cb60c4d8afbb66686c5e3075d73e6799	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454235.1.fna	chromosome	-	-	NZ_JBTJFK010000021.1 Yersinia pseudotuberculosis strain 25-YE00109 contig00021, whole genome shotgun sequence	104480	0.4772875191424196	d3bd48f703ca55edc777590183adefb2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454235.1.fna	chromosome	-	-	NZ_JBTJFK010000022.1 Yersinia pseudotuberculosis strain 25-YE00109 contig00022, whole genome shotgun sequence	100407	0.4688716922126943	140a22afb4e9b861a10b7007f438147b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454235.1.fna	chromosome	-	-	NZ_JBTJFK010000023.1 Yersinia pseudotuberculosis strain 25-YE00109 contig00023, whole genome shotgun sequence	100156	0.46461520028755143	38eb30a7f4246b1608e02f58c8bc3625	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454235.1.fna	chromosome	-	-	NZ_JBTJFK010000024.1 Yersinia pseudotuberculosis strain 25-YE00109 contig00024, whole genome shotgun sequence	95182	0.4758777920194995	4c81f5ff4beb7a29eb874f452a754a4d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454235.1.fna	chromosome	-	-	NZ_JBTJFK010000025.1 Yersinia pseudotuberculosis strain 25-YE00109 contig00025, whole genome shotgun sequence	86011	0.4841590029182314	34da9925fc2bbb4ff09509c1b06cde93	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454235.1.fna	chromosome	-	-	NZ_JBTJFK010000026.1 Yersinia pseudotuberculosis strain 25-YE00109 contig00026, whole genome shotgun sequence	75504	0.4832326764144946	ed10126c7199fe747d0b045264777cbc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454235.1.fna	chromosome	-	-	NZ_JBTJFK010000027.1 Yersinia pseudotuberculosis strain 25-YE00109 contig00027, whole genome shotgun sequence	73612	0.47261316089767974	b663568dee2609a21a51919afadfe793	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454235.1.fna	chromosome	-	-	NZ_JBTJFK010000028.1 Yersinia pseudotuberculosis strain 25-YE00109 contig00028, whole genome shotgun sequence	59859	0.44778562956280593	8d0140da45256e9737171c3214fb9b19	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454235.1.fna	chromosome	-	-	NZ_JBTJFK010000029.1 Yersinia pseudotuberculosis strain 25-YE00109 contig00029, whole genome shotgun sequence	58126	0.4784089736090562	65f89362d2ef44efe5e6dad127fe7059	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
