sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_036512675.1.fna	chromosome			NZ_AP028968.1 Yersinia pseudotuberculosis strain Ypse1 chromosome, complete genome	4497756	0.47522431185684594	eddbee7a31c6694eff0a5b3cd44873f7	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	362405	363952						
GCF_036512675.1.fna	chromosome			NZ_AP028968.1 Yersinia pseudotuberculosis strain Ypse1 chromosome, complete genome	4497756	0.47522431185684594	eddbee7a31c6694eff0a5b3cd44873f7	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	365737	367479						
GCF_036512675.1.fna	chromosome			NZ_AP028968.1 Yersinia pseudotuberculosis strain Ypse1 chromosome, complete genome	4497756	0.47522431185684594	eddbee7a31c6694eff0a5b3cd44873f7	00288	CP011136	IS640	IS21	2131	1	2131	1055609	1057738						
GCF_036512675.1.fna	chromosome			NZ_AP028968.1 Yersinia pseudotuberculosis strain Ypse1 chromosome, complete genome	4497756	0.47522431185684594	eddbee7a31c6694eff0a5b3cd44873f7	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1364710	1366257						
GCF_036512675.1.fna	chromosome			NZ_AP028968.1 Yersinia pseudotuberculosis strain Ypse1 chromosome, complete genome	4497756	0.47522431185684594	eddbee7a31c6694eff0a5b3cd44873f7	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1367265	1369637						
GCF_036512675.1.fna	chromosome			NZ_AP028968.1 Yersinia pseudotuberculosis strain Ypse1 chromosome, complete genome	4497756	0.47522431185684594	eddbee7a31c6694eff0a5b3cd44873f7	00336	NC_003134	ISEc39	IS256	1316	1	1316	3342666	3343981						
GCF_036512675.1.fna	chromosome			NZ_AP028968.1 Yersinia pseudotuberculosis strain Ypse1 chromosome, complete genome	4497756	0.47522431185684594	eddbee7a31c6694eff0a5b3cd44873f7	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3461625	3463997						
GCF_036512675.1.fna	chromosome			NZ_AP028968.1 Yersinia pseudotuberculosis strain Ypse1 chromosome, complete genome	4497756	0.47522431185684594	eddbee7a31c6694eff0a5b3cd44873f7	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3465065	3466612						
GCF_036512675.1.fna	chromosome			NZ_AP028968.1 Yersinia pseudotuberculosis strain Ypse1 chromosome, complete genome	4497756	0.47522431185684594	eddbee7a31c6694eff0a5b3cd44873f7	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4125943	4128315						
GCF_036512675.1.fna	chromosome			NZ_AP028968.1 Yersinia pseudotuberculosis strain Ypse1 chromosome, complete genome	4497756	0.47522431185684594	eddbee7a31c6694eff0a5b3cd44873f7	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4129323	4130870						
GCF_036512675.1.fna	chromosome			NZ_AP028968.1 Yersinia pseudotuberculosis strain Ypse1 chromosome, complete genome	4497756	0.47522431185684594	eddbee7a31c6694eff0a5b3cd44873f7	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4166113	4168485						
GCF_036512675.1.fna	chromosome			NZ_AP028968.1 Yersinia pseudotuberculosis strain Ypse1 chromosome, complete genome	4497756	0.47522431185684594	eddbee7a31c6694eff0a5b3cd44873f7	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4169553	4171100						
GCF_036512675.1.fna	chromosome			NZ_AP028968.1 Yersinia pseudotuberculosis strain Ypse1 chromosome, complete genome	4497756	0.47522431185684594	eddbee7a31c6694eff0a5b3cd44873f7	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4329004	4331376						
GCF_036512675.1.fna	chromosome			NZ_AP028968.1 Yersinia pseudotuberculosis strain Ypse1 chromosome, complete genome	4497756	0.47522431185684594	eddbee7a31c6694eff0a5b3cd44873f7	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4332384	4333931						
GCF_036512675.1.fna	chromosome			NZ_AP028968.1 Yersinia pseudotuberculosis strain Ypse1 chromosome, complete genome	4497756	0.47522431185684594	eddbee7a31c6694eff0a5b3cd44873f7	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4479835	4482207						
GCF_036512675.1.fna	chromosome			NZ_AP028968.1 Yersinia pseudotuberculosis strain Ypse1 chromosome, complete genome	4497756	0.47522431185684594	eddbee7a31c6694eff0a5b3cd44873f7	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4483215	4484762						
GCF_036512675.1.fna	plasmid	AA996	AJ509	NZ_AP028970.1 Yersinia pseudotuberculosis strain Ypse1 plasmid pYPSE1-2, complete sequence	119281	0.45249452972392923	9d7c5305bcdb1168092ec289a5a0fcb8	00592	NC_003131	ISYps8	IS3	6302	1	3956	28282	32237	3956	plus	63.0	98.989	0.0	7084
GCF_036512675.1.fna	plasmid	AA996	AJ509	NZ_AP028970.1 Yersinia pseudotuberculosis strain Ypse1 plasmid pYPSE1-2, complete sequence	119281	0.45249452972392923	9d7c5305bcdb1168092ec289a5a0fcb8	00592	NC_003131	ISYps8	IS3	6302	5157	6302	82459	83601	1149	plus	18.0	98.869	0.0	2041
GCF_036512675.1.fna	plasmid	AA996	AJ509	NZ_AP028970.1 Yersinia pseudotuberculosis strain Ypse1 plasmid pYPSE1-2, complete sequence	119281	0.45249452972392923	9d7c5305bcdb1168092ec289a5a0fcb8	00643	NC_003131	ISEca11	IS3	1904	1	1904	100918	102821	1904	plus	100.0	99.58	0.0	3472
