sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_040751355.1.fna	chromosome	-	-	NZ_JAKZDN010000001.1 Yersinia pestis strain AKS2021_HT39TI Scaffold1_1, whole genome shotgun sequence	123529	0.48612066802127435	29aa27680671533252a537c66a9bf89c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040751355.1.fna	chromosome	-	-	NZ_JAKZDN010000002.1 Yersinia pestis strain AKS2021_HT39TI Scaffold2_1, whole genome shotgun sequence	120541	0.4698401373806423	4fe637771bf46e7709d07f0cdfbf7dff	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040751355.1.fna	chromosome	-	-	NZ_JAKZDN010000003.1 Yersinia pestis strain AKS2021_HT39TI Scaffold3_1, whole genome shotgun sequence	115563	0.4847572319860163	867be8126520e33d68073a50ae7f86a0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040751355.1.fna	chromosome	-	-	NZ_JAKZDN010000004.1 Yersinia pestis strain AKS2021_HT39TI Scaffold4_1, whole genome shotgun sequence	111846	0.4517997961482753	d6a3856b30fb1cd7e1dddd1ed28d5529	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040751355.1.fna	chromosome	-	-	NZ_JAKZDN010000005.1 Yersinia pestis strain AKS2021_HT39TI Scaffold5_1, whole genome shotgun sequence	107314	0.4727808114505097	b6421b8683292dff795c3d25c073cf3a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040751355.1.fna	chromosome	-	-	NZ_JAKZDN010000006.1 Yersinia pestis strain AKS2021_HT39TI Scaffold6_1, whole genome shotgun sequence	105177	0.47501830248058036	2dd4ac2650a1e1acd878fb36ceadb7b4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040751355.1.fna	chromosome	-	-	NZ_JAKZDN010000007.1 Yersinia pestis strain AKS2021_HT39TI Scaffold7_1, whole genome shotgun sequence	101783	0.4887849640902705	879b488d1a7ae056c07e89673ad1815c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040751355.1.fna	chromosome	-	-	NZ_JAKZDN010000008.1 Yersinia pestis strain AKS2021_HT39TI Scaffold8_1, whole genome shotgun sequence	99201	0.5009727724518906	f8d796d1ed3a7c7418692ada1ad9e176	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040751355.1.fna	chromosome	-	-	NZ_JAKZDN010000009.1 Yersinia pestis strain AKS2021_HT39TI Scaffold9_1, whole genome shotgun sequence	95550	0.47824175824175824	5a55a2bf2087f404fdc2efa55c445828	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040751355.1.fna	chromosome	-	-	NZ_JAKZDN010000010.1 Yersinia pestis strain AKS2021_HT39TI Scaffold10_1, whole genome shotgun sequence	89684	0.49044422639489765	f175fb39460dd8998406c20d5799e2d5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040751355.1.fna	chromosome	-	-	NZ_JAKZDN010000011.1 Yersinia pestis strain AKS2021_HT39TI Scaffold11_1, whole genome shotgun sequence	86414	0.4909968292174879	f21efa873858c1b436c4d8d4712f210a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040751355.1.fna	chromosome	-	-	NZ_JAKZDN010000012.1 Yersinia pestis strain AKS2021_HT39TI Scaffold12_1, whole genome shotgun sequence	79592	0.46450648306362446	e935a3ce589a86165047b792acef21c8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040751355.1.fna	chromosome	-	-	NZ_JAKZDN010000013.1 Yersinia pestis strain AKS2021_HT39TI Scaffold13_1, whole genome shotgun sequence	78874	0.4808555417501331	354a046718dd2f062f2525ccc56aa969	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
