sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_051858155.1.fna	chromosome			NZ_JBPYFV010000001.1 Yersinia pestis strain 2116 1, whole genome shotgun sequence	4614567	0.4765914115018809	413a166626b01f0ed5214d59db5c8f31	00336	NC_003134	ISEc39	IS256	1316	2	1316	119854	121168						
GCF_051858155.1.fna	chromosome			NZ_JBPYFV010000001.1 Yersinia pestis strain 2116 1, whole genome shotgun sequence	4614567	0.4765914115018809	413a166626b01f0ed5214d59db5c8f31	00279	EU330199	IS100X	IS21	2247	294	2247	139198	141151						
GCF_051858155.1.fna	chromosome			NZ_JBPYFV010000001.1 Yersinia pestis strain 2116 1, whole genome shotgun sequence	4614567	0.4765914115018809	413a166626b01f0ed5214d59db5c8f31	00279	EU330199	IS100X	IS21	2247	294	2247	225432	227385						
GCF_051858155.1.fna	chromosome			NZ_JBPYFV010000001.1 Yersinia pestis strain 2116 1, whole genome shotgun sequence	4614567	0.4765914115018809	413a166626b01f0ed5214d59db5c8f31	00336	NC_003134	ISEc39	IS256	1316	1	1316	278863	280178						
GCF_051858155.1.fna	chromosome			NZ_JBPYFV010000001.1 Yersinia pestis strain 2116 1, whole genome shotgun sequence	4614567	0.4765914115018809	413a166626b01f0ed5214d59db5c8f31	00279	EU330199	IS100X	IS21	2247	292	2247	321409	323364						
GCF_051858155.1.fna	chromosome			NZ_JBPYFV010000001.1 Yersinia pestis strain 2116 1, whole genome shotgun sequence	4614567	0.4765914115018809	413a166626b01f0ed5214d59db5c8f31	00336	NC_003134	ISEc39	IS256	1316	1	1316	406584	407899						
GCF_051858155.1.fna	chromosome			NZ_JBPYFV010000001.1 Yersinia pestis strain 2116 1, whole genome shotgun sequence	4614567	0.4765914115018809	413a166626b01f0ed5214d59db5c8f31	00279	EU330199	IS100X	IS21	2247	293	2247	416646	418600						
GCF_051858155.1.fna	chromosome			NZ_JBPYFV010000001.1 Yersinia pestis strain 2116 1, whole genome shotgun sequence	4614567	0.4765914115018809	413a166626b01f0ed5214d59db5c8f31	00336	NC_003134	ISEc39	IS256	1316	2	1316	438835	440149						
GCF_051858155.1.fna	chromosome			NZ_JBPYFV010000001.1 Yersinia pestis strain 2116 1, whole genome shotgun sequence	4614567	0.4765914115018809	413a166626b01f0ed5214d59db5c8f31	00336	NC_003134	ISEc39	IS256	1316	2	1316	443247	444561						
GCF_051858155.1.fna	chromosome			NZ_JBPYFV010000001.1 Yersinia pestis strain 2116 1, whole genome shotgun sequence	4614567	0.4765914115018809	413a166626b01f0ed5214d59db5c8f31	00279	EU330199	IS100X	IS21	2247	294	2247	523555	525508						
