sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_052217125.1.fna	chromosome			NZ_JAZGPY010000001.1 Yersinia sp. 2545 StPb PI 1_polypolish, whole genome shotgun sequence	4838970	0.47591388249978817	bdb2de425310eaae19ff1944e9f7e2ca	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	324510	326057						
GCF_052217125.1.fna	chromosome			NZ_JAZGPY010000001.1 Yersinia sp. 2545 StPb PI 1_polypolish, whole genome shotgun sequence	4838970	0.47591388249978817	bdb2de425310eaae19ff1944e9f7e2ca	01400	CP016586.1	23s-rRNA	23S	3027	639	3027	327291	329683						
GCF_052217125.1.fna	chromosome			NZ_JAZGPY010000001.1 Yersinia sp. 2545 StPb PI 1_polypolish, whole genome shotgun sequence	4838970	0.47591388249978817	bdb2de425310eaae19ff1944e9f7e2ca	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1016921	1018468						
GCF_052217125.1.fna	chromosome			NZ_JAZGPY010000001.1 Yersinia sp. 2545 StPb PI 1_polypolish, whole genome shotgun sequence	4838970	0.47591388249978817	bdb2de425310eaae19ff1944e9f7e2ca	01400	CP016586.1	23s-rRNA	23S	3027	639	3027	1019702	1022094						
GCF_052217125.1.fna	chromosome			NZ_JAZGPY010000001.1 Yersinia sp. 2545 StPb PI 1_polypolish, whole genome shotgun sequence	4838970	0.47591388249978817	bdb2de425310eaae19ff1944e9f7e2ca	01400	CP016586.1	23s-rRNA	23S	3027	639	3027	3732203	3734595						
GCF_052217125.1.fna	chromosome			NZ_JAZGPY010000001.1 Yersinia sp. 2545 StPb PI 1_polypolish, whole genome shotgun sequence	4838970	0.47591388249978817	bdb2de425310eaae19ff1944e9f7e2ca	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3735753	3737300						
GCF_052217125.1.fna	chromosome			NZ_JAZGPY010000001.1 Yersinia sp. 2545 StPb PI 1_polypolish, whole genome shotgun sequence	4838970	0.47591388249978817	bdb2de425310eaae19ff1944e9f7e2ca	01400	CP016586.1	23s-rRNA	23S	3027	639	3027	4415480	4417872						
GCF_052217125.1.fna	chromosome			NZ_JAZGPY010000001.1 Yersinia sp. 2545 StPb PI 1_polypolish, whole genome shotgun sequence	4838970	0.47591388249978817	bdb2de425310eaae19ff1944e9f7e2ca	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4419029	4420576						
GCF_052217125.1.fna	chromosome			NZ_JAZGPY010000001.1 Yersinia sp. 2545 StPb PI 1_polypolish, whole genome shotgun sequence	4838970	0.47591388249978817	bdb2de425310eaae19ff1944e9f7e2ca	01400	CP016586.1	23s-rRNA	23S	3027	639	3027	4454574	4456966						
GCF_052217125.1.fna	chromosome			NZ_JAZGPY010000001.1 Yersinia sp. 2545 StPb PI 1_polypolish, whole genome shotgun sequence	4838970	0.47591388249978817	bdb2de425310eaae19ff1944e9f7e2ca	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4458123	4459670						
GCF_052217125.1.fna	chromosome			NZ_JAZGPY010000001.1 Yersinia sp. 2545 StPb PI 1_polypolish, whole genome shotgun sequence	4838970	0.47591388249978817	bdb2de425310eaae19ff1944e9f7e2ca	01400	CP016586.1	23s-rRNA	23S	3027	639	3027	4613751	4616143						
GCF_052217125.1.fna	chromosome			NZ_JAZGPY010000001.1 Yersinia sp. 2545 StPb PI 1_polypolish, whole genome shotgun sequence	4838970	0.47591388249978817	bdb2de425310eaae19ff1944e9f7e2ca	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4617377	4618924						
GCF_052217125.1.fna	chromosome			NZ_JAZGPY010000001.1 Yersinia sp. 2545 StPb PI 1_polypolish, whole genome shotgun sequence	4838970	0.47591388249978817	bdb2de425310eaae19ff1944e9f7e2ca	01400	CP016586.1	23s-rRNA	23S	3027	639	3027	4760998	4763390						
GCF_052217125.1.fna	chromosome			NZ_JAZGPY010000001.1 Yersinia sp. 2545 StPb PI 1_polypolish, whole genome shotgun sequence	4838970	0.47591388249978817	bdb2de425310eaae19ff1944e9f7e2ca	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4764547	4766094						
