sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_028850185.1.fna	chromosome	-	-	ABKTMO010000001.1 Yersinia enterocolitica strain 575068 SAMN09768123-rid6433333.denovo.001, whole genome shotgun sequence	138582	0.4775006855147133	b3a268bb67f6eeaed8b066538b3fc3f6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028850185.1.fna	chromosome	-	-	ABKTMO010000002.1 Yersinia enterocolitica strain 575068 SAMN09768123-rid6433333.denovo.002, whole genome shotgun sequence	121975	0.47646648903463823	e5fcdf9c532a761437c4200e2f9428ff	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028850185.1.fna	chromosome	-	-	ABKTMO010000003.1 Yersinia enterocolitica strain 575068 SAMN09768123-rid6433333.denovo.003, whole genome shotgun sequence	107227	0.4661419232096394	57ba20ae84510be89f65b53a7a8ac34c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028850185.1.fna	chromosome	-	-	ABKTMO010000004.1 Yersinia enterocolitica strain 575068 SAMN09768123-rid6433333.denovo.004, whole genome shotgun sequence	107211	0.45881486041544245	938fd231a50f7f0167f63f321f0dee5c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028850185.1.fna	chromosome	-	-	ABKTMO010000005.1 Yersinia enterocolitica strain 575068 SAMN09768123-rid6433333.denovo.005, whole genome shotgun sequence	91236	0.47312464378096364	a860aceff7a9cee5fe6ce6b92eb09191	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028850185.1.fna	chromosome	-	-	ABKTMO010000006.1 Yersinia enterocolitica strain 575068 SAMN09768123-rid6433333.denovo.006, whole genome shotgun sequence	90249	0.46126826890048644	e3f56ecbe197c5d5722a0b689aa5ed77	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028850185.1.fna	chromosome	-	-	ABKTMO010000007.1 Yersinia enterocolitica strain 575068 SAMN09768123-rid6433333.denovo.007, whole genome shotgun sequence	88320	0.48953804347826085	6449a55e0d9150bfce6cafb6fd9bb160	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028850185.1.fna	chromosome	-	-	ABKTMO010000008.1 Yersinia enterocolitica strain 575068 SAMN09768123-rid6433333.denovo.008, whole genome shotgun sequence	86398	0.47027708974744786	5311ba4fa6677ac0cb2b83523cfcb8b8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028850185.1.fna	chromosome	-	-	ABKTMO010000009.1 Yersinia enterocolitica strain 575068 SAMN09768123-rid6433333.denovo.009, whole genome shotgun sequence	86245	0.47614354455330743	b6d98df25b038021c3d35a402b20142f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028850185.1.fna	chromosome	-	-	ABKTMO010000010.1 Yersinia enterocolitica strain 575068 SAMN09768123-rid6433333.denovo.010, whole genome shotgun sequence	78097	0.4783282328386494	59f7e0e7180047f6b60d58fb6d48caf6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028850185.1.fna	chromosome	-	-	ABKTMO010000011.1 Yersinia enterocolitica strain 575068 SAMN09768123-rid6433333.denovo.011, whole genome shotgun sequence	75682	0.4564889934198356	db5e3ac6fbba35ea9fc3b41bc59f01b8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028850185.1.fna	chromosome	-	-	ABKTMO010000012.1 Yersinia enterocolitica strain 575068 SAMN09768123-rid6433333.denovo.012, whole genome shotgun sequence	73045	0.47340680402491614	eeacf0a7b7d2c17451ca16ca3e386c5c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028850185.1.fna	chromosome	-	-	ABKTMO010000013.1 Yersinia enterocolitica strain 575068 SAMN09768123-rid6433333.denovo.013, whole genome shotgun sequence	70532	0.4633783247320365	8467a1e33b0b3f6089e58691cde5e46c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028850185.1.fna	chromosome	-	-	ABKTMO010000014.1 Yersinia enterocolitica strain 575068 SAMN09768123-rid6433333.denovo.014, whole genome shotgun sequence	70494	0.47151530626720006	b3640a6f51e1a8f6979de3357294e17c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028850185.1.fna	chromosome	-	-	ABKTMO010000015.1 Yersinia enterocolitica strain 575068 SAMN09768123-rid6433333.denovo.015, whole genome shotgun sequence	69033	0.46651601408022253	e8b5fbb9ddda4e4810e3065e94d6d636	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028850185.1.fna	chromosome	-	-	ABKTMO010000016.1 Yersinia enterocolitica strain 575068 SAMN09768123-rid6433333.denovo.016, whole genome shotgun sequence	67550	0.48877868245743894	ad7fe21da26e9d7f5bba317ea7037dd0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028850185.1.fna	chromosome	-	-	ABKTMO010000017.1 Yersinia enterocolitica strain 575068 SAMN09768123-rid6433333.denovo.017, whole genome shotgun sequence	65373	0.45206736726171354	c2b400abba1eb5f6fc8ccfaa174da65f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028850185.1.fna	chromosome	-	-	ABKTMO010000018.1 Yersinia enterocolitica strain 575068 SAMN09768123-rid6433333.denovo.018, whole genome shotgun sequence	63483	0.4711655088763921	6e99a1476a5b54f0c6fec74e81f6d476	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028850185.1.fna	chromosome	-	-	ABKTMO010000019.1 Yersinia enterocolitica strain 575068 SAMN09768123-rid6433333.denovo.019, whole genome shotgun sequence	62196	0.4461058588976783	ce1a3e4baa5a030ff58adb1f114a3155	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028850185.1.fna	chromosome	-	-	ABKTMO010000020.1 Yersinia enterocolitica strain 575068 SAMN09768123-rid6433333.denovo.020, whole genome shotgun sequence	62160	0.4857625482625483	7089bdd6c3a8ac13281be75cfa7ff28f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028850185.1.fna	chromosome	-	-	ABKTMO010000021.1 Yersinia enterocolitica strain 575068 SAMN09768123-rid6433333.denovo.021, whole genome shotgun sequence	61608	0.4758148292429555	562d052d7c66bffc306c4553f447a3a4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
