sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_017498915.1.fna	chromosome	-	-	NZ_WGGJ01000001.1 Yersinia pseudotuberculosis strain 19-YE00064 NODE_1, whole genome shotgun sequence	334520	0.47728685878273347	95494e4386185bb36e0f7c35264b7eb6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_017498915.1.fna	chromosome	-	-	NZ_WGGJ01000002.1 Yersinia pseudotuberculosis strain 19-YE00064 NODE_2, whole genome shotgun sequence	168428	0.4619006340988434	9ab25247825e03f0d1ac18af698ff399	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_017498915.1.fna	chromosome	-	-	NZ_WGGJ01000003.1 Yersinia pseudotuberculosis strain 19-YE00064 NODE_3, whole genome shotgun sequence	164069	0.44812243629204784	97a0f4874a07974eaf85c4a438b4bb99	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_017498915.1.fna	chromosome	-	-	NZ_WGGJ01000004.1 Yersinia pseudotuberculosis strain 19-YE00064 NODE_4, whole genome shotgun sequence	157262	0.4824941816840686	ba9771fb65157a73a1879c2c77858dc4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_017498915.1.fna	chromosome	-	-	NZ_WGGJ01000005.1 Yersinia pseudotuberculosis strain 19-YE00064 NODE_5, whole genome shotgun sequence	156544	0.46899913123466885	0c255df31ee858877bd620d93f25d7c8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_017498915.1.fna	chromosome	-	-	NZ_WGGJ01000006.1 Yersinia pseudotuberculosis strain 19-YE00064 NODE_6, whole genome shotgun sequence	154530	0.486675726396169	4e08cd0fe0a521718c1cfbc54bb1e369	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_017498915.1.fna	chromosome	-	-	NZ_WGGJ01000007.1 Yersinia pseudotuberculosis strain 19-YE00064 NODE_7, whole genome shotgun sequence	149695	0.486943451685093	54d4bb57ce6e079b2afeb1ad49955feb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_017498915.1.fna	chromosome	-	-	NZ_WGGJ01000008.1 Yersinia pseudotuberculosis strain 19-YE00064 NODE_8, whole genome shotgun sequence	146788	0.46546039185764504	c8cce05c838901d54e1d43e3f15b32d4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_017498915.1.fna	chromosome	-	-	NZ_WGGJ01000009.1 Yersinia pseudotuberculosis strain 19-YE00064 NODE_9, whole genome shotgun sequence	137680	0.48779779198140616	4195a9b59d539550a211eaceb9ab6115	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_017498915.1.fna	chromosome	-	-	NZ_WGGJ01000010.1 Yersinia pseudotuberculosis strain 19-YE00064 NODE_10, whole genome shotgun sequence	131625	0.47737891737891736	cbacfd60b69cf268e410f6da45048a76	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
