sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_900635715.1.fna	chromosome			NZ_LR134160.1 Yersinia pseudotuberculosis strain NCTC8480 chromosome 1, complete sequence	4678752	0.474929425624611	07c0c2d988cd2270ed51615eba7c4d5f	00336	NC_003134	ISEc39	IS256	1316	2	1316	14846	16160						
GCF_900635715.1.fna	chromosome			NZ_LR134160.1 Yersinia pseudotuberculosis strain NCTC8480 chromosome 1, complete sequence	4678752	0.474929425624611	07c0c2d988cd2270ed51615eba7c4d5f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	109470	111017						
GCF_900635715.1.fna	chromosome			NZ_LR134160.1 Yersinia pseudotuberculosis strain NCTC8480 chromosome 1, complete sequence	4678752	0.474929425624611	07c0c2d988cd2270ed51615eba7c4d5f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	112085	114457						
GCF_900635715.1.fna	chromosome			NZ_LR134160.1 Yersinia pseudotuberculosis strain NCTC8480 chromosome 1, complete sequence	4678752	0.474929425624611	07c0c2d988cd2270ed51615eba7c4d5f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	149724	151271						
GCF_900635715.1.fna	chromosome			NZ_LR134160.1 Yersinia pseudotuberculosis strain NCTC8480 chromosome 1, complete sequence	4678752	0.474929425624611	07c0c2d988cd2270ed51615eba7c4d5f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	152279	154651						
GCF_900635715.1.fna	chromosome			NZ_LR134160.1 Yersinia pseudotuberculosis strain NCTC8480 chromosome 1, complete sequence	4678752	0.474929425624611	07c0c2d988cd2270ed51615eba7c4d5f	00279	EU330199	IS100X	IS21	2247	294	2247	156691	158644						
GCF_900635715.1.fna	chromosome			NZ_LR134160.1 Yersinia pseudotuberculosis strain NCTC8480 chromosome 1, complete sequence	4678752	0.474929425624611	07c0c2d988cd2270ed51615eba7c4d5f	00336	NC_003134	ISEc39	IS256	1316	2	1316	618736	620050						
GCF_900635715.1.fna	chromosome			NZ_LR134160.1 Yersinia pseudotuberculosis strain NCTC8480 chromosome 1, complete sequence	4678752	0.474929425624611	07c0c2d988cd2270ed51615eba7c4d5f	00279	EU330199	IS100X	IS21	2247	294	2247	785843	787796						
GCF_900635715.1.fna	chromosome			NZ_LR134160.1 Yersinia pseudotuberculosis strain NCTC8480 chromosome 1, complete sequence	4678752	0.474929425624611	07c0c2d988cd2270ed51615eba7c4d5f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	795841	797388						
GCF_900635715.1.fna	chromosome			NZ_LR134160.1 Yersinia pseudotuberculosis strain NCTC8480 chromosome 1, complete sequence	4678752	0.474929425624611	07c0c2d988cd2270ed51615eba7c4d5f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	798456	800828						
GCF_900635715.1.fna	chromosome			NZ_LR134160.1 Yersinia pseudotuberculosis strain NCTC8480 chromosome 1, complete sequence	4678752	0.474929425624611	07c0c2d988cd2270ed51615eba7c4d5f	00279	EU330199	IS100X	IS21	2247	294	2247	1691720	1693673						
GCF_900635715.1.fna	chromosome			NZ_LR134160.1 Yersinia pseudotuberculosis strain NCTC8480 chromosome 1, complete sequence	4678752	0.474929425624611	07c0c2d988cd2270ed51615eba7c4d5f	00336	NC_003134	ISEc39	IS256	1316	2	1316	1793418	1794732						
GCF_900635715.1.fna	chromosome			NZ_LR134160.1 Yersinia pseudotuberculosis strain NCTC8480 chromosome 1, complete sequence	4678752	0.474929425624611	07c0c2d988cd2270ed51615eba7c4d5f	00336	NC_003134	ISEc39	IS256	1316	2	1316	1931479	1932783						
GCF_900635715.1.fna	chromosome			NZ_LR134160.1 Yersinia pseudotuberculosis strain NCTC8480 chromosome 1, complete sequence	4678752	0.474929425624611	07c0c2d988cd2270ed51615eba7c4d5f	00279	EU330199	IS100X	IS21	2247	294	2247	2007026	2008979						
GCF_900635715.1.fna	chromosome			NZ_LR134160.1 Yersinia pseudotuberculosis strain NCTC8480 chromosome 1, complete sequence	4678752	0.474929425624611	07c0c2d988cd2270ed51615eba7c4d5f	00336	NC_003134	ISEc39	IS256	1316	1	1316	2625766	2627081						
GCF_900635715.1.fna	chromosome			NZ_LR134160.1 Yersinia pseudotuberculosis strain NCTC8480 chromosome 1, complete sequence	4678752	0.474929425624611	07c0c2d988cd2270ed51615eba7c4d5f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3196235	3198607						
GCF_900635715.1.fna	chromosome			NZ_LR134160.1 Yersinia pseudotuberculosis strain NCTC8480 chromosome 1, complete sequence	4678752	0.474929425624611	07c0c2d988cd2270ed51615eba7c4d5f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3199615	3201162						
GCF_900635715.1.fna	chromosome			NZ_LR134160.1 Yersinia pseudotuberculosis strain NCTC8480 chromosome 1, complete sequence	4678752	0.474929425624611	07c0c2d988cd2270ed51615eba7c4d5f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4048495	4050867						
GCF_900635715.1.fna	chromosome			NZ_LR134160.1 Yersinia pseudotuberculosis strain NCTC8480 chromosome 1, complete sequence	4678752	0.474929425624611	07c0c2d988cd2270ed51615eba7c4d5f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4051935	4053482						
GCF_900635715.1.fna	chromosome			NZ_LR134160.1 Yersinia pseudotuberculosis strain NCTC8480 chromosome 1, complete sequence	4678752	0.474929425624611	07c0c2d988cd2270ed51615eba7c4d5f	00279	EU330199	IS100X	IS21	2247	294	2247	4337858	4339811						
GCF_900635715.1.fna	chromosome			NZ_LR134160.1 Yersinia pseudotuberculosis strain NCTC8480 chromosome 1, complete sequence	4678752	0.474929425624611	07c0c2d988cd2270ed51615eba7c4d5f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4470973	4472520						
GCF_900635715.1.fna	chromosome			NZ_LR134160.1 Yersinia pseudotuberculosis strain NCTC8480 chromosome 1, complete sequence	4678752	0.474929425624611	07c0c2d988cd2270ed51615eba7c4d5f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4473528	4475900						
GCF_900635715.1.fna	chromosome			NZ_LR134160.1 Yersinia pseudotuberculosis strain NCTC8480 chromosome 1, complete sequence	4678752	0.474929425624611	07c0c2d988cd2270ed51615eba7c4d5f	00336	NC_003134	ISEc39	IS256	1316	2	1316	4476611	4477926						
GCF_900635715.1.fna	chromosome			NZ_LR134160.1 Yersinia pseudotuberculosis strain NCTC8480 chromosome 1, complete sequence	4678752	0.474929425624611	07c0c2d988cd2270ed51615eba7c4d5f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4609607	4611154						
GCF_900635715.1.fna	chromosome			NZ_LR134160.1 Yersinia pseudotuberculosis strain NCTC8480 chromosome 1, complete sequence	4678752	0.474929425624611	07c0c2d988cd2270ed51615eba7c4d5f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4612162	4614534						
