sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_053110205.1.fna	chromosome	-	-	ACBAYK010000001.1 Yersinia enterocolitica strain 01835722 SAMN52826431-rid27910373.denovo.01, whole genome shotgun sequence	820474	0.46883630681776634	fded9f7c1534c515b2d3b8b9ef46ccb9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053110205.1.fna	chromosome	-	-	ACBAYK010000002.1 Yersinia enterocolitica strain 01835722 SAMN52826431-rid27910373.denovo.02, whole genome shotgun sequence	632574	0.4772311223667112	f177bd2fb2f169aa084d4be1cc1a7bb7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053110205.1.fna	chromosome	-	-	ACBAYK010000003.1 Yersinia enterocolitica strain 01835722 SAMN52826431-rid27910373.denovo.03, whole genome shotgun sequence	523408	0.47032143184666647	fa314f6706636b13b0f48ffe8892c1cc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053110205.1.fna	chromosome	-	-	ACBAYK010000004.1 Yersinia enterocolitica strain 01835722 SAMN52826431-rid27910373.denovo.04, whole genome shotgun sequence	290949	0.4751073212143709	88e65dcdf7cd0e5a295420b257762b83	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053110205.1.fna	chromosome	-	-	ACBAYK010000005.1 Yersinia enterocolitica strain 01835722 SAMN52826431-rid27910373.denovo.05, whole genome shotgun sequence	242120	0.460552618536263	fea2cd5bd0699fd5d8f43b1490a922a6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053110205.1.fna	chromosome	-	-	ACBAYK010000006.1 Yersinia enterocolitica strain 01835722 SAMN52826431-rid27910373.denovo.06, whole genome shotgun sequence	220498	0.4702945151429945	e67aa57a431a67e0d9445da2ffd09633	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053110205.1.fna	chromosome	-	-	ACBAYK010000007.1 Yersinia enterocolitica strain 01835722 SAMN52826431-rid27910373.denovo.07, whole genome shotgun sequence	202123	0.47443883180043833	52edec6228141a44cef7438f4070f16e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053110205.1.fna	chromosome	-	-	ACBAYK010000008.1 Yersinia enterocolitica strain 01835722 SAMN52826431-rid27910373.denovo.08, whole genome shotgun sequence	200616	0.45972903457351355	414e786b0d89da6abe1ece8d646c2ba5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053110205.1.fna	chromosome	-	-	ACBAYK010000009.1 Yersinia enterocolitica strain 01835722 SAMN52826431-rid27910373.denovo.09, whole genome shotgun sequence	194706	0.46820334247532175	228268c43e33fa7185faf951e4600558	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053110205.1.fna	chromosome	-	-	ACBAYK010000010.1 Yersinia enterocolitica strain 01835722 SAMN52826431-rid27910373.denovo.10, whole genome shotgun sequence	194081	0.47709976762279666	0c20f08181c8a30cecd05aa6734e1441	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
