sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_053469145.1.fna	chromosome	-	-	DBKQKX010000001.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001016 SAMN53211871-rid28101973.denovo.01, whole genome shotgun sequence	716702	0.4771481033958326	ecbe2417c8b07b9b3639e8c47563aa27	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053469145.1.fna	chromosome	-	-	DBKQKX010000002.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001016 SAMN53211871-rid28101973.denovo.02, whole genome shotgun sequence	565866	0.46495460055914295	e51be727e6c5c6f3eac3023db4d095e3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053469145.1.fna	chromosome	-	-	DBKQKX010000003.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001016 SAMN53211871-rid28101973.denovo.03, whole genome shotgun sequence	548599	0.4755987524585353	c278856dd698143082f7c2255b1f7f9c	not tested	IncP	000164__NC_022344_00310	MOBP	CP010360_00062	MPF_T,MPF_T,MPF_T,MPF_T	NC_008757_00079,NC_022344_00330,NC_008757_00075,NC_022344_00321	-	-	-	-	-	-	-	-	-
GCA_053469145.1.fna	chromosome	-	-	DBKQKX010000004.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001016 SAMN53211871-rid28101973.denovo.04, whole genome shotgun sequence	486343	0.46681662941586494	be29ba518fa0b389cffd386acab41c2d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053469145.1.fna	chromosome	-	-	DBKQKX010000005.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001016 SAMN53211871-rid28101973.denovo.05, whole genome shotgun sequence	357379	0.47638221607872877	66583cd40e5f667d670c3ca94080bff8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053469145.1.fna	chromosome	-	-	DBKQKX010000006.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001016 SAMN53211871-rid28101973.denovo.06, whole genome shotgun sequence	337775	0.4696143882762194	6ccda7f2f741cc480112fb723f617d53	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053469145.1.fna	chromosome	-	-	DBKQKX010000007.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001016 SAMN53211871-rid28101973.denovo.07, whole genome shotgun sequence	267894	0.46783429266799553	9c5085632b4e27c6686eace0eae692b8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053469145.1.fna	chromosome	-	-	DBKQKX010000008.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001016 SAMN53211871-rid28101973.denovo.08, whole genome shotgun sequence	220536	0.4790056952152936	627253b30579bddea48dac13e500ff0e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053469145.1.fna	chromosome	-	-	DBKQKX010000009.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001016 SAMN53211871-rid28101973.denovo.09, whole genome shotgun sequence	213938	0.46593872991240454	b085d4913fa7f5b3484e80b52a5b02a8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053469145.1.fna	chromosome	-	-	DBKQKX010000010.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001016 SAMN53211871-rid28101973.denovo.10, whole genome shotgun sequence	200973	0.47547182954924294	94966d9b71087bd8ef8307205b1551d5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
