sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_049762075.1.fna	chromosome	-	-	DBHZAD010000001.1 TPA_asm: Yersinia enterocolitica isolate 21PH0590-004F3 SAMN44049423-rid26068233.denovo.001, whole genome shotgun sequence	235354	0.4785429608164722	6fa989679fcdf71c67943d9c067fec29	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762075.1.fna	chromosome	-	-	DBHZAD010000002.1 TPA_asm: Yersinia enterocolitica isolate 21PH0590-004F3 SAMN44049423-rid26068233.denovo.002, whole genome shotgun sequence	134538	0.47322689500364207	5f992404150b9e079a73a18f6d7fc41e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762075.1.fna	chromosome	-	-	DBHZAD010000003.1 TPA_asm: Yersinia enterocolitica isolate 21PH0590-004F3 SAMN44049423-rid26068233.denovo.003, whole genome shotgun sequence	125967	0.476743909119055	84126cb4bc3ccc40d536813cae1d54c5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762075.1.fna	chromosome	-	-	DBHZAD010000004.1 TPA_asm: Yersinia enterocolitica isolate 21PH0590-004F3 SAMN44049423-rid26068233.denovo.004, whole genome shotgun sequence	119915	0.45880832256181464	2b2619136d60bb5e4a4cc034ed60720e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762075.1.fna	chromosome	-	-	DBHZAD010000005.1 TPA_asm: Yersinia enterocolitica isolate 21PH0590-004F3 SAMN44049423-rid26068233.denovo.005, whole genome shotgun sequence	119561	0.4736577981114243	1dbb3911e82a5ab26921f971d7113aa4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762075.1.fna	chromosome	-	-	DBHZAD010000006.1 TPA_asm: Yersinia enterocolitica isolate 21PH0590-004F3 SAMN44049423-rid26068233.denovo.006, whole genome shotgun sequence	119243	0.46536903633756277	fe4de0b00da2eea623e513db8b58f08c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762075.1.fna	chromosome	-	-	DBHZAD010000007.1 TPA_asm: Yersinia enterocolitica isolate 21PH0590-004F3 SAMN44049423-rid26068233.denovo.007, whole genome shotgun sequence	119016	0.4678026483834106	807cdfcfe3647d2bac2a3407aacca25b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762075.1.fna	chromosome	-	-	DBHZAD010000008.1 TPA_asm: Yersinia enterocolitica isolate 21PH0590-004F3 SAMN44049423-rid26068233.denovo.008, whole genome shotgun sequence	116517	0.4530068573684527	e19a6e10a9ce92799d820fd7d93dd4f4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762075.1.fna	chromosome	-	-	DBHZAD010000009.1 TPA_asm: Yersinia enterocolitica isolate 21PH0590-004F3 SAMN44049423-rid26068233.denovo.009, whole genome shotgun sequence	112412	0.47294772800056933	0a080ef5e140c185758048f43a6a7401	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762075.1.fna	chromosome	-	-	DBHZAD010000010.1 TPA_asm: Yersinia enterocolitica isolate 21PH0590-004F3 SAMN44049423-rid26068233.denovo.010, whole genome shotgun sequence	110412	0.46769372894250627	43a0bd27b9ae07080772bda8789a26e8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762075.1.fna	chromosome	-	-	DBHZAD010000011.1 TPA_asm: Yersinia enterocolitica isolate 21PH0590-004F3 SAMN44049423-rid26068233.denovo.011, whole genome shotgun sequence	105441	0.4761335723295492	e00b78484387d0c856b57e076d6faa71	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762075.1.fna	chromosome	-	-	DBHZAD010000012.1 TPA_asm: Yersinia enterocolitica isolate 21PH0590-004F3 SAMN44049423-rid26068233.denovo.012, whole genome shotgun sequence	105182	0.46869236181095625	2c8559480d3d7470c5a77bcac368379b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762075.1.fna	chromosome	-	-	DBHZAD010000013.1 TPA_asm: Yersinia enterocolitica isolate 21PH0590-004F3 SAMN44049423-rid26068233.denovo.013, whole genome shotgun sequence	104770	0.4733511501383984	1c8fdc900d0929bd98822ee7ecf9260c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762075.1.fna	chromosome	-	-	DBHZAD010000014.1 TPA_asm: Yersinia enterocolitica isolate 21PH0590-004F3 SAMN44049423-rid26068233.denovo.014, whole genome shotgun sequence	97540	0.4494361287676851	3e958ff2bceec632f3bbd1a852b271cd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762075.1.fna	chromosome	-	-	DBHZAD010000015.1 TPA_asm: Yersinia enterocolitica isolate 21PH0590-004F3 SAMN44049423-rid26068233.denovo.015, whole genome shotgun sequence	94349	0.47658162778619806	e42be84e6b134ac733352b192e9be1b3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762075.1.fna	chromosome	-	-	DBHZAD010000016.1 TPA_asm: Yersinia enterocolitica isolate 21PH0590-004F3 SAMN44049423-rid26068233.denovo.016, whole genome shotgun sequence	92564	0.4695021822738862	9a2e9859665563391b898333cb57d8c8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762075.1.fna	chromosome	-	-	DBHZAD010000017.1 TPA_asm: Yersinia enterocolitica isolate 21PH0590-004F3 SAMN44049423-rid26068233.denovo.017, whole genome shotgun sequence	90082	0.4807286694345152	c990f64658764d2a1397b810ad72c505	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762075.1.fna	chromosome	-	-	DBHZAD010000018.1 TPA_asm: Yersinia enterocolitica isolate 21PH0590-004F3 SAMN44049423-rid26068233.denovo.018, whole genome shotgun sequence	88524	0.48981067281189283	94fb4636290eb3d13e4535401df465e2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762075.1.fna	chromosome	-	-	DBHZAD010000019.1 TPA_asm: Yersinia enterocolitica isolate 21PH0590-004F3 SAMN44049423-rid26068233.denovo.019, whole genome shotgun sequence	84088	0.4695794881552659	831ebf020d98533251cdc889493303ce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762075.1.fna	chromosome	-	-	DBHZAD010000020.1 TPA_asm: Yersinia enterocolitica isolate 21PH0590-004F3 SAMN44049423-rid26068233.denovo.020, whole genome shotgun sequence	82172	0.4705009005500657	fbe47a93a869d4980691e854eca65971	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762075.1.fna	chromosome	-	-	DBHZAD010000021.1 TPA_asm: Yersinia enterocolitica isolate 21PH0590-004F3 SAMN44049423-rid26068233.denovo.021, whole genome shotgun sequence	77044	0.4607497014692903	b43017d73d9cef1cf849a4866d5e7756	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762075.1.fna	chromosome	-	-	DBHZAD010000022.1 TPA_asm: Yersinia enterocolitica isolate 21PH0590-004F3 SAMN44049423-rid26068233.denovo.022, whole genome shotgun sequence	76291	0.4707108308974846	f9f19ecc55996b627f76dd6c765cec25	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
