sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000001.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.001, whole genome shotgun sequence	465156	0.4886489693780151	ef02b4029939c945148bf0b9a3196b10	not tested	-	-	-	-	MPF_F,MPF_G	NC_003350_00078,NC_017958_00034	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000002.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.002, whole genome shotgun sequence	407562	0.4812715611367105	006a5b62298f6e6e9f908bd6ade5adb3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000003.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.003, whole genome shotgun sequence	353721	0.4809044416362048	b3a31e8ea9e8f960593dd40ccaad2a17	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000004.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.004, whole genome shotgun sequence	262433	0.46427088056761157	e9dbd8047f542ddb259e4e3e3c65a2c8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000005.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.005, whole genome shotgun sequence	237386	0.4620702147557143	4dabcbb8f545a8857a7d80a8cfee5884	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000006.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.006, whole genome shotgun sequence	218790	0.475867269984917	0e6b1ffc483af03d88a3e5c4fcf96e17	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000007.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.007, whole genome shotgun sequence	203532	0.4557612562152389	e6a181504da4d669d6c4ae25f5e40e6b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000008.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.008, whole genome shotgun sequence	202020	0.47484407484407487	954fc44e601847595a9485f87ab69378	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000009.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.009, whole genome shotgun sequence	175323	0.45575309571476647	87d96a088efae5e516036ae39bde1ed3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000010.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.010, whole genome shotgun sequence	173716	0.4648564323378388	226f5bdcdc1a565367a30dfcc2318f58	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000011.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.011, whole genome shotgun sequence	158258	0.47159069367741285	d2234f7af7553d850e51b0ce70db0ed8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000012.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.012, whole genome shotgun sequence	150815	0.47864602327354705	0b38485da9ba6c84473b8e60f8230ea8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000013.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.013, whole genome shotgun sequence	141134	0.4703473294882877	a57661a9bc66b89eecd0c1e8fddee9cf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000014.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.014, whole genome shotgun sequence	102595	0.4706272235489059	d55d72796d27869c2f196fdec7d68b66	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000015.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.015, whole genome shotgun sequence	99013	0.4704129760738489	906800549e12648913c826f6d3b5ab64	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000016.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.016, whole genome shotgun sequence	96591	0.4572475696493462	b2307e50784ee3a076f9331114f32e4f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000017.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.017, whole genome shotgun sequence	93782	0.4768505683393402	67328db3e9c9529aec1d04ff6cfa6762	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000018.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.018, whole genome shotgun sequence	90181	0.48771914261318905	652542945a8080033ae301de5ce59099	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000019.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.019, whole genome shotgun sequence	88608	0.4660301552907187	6b408ebc947ae718112956140a1f916e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000020.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.020, whole genome shotgun sequence	88017	0.4814070009202768	62026e2a47a77b58bf7225c4e4b01330	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000021.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.021, whole genome shotgun sequence	85830	0.46754048700920425	071b07721df2c5199dc0d5e961238bb4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000022.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.022, whole genome shotgun sequence	84370	0.4704515823159891	2c2a4b5a31308332de0cbcd6f6d25262	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000023.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.023, whole genome shotgun sequence	81718	0.462162559044519	6e7c1928fc8b4907eb9d12d00456076c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000024.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.024, whole genome shotgun sequence	78728	0.4709887206584697	be12f81c6266096041fcb88b2c052afd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000025.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.025, whole genome shotgun sequence	78433	0.46637257276911503	7fed80403c498a126ff2b29e459ee9c9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000026.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.026, whole genome shotgun sequence	59399	0.4660684523308473	3ef0e0db7ca2d5e51225e3f2664b79c8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000027.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.027, whole genome shotgun sequence	53040	0.4771116138763198	280b149c68710cab5cad3a851c08ff0f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000028.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.028, whole genome shotgun sequence	53025	0.4696086751532296	54a585f1500ac016826417814ea19fdc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000029.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.029, whole genome shotgun sequence	51932	0.4655896171917122	ccea153b28ede181bef3fdb103a8508a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000030.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.030, whole genome shotgun sequence	50179	0.4810378843739413	ca6b6b3ef61c31602954ea69f6b12f60	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000031.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.031, whole genome shotgun sequence	48818	0.46691794010405996	ec3363b2fffa2c08ff54515f66a73c10	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000032.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.032, whole genome shotgun sequence	48105	0.4702006028479368	3fa4ec2e2f7af2f9b70fe19b6534a1e2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000033.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.033, whole genome shotgun sequence	44201	0.46614329992534104	dbff32c82e54053cac6f6345cc621b7f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000034.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.035, whole genome shotgun sequence	42908	0.4636198377924862	496cdad6c880076e9a0eb15e2cfd3f8f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000035.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.036, whole genome shotgun sequence	41631	0.4912685258581346	69aecb9c10a6e15324a80529eec629c0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000036.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.037, whole genome shotgun sequence	34380	0.4618091913903432	6cdb148518e1fcdfc88403a2a06f1755	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_048693115.1.fna	chromosome	-	-	ABYGOI010000037.1 Yersinia enterocolitica strain 01707279 SAMN47418944-rid25708513.denovo.038, whole genome shotgun sequence	31762	0.48051130281468424	f0994956738592ef93731e3d3477baab	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
