sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00336	NC_003134	ISEc39	IS256	1316	2	1316	51889	53201						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00279	EU330199	IS100X	IS21	2247	292	2247	105478	107434						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00279	EU330199	IS100X	IS21	2247	294	2247	206580	208531						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00336	NC_003134	ISEc39	IS256	1316	2	1316	300999	302311						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00279	EU330199	IS100X	IS21	2247	294	2247	312964	314917						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00279	EU330199	IS100X	IS21	2247	294	2247	519295	521244						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	543222	545592						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	546600	548148						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00279	EU330199	IS100X	IS21	2247	294	2247	556490	558443						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00279	EU330199	IS100X	IS21	2247	294	2247	730912	732865						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00279	EU330199	IS100X	IS21	2247	294	2247	844112	846065						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00279	EU330199	IS100X	IS21	2247	293	2247	997939	999893						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1002272	1004644						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1005712	1007259						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00279	EU330199	IS100X	IS21	2247	294	2247	1038761	1040714						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1045135	1047502						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1048510	1050057						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00279	EU330199	IS100X	IS21	2247	294	2247	1063505	1065458						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00336	NC_003134	ISEc39	IS256	1316	2	1316	1177230	1178544						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1211062	1213434						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1214443	1215988						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00279	EU330199	IS100X	IS21	2247	294	2247	1266470	1268423						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00279	EU330199	IS100X	IS21	2247	291	2247	1332000	1333956						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00279	EU330199	IS100X	IS21	2247	294	2247	1515132	1517085						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1554768	1557139						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1558148	1559695						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00279	EU330199	IS100X	IS21	2247	294	2247	1730156	1732109						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00279	EU330199	IS100X	IS21	2247	289	2247	1926250	1928210						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1928784	1930330						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1931338	1933710						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00336	NC_003134	ISEc39	IS256	1316	2	1316	1934355	1935669						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00279	EU330199	IS100X	IS21	2247	294	2247	1955801	1957754						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00279	EU330199	IS100X	IS21	2247	294	2247	2131139	2133092						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00279	EU330199	IS100X	IS21	2247	290	2247	2167605	2169562						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00279	EU330199	IS100X	IS21	2247	294	2247	2399229	2401182						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00279	EU330199	IS100X	IS21	2247	292	2247	2637092	2639046						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00279	EU330199	IS100X	IS21	2247	293	2247	2712140	2714093						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	2757901	2759448						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	2760456	2762828						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00279	EU330199	IS100X	IS21	2247	294	2247	2772690	2774643						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00279	EU330199	IS100X	IS21	2247	294	2247	3080312	3082265						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00279	EU330199	IS100X	IS21	2247	293	2247	3147958	3149912						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00336	NC_003134	ISEc39	IS256	1316	1	1316	3221527	3222842						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00336	NC_003134	ISEc39	IS256	1316	2	1316	3303427	3304741						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00336	NC_003134	ISEc39	IS256	1316	2	1316	3332599	3333913						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00279	EU330199	IS100X	IS21	2247	294	2247	3335168	3337121						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00336	NC_003134	ISEc39	IS256	1316	2	1316	3482857	3484161						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00279	EU330199	IS100X	IS21	2247	294	2247	3494015	3495968						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00336	NC_003134	ISEc39	IS256	1316	2	1316	3514944	3516258						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00279	EU330199	IS100X	IS21	2247	294	2247	3619116	3621069						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00336	NC_003134	ISEc39	IS256	1316	2	1316	3630535	3631849						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00336	NC_003134	ISEc39	IS256	1316	1	1316	3657418	3658733						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00336	NC_003134	ISEc39	IS256	1316	2	1316	3695041	3696355						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00279	EU330199	IS100X	IS21	2247	294	2247	3704188	3706138						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00336	NC_003134	ISEc39	IS256	1316	2	1316	3826340	3827654						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00279	EU330199	IS100X	IS21	2247	294	2247	3845684	3847637						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00279	EU330199	IS100X	IS21	2247	294	2247	3931906	3933858						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00336	NC_003134	ISEc39	IS256	1316	1	1316	3985336	3986651						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00279	EU330199	IS100X	IS21	2247	292	2247	4027898	4029853						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00336	NC_003134	ISEc39	IS256	1316	1	1316	4113076	4114391						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00279	EU330199	IS100X	IS21	2247	293	2247	4123138	4125091						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00336	NC_003134	ISEc39	IS256	1316	2	1316	4145327	4146642						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00336	NC_003134	ISEc39	IS256	1316	2	1316	4149740	4151055						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00279	EU330199	IS100X	IS21	2247	294	2247	4230050	4232003						
GCF_001188735.1.fna	chromosome			NZ_CP006794.1 Yersinia pestis 1045 chromosome	4502257	0.47595173332587026	a0d66bef5e6f13c6c69b698a2469f0c4	00336	NC_003134	ISEc39	IS256	1316	1	1316	4289647	4290962						
