sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_046659325.1.fna	chromosome	-	-	JBKLTG010000001.1 Yersinia pestis strain 690241 contig00001, whole genome shotgun sequence	126117	0.4845342023676427	9033f45740b799ec2c7097353f30e74e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046659325.1.fna	chromosome	-	-	JBKLTG010000002.1 Yersinia pestis strain 690241 contig00002, whole genome shotgun sequence	119098	0.46964684545500346	bae541a8b514f4e1ef91fe25904264a3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046659325.1.fna	chromosome	-	-	JBKLTG010000003.1 Yersinia pestis strain 690241 contig00003, whole genome shotgun sequence	106789	0.47293260541816107	cb77d35794dedb63b565e836be3a2d0e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046659325.1.fna	chromosome	-	-	JBKLTG010000004.1 Yersinia pestis strain 690241 contig00004, whole genome shotgun sequence	101634	0.48865537123403585	5ba2b22c94296bd2da9f9633f3b91ede	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046659325.1.fna	chromosome	-	-	JBKLTG010000005.1 Yersinia pestis strain 690241 contig00005, whole genome shotgun sequence	99076	0.5010295126973233	269855b39b13fb409b920e192753685d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046659325.1.fna	chromosome	-	-	JBKLTG010000006.1 Yersinia pestis strain 690241 contig00006, whole genome shotgun sequence	89707	0.48665098598771556	4c89c26d9d9237252e537abfc5ad544d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046659325.1.fna	chromosome	-	-	JBKLTG010000007.1 Yersinia pestis strain 690241 contig00007, whole genome shotgun sequence	89666	0.49065420560747663	218afb2c912c88248a270b523ea7a541	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046659325.1.fna	chromosome	-	-	JBKLTG010000008.1 Yersinia pestis strain 690241 contig00008, whole genome shotgun sequence	86294	0.49079889679467864	fa30d7b437b57549ac6f461aea898e9c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046659325.1.fna	chromosome	-	-	JBKLTG010000009.1 Yersinia pestis strain 690241 contig00009, whole genome shotgun sequence	83448	0.4725697440322117	32603732a1c73bbc44c552b1a71fb0ea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046659325.1.fna	chromosome	-	-	JBKLTG010000010.1 Yersinia pestis strain 690241 contig00010, whole genome shotgun sequence	81123	0.4475302935049246	a2955d6c999bc05406a149686c47bd0a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046659325.1.fna	chromosome	-	-	JBKLTG010000011.1 Yersinia pestis strain 690241 contig00011, whole genome shotgun sequence	79505	0.46443619898119615	319956d742e9ba04fbf04766e95bb2d8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046659325.1.fna	chromosome	-	-	JBKLTG010000012.1 Yersinia pestis strain 690241 contig00012, whole genome shotgun sequence	76967	0.4690841529486663	ed0d60d1f937f23dbc7d27fd4f593b81	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046659325.1.fna	chromosome	-	-	JBKLTG010000013.1 Yersinia pestis strain 690241 contig00013, whole genome shotgun sequence	73403	0.4611528139176873	39219db01902ef47260544679692a3b7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046659325.1.fna	chromosome	-	-	JBKLTG010000014.1 Yersinia pestis strain 690241 contig00014, whole genome shotgun sequence	72681	0.4698201730851254	cb3149630859c7caa8d1ed70add7f6c8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046659325.1.fna	chromosome	-	-	JBKLTG010000015.1 Yersinia pestis strain 690241 contig00015, whole genome shotgun sequence	70997	0.4691043283519022	c0a7d7e6a72dbe4ccc78d1dbff4a4cf1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046659325.1.fna	chromosome	-	-	JBKLTG010000016.1 Yersinia pestis strain 690241 contig00016, whole genome shotgun sequence	68605	0.4888856497339844	0297762e75b445c80d75827d3d3c2b4c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046659325.1.fna	chromosome	-	-	JBKLTG010000017.1 Yersinia pestis strain 690241 contig00017, whole genome shotgun sequence	65697	0.48058511043122215	855b81d8dc28e6cf7c1d604ccf9bfb2a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
