sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000001.1 Yersinia pestis strain J180010 contig00001, whole genome shotgun sequence	126221	0.4846499393920188	ed1352ddeccd96d137101bab3bec46d5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000002.1 Yersinia pestis strain J180010 contig00002, whole genome shotgun sequence	123526	0.4859997083272568	349334765636f1c4f8e153a23b5cd17f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000003.1 Yersinia pestis strain J180010 contig00003, whole genome shotgun sequence	119528	0.4695970818552975	ce54dde39523a54ab3c24095cd9ae72c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000004.1 Yersinia pestis strain J180010 contig00004, whole genome shotgun sequence	106852	0.4729438849998128	94779e9bee90774e3a93275248162f2a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000005.1 Yersinia pestis strain J180010 contig00005, whole genome shotgun sequence	104913	0.47494590756150334	671911fb07c907968aa2862f3885e0ee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000006.1 Yersinia pestis strain J180010 contig00006, whole genome shotgun sequence	101783	0.48862776691588966	3bda5e436cd28ce493095f2014a2fbef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000007.1 Yersinia pestis strain J180010 contig00007, whole genome shotgun sequence	99076	0.5010093261738463	21a8f1f49d9a7daf6b811872ed449274	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000008.1 Yersinia pestis strain J180010 contig00008, whole genome shotgun sequence	95174	0.47160989345829746	473084bebcc677c389b930d001ef5c65	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000009.1 Yersinia pestis strain J180010 contig00009, whole genome shotgun sequence	86281	0.49079171544140654	a0bfa18452327c1416fdfa6fd20ed33a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000010.1 Yersinia pestis strain J180010 contig00010, whole genome shotgun sequence	85066	0.44179813321421013	9759607c76cc85449dd28a53a4cce18d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000011.1 Yersinia pestis strain J180010 contig00011, whole genome shotgun sequence	85006	0.49034185822177256	bd7d128b342fdbeee20bceef9f13801e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000012.1 Yersinia pestis strain J180010 contig00012, whole genome shotgun sequence	83387	0.4724837204840083	00978972cc169b5dc94b7d540457beda	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000013.1 Yersinia pestis strain J180010 contig00013, whole genome shotgun sequence	79208	0.4644859105140895	2a917b6688890c132bed537562fc8fc6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000014.1 Yersinia pestis strain J180010 contig00014, whole genome shotgun sequence	78258	0.469472769557106	b94dbbecb58288bc32e264cb1cc2a72e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000015.1 Yersinia pestis strain J180010 contig00015, whole genome shotgun sequence	76829	0.44799489775996043	50b6e6b3f3f541162c86e03357022b30	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000016.1 Yersinia pestis strain J180010 contig00016, whole genome shotgun sequence	70996	0.46912502112795085	aafadab31ecc771d9ac976e0513b548f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000017.1 Yersinia pestis strain J180010 contig00017, whole genome shotgun sequence	67925	0.4881854987118145	3e0c968923f389d36c112748c18635cb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000018.1 Yersinia pestis strain J180010 contig00018, whole genome shotgun sequence	65314	0.48785865205009643	a538b72a4e97023460b74309d3b7140c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000019.1 Yersinia pestis strain J180010 contig00019, whole genome shotgun sequence	64322	0.4724355585958148	db48785be5492df11c28d03acdeec402	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000020.1 Yersinia pestis strain J180010 contig00020, whole genome shotgun sequence	63282	0.483217976675832	3bb0f245fa7a0fe518e9bb640feb1ad4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000021.1 Yersinia pestis strain J180010 contig00021, whole genome shotgun sequence	62675	0.4867810131631432	b10201049ecfc3aefd7adc7d1fb4bcb1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000022.1 Yersinia pestis strain J180010 contig00022, whole genome shotgun sequence	61783	0.4553841671657252	7a81fd1bef9a2bed386316c38794461f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000023.1 Yersinia pestis strain J180010 contig00023, whole genome shotgun sequence	61227	0.4653339213092263	aa0ae7a654d6da8af3b01250c9fd2c0d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000024.1 Yersinia pestis strain J180010 contig00024, whole genome shotgun sequence	59012	0.46461736595946584	369b0f3a21db29a274b8627cecb575b8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000025.1 Yersinia pestis strain J180010 contig00025, whole genome shotgun sequence	57259	0.504584432141672	bb80c159625ede381bb15a933839bf22	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000026.1 Yersinia pestis strain J180010 contig00026, whole genome shotgun sequence	56273	0.48799601940539866	1b2fca8b9431f044e725a0cf97ee8a5c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000027.1 Yersinia pestis strain J180010 contig00027, whole genome shotgun sequence	55743	0.47765638734908417	890e8bbe9fd0b9dc48b7d112f73bc5cf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000028.1 Yersinia pestis strain J180010 contig00028, whole genome shotgun sequence	53846	0.4631170374772499	3cc4a016c752cd6272f7641eb969e11c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000029.1 Yersinia pestis strain J180010 contig00029, whole genome shotgun sequence	51696	0.4648909006499536	a2dee2f166b481a09c1ca0efd0b90d7d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000030.1 Yersinia pestis strain J180010 contig00030, whole genome shotgun sequence	51164	0.47279337033851926	8a492cb96f266cf529f5c821aedd9fda	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000031.1 Yersinia pestis strain J180010 contig00031, whole genome shotgun sequence	50176	0.4810267857142857	594edef55daa0243222a27081fea78cf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000032.1 Yersinia pestis strain J180010 contig00032, whole genome shotgun sequence	49278	0.46008360728925685	52b7bf0c8b98f375c1ac411fa83b74c5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000033.1 Yersinia pestis strain J180010 contig00033, whole genome shotgun sequence	49169	0.4612662449917631	9b3844f63dd33c157a179f08a53a02ac	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000034.1 Yersinia pestis strain J180010 contig00034, whole genome shotgun sequence	48900	0.47713701431492844	5d2c5a184aae2227f8e13c67c9a8e490	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000035.1 Yersinia pestis strain J180010 contig00035, whole genome shotgun sequence	48667	0.47356524955308527	9f3b6265a80f893bbdd875464a1e1d63	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000036.1 Yersinia pestis strain J180010 contig00036, whole genome shotgun sequence	47017	0.493332198991854	761e6d13deba4cdfa746b38a56d4ff95	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000037.1 Yersinia pestis strain J180010 contig00037, whole genome shotgun sequence	45181	0.4886788694362675	b398d17b248be8851f0d8151bcf96838	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000038.1 Yersinia pestis strain J180010 contig00038, whole genome shotgun sequence	45106	0.4758125304837494	9fab21bbbc333d05c97b72cbbe65316e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000039.1 Yersinia pestis strain J180010 contig00039, whole genome shotgun sequence	44648	0.5023741265006272	164339821fd5f85cf7cf7899b3284638	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000040.1 Yersinia pestis strain J180010 contig00040, whole genome shotgun sequence	42884	0.46476541367409757	51216599cd19fee3410caba4b4fdd604	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000041.1 Yersinia pestis strain J180010 contig00041, whole genome shotgun sequence	42296	0.45087005863438623	e8e2027cbaa5c0541e11e5e2a6a8944a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000042.1 Yersinia pestis strain J180010 contig00042, whole genome shotgun sequence	41586	0.4515461934304814	e1350646bbd8e821ecf51e38bbf7bab0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000043.1 Yersinia pestis strain J180010 contig00043, whole genome shotgun sequence	40948	0.47289244895965615	a04a7c1db1b483dfe2ea346fb0abf18f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	plasmid	AA751	AJ083	JBKNYK010000044.1 Yersinia pestis strain J180010 contig00044, whole genome shotgun sequence	40237	0.45087854462310806	13c8e94609a74ac2bb5d32446113d5c8	not tested	IncFII	CP001049	-	-	-	-	-	-	-	CP006807	0.00641996	Yersinia pestis 790	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000045.1 Yersinia pestis strain J180010 contig00045, whole genome shotgun sequence	38504	0.46602950342821525	aa27617deff10bdaa3e4de9e025d4eb4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000046.1 Yersinia pestis strain J180010 contig00046, whole genome shotgun sequence	38000	0.47226315789473683	5a6377d2370c5fddf3801f235562a785	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000047.1 Yersinia pestis strain J180010 contig00047, whole genome shotgun sequence	37777	0.47663922492521904	4276564804f7f7088b5d40af886a91ac	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000048.1 Yersinia pestis strain J180010 contig00048, whole genome shotgun sequence	37604	0.4761461546643974	0fa7aed4c58d79e96eeafbffc49f03fa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000049.1 Yersinia pestis strain J180010 contig00049, whole genome shotgun sequence	37246	0.4761853621865435	6dd1c4aa5964e4e549e5463bebac6626	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000050.1 Yersinia pestis strain J180010 contig00050, whole genome shotgun sequence	37004	0.49645984217922384	753c8b28a3d60277fd6717b0b8135bbb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046690265.1.fna	chromosome	-	-	JBKNYK010000051.1 Yersinia pestis strain J180010 contig00051, whole genome shotgun sequence	36541	0.4617279220601516	3f2dbb7204e3b71191a032a7d35a6f5f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
