sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_026435215.1.fna	chromosome			NZ_CP098703.1 Yersinia ruckeri strain NVI-4840 chromosome, complete genome	3657071	0.47619556743634456	982a0ad6e770676d01fa7db7dbc11ce8	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	271302	272854						
GCF_026435215.1.fna	chromosome			NZ_CP098703.1 Yersinia ruckeri strain NVI-4840 chromosome, complete genome	3657071	0.47619556743634456	982a0ad6e770676d01fa7db7dbc11ce8	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	274106	276478						
GCF_026435215.1.fna	chromosome			NZ_CP098703.1 Yersinia ruckeri strain NVI-4840 chromosome, complete genome	3657071	0.47619556743634456	982a0ad6e770676d01fa7db7dbc11ce8	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	764628	766180						
GCF_026435215.1.fna	chromosome			NZ_CP098703.1 Yersinia ruckeri strain NVI-4840 chromosome, complete genome	3657071	0.47619556743634456	982a0ad6e770676d01fa7db7dbc11ce8	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	767432	769804						
GCF_026435215.1.fna	chromosome			NZ_CP098703.1 Yersinia ruckeri strain NVI-4840 chromosome, complete genome	3657071	0.47619556743634456	982a0ad6e770676d01fa7db7dbc11ce8	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	2751813	2754185						
GCF_026435215.1.fna	chromosome			NZ_CP098703.1 Yersinia ruckeri strain NVI-4840 chromosome, complete genome	3657071	0.47619556743634456	982a0ad6e770676d01fa7db7dbc11ce8	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	2755298	2756850						
GCF_026435215.1.fna	chromosome			NZ_CP098703.1 Yersinia ruckeri strain NVI-4840 chromosome, complete genome	3657071	0.47619556743634456	982a0ad6e770676d01fa7db7dbc11ce8	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3284005	3286377						
GCF_026435215.1.fna	chromosome			NZ_CP098703.1 Yersinia ruckeri strain NVI-4840 chromosome, complete genome	3657071	0.47619556743634456	982a0ad6e770676d01fa7db7dbc11ce8	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	3287490	3289042						
GCF_026435215.1.fna	chromosome			NZ_CP098703.1 Yersinia ruckeri strain NVI-4840 chromosome, complete genome	3657071	0.47619556743634456	982a0ad6e770676d01fa7db7dbc11ce8	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3322688	3325060						
GCF_026435215.1.fna	chromosome			NZ_CP098703.1 Yersinia ruckeri strain NVI-4840 chromosome, complete genome	3657071	0.47619556743634456	982a0ad6e770676d01fa7db7dbc11ce8	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	3326173	3327725						
GCF_026435215.1.fna	chromosome			NZ_CP098703.1 Yersinia ruckeri strain NVI-4840 chromosome, complete genome	3657071	0.47619556743634456	982a0ad6e770676d01fa7db7dbc11ce8	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3466485	3468857						
GCF_026435215.1.fna	chromosome			NZ_CP098703.1 Yersinia ruckeri strain NVI-4840 chromosome, complete genome	3657071	0.47619556743634456	982a0ad6e770676d01fa7db7dbc11ce8	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	3470109	3471661						
GCF_026435215.1.fna	chromosome			NZ_CP098703.1 Yersinia ruckeri strain NVI-4840 chromosome, complete genome	3657071	0.47619556743634456	982a0ad6e770676d01fa7db7dbc11ce8	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3600548	3602920						
GCF_026435215.1.fna	chromosome			NZ_CP098703.1 Yersinia ruckeri strain NVI-4840 chromosome, complete genome	3657071	0.47619556743634456	982a0ad6e770676d01fa7db7dbc11ce8	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	3604033	3605585						
