sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_902170555.1.fna	chromosome	-	-	NZ_CABHXU010000001.1 Yersinia intermedia isolate IP36595, whole genome shotgun sequence	15797	0.5683990631132494	345aeb33f57132f89ffb301c8eeb3185	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170555.1.fna	chromosome	-	-	NZ_CABHXU010000002.1 Yersinia intermedia isolate IP36595, whole genome shotgun sequence	70393	0.4789680792124217	8940d54f701f30c382be4b1e6494c934	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170555.1.fna	chromosome	-	-	NZ_CABHXU010000003.1 Yersinia intermedia isolate IP36595, whole genome shotgun sequence	523	0.4722753346080306	4d124033fcd24c995d5aaf10a1165dc4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170555.1.fna	chromosome	-	-	NZ_CABHXU010000004.1 Yersinia intermedia isolate IP36595, whole genome shotgun sequence	1038	0.4932562620423892	b951c0b750ab250cd88bc396e46cd779	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170555.1.fna	chromosome	-	-	NZ_CABHXU010000005.1 Yersinia intermedia isolate IP36595, whole genome shotgun sequence	1643	0.548995739500913	4d5580da36a2fd8973f9747e19cbdf34	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170555.1.fna	chromosome	-	-	NZ_CABHXU010000006.1 Yersinia intermedia isolate IP36595, whole genome shotgun sequence	23670	0.4435994930291508	85ff8797272b9992a851a93fcaddb080	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170555.1.fna	chromosome	-	-	NZ_CABHXU010000007.1 Yersinia intermedia isolate IP36595, whole genome shotgun sequence	8909	0.4025143113705242	14075225acd7c727d8351d21c4256387	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170555.1.fna	chromosome	-	-	NZ_CABHXU010000008.1 Yersinia intermedia isolate IP36595, whole genome shotgun sequence	84190	0.48540206675377123	3c28809f40b996fa206f3fd73e1cc168	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170555.1.fna	chromosome	-	-	NZ_CABHXU010000009.1 Yersinia intermedia isolate IP36595, whole genome shotgun sequence	10362	0.42762015055008684	842b3f670955ad824a413424e5b7cf8b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_902170555.1.fna	chromosome	-	-	NZ_CABHXU010000010.1 Yersinia intermedia isolate IP36595, whole genome shotgun sequence	12253	0.4562148045376642	689c2f3933b31170361c8f698d42f66b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
