sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_028834605.1.fna	chromosome	-	-	DANMNH010000001.1 TPA_asm: Yersinia enterocolitica isolate Whole Organism SAMN30497191-rid15168333.denovo.01, whole genome shotgun sequence	835617	0.4692484714887323	4adc6b7f82b6db7992f6dc9424b6506b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028834605.1.fna	chromosome	-	-	DANMNH010000002.1 TPA_asm: Yersinia enterocolitica isolate Whole Organism SAMN30497191-rid15168333.denovo.02, whole genome shotgun sequence	472020	0.47711537646709884	a7e255152487be5d3132ff59927199c0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028834605.1.fna	chromosome	-	-	DANMNH010000003.1 TPA_asm: Yersinia enterocolitica isolate Whole Organism SAMN30497191-rid15168333.denovo.03, whole genome shotgun sequence	430300	0.4666093423193121	0217ce488d24e39ace6babb362609454	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028834605.1.fna	chromosome	-	-	DANMNH010000004.1 TPA_asm: Yersinia enterocolitica isolate Whole Organism SAMN30497191-rid15168333.denovo.04, whole genome shotgun sequence	392876	0.4683386106557794	469200627488d61adc71da37e84fdc25	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028834605.1.fna	chromosome	-	-	DANMNH010000005.1 TPA_asm: Yersinia enterocolitica isolate Whole Organism SAMN30497191-rid15168333.denovo.05, whole genome shotgun sequence	384974	0.47680103071895763	2ddfc349771059e71322cee1c15d7014	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028834605.1.fna	chromosome	-	-	DANMNH010000006.1 TPA_asm: Yersinia enterocolitica isolate Whole Organism SAMN30497191-rid15168333.denovo.06, whole genome shotgun sequence	374575	0.47495161182673695	2ccf95c886464e21cb027d9915b1b471	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028834605.1.fna	chromosome	-	-	DANMNH010000007.1 TPA_asm: Yersinia enterocolitica isolate Whole Organism SAMN30497191-rid15168333.denovo.07, whole genome shotgun sequence	261524	0.4670431776815894	3f11b7dbfcd38d165dd2c6018ac167ed	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028834605.1.fna	chromosome	-	-	DANMNH010000008.1 TPA_asm: Yersinia enterocolitica isolate Whole Organism SAMN30497191-rid15168333.denovo.08, whole genome shotgun sequence	253253	0.4741345610910828	d4d906991d6b5e1659da309abd2ade2a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028834605.1.fna	chromosome	-	-	DANMNH010000009.1 TPA_asm: Yersinia enterocolitica isolate Whole Organism SAMN30497191-rid15168333.denovo.09, whole genome shotgun sequence	247748	0.46752345124884964	24726f84b37ef6e049c1080109c4bc74	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028834605.1.fna	chromosome	-	-	DANMNH010000010.1 TPA_asm: Yersinia enterocolitica isolate Whole Organism SAMN30497191-rid15168333.denovo.10, whole genome shotgun sequence	210533	0.48137821624163435	85ab85a7bb874b80eadae8022d73fa24	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028834605.1.fna	chromosome	-	-	DANMNH010000011.1 TPA_asm: Yersinia enterocolitica isolate Whole Organism SAMN30497191-rid15168333.denovo.11, whole genome shotgun sequence	202932	0.47977647684938796	62087e99349db38be3cb8b46d2ebbf72	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028834605.1.fna	chromosome	-	-	DANMNH010000012.1 TPA_asm: Yersinia enterocolitica isolate Whole Organism SAMN30497191-rid15168333.denovo.12, whole genome shotgun sequence	187318	0.4823882381831965	74de230faf22885f775f1d32c1775fb5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028834605.1.fna	chromosome	-	-	DANMNH010000013.1 TPA_asm: Yersinia enterocolitica isolate Whole Organism SAMN30497191-rid15168333.denovo.13, whole genome shotgun sequence	151133	0.47851892042108607	67bb0c7cdb984b72355afca358bd4378	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028834605.1.fna	chromosome	-	-	DANMNH010000014.1 TPA_asm: Yersinia enterocolitica isolate Whole Organism SAMN30497191-rid15168333.denovo.14, whole genome shotgun sequence	127493	0.4700885538813896	3dc791d549ec26c4929984bd9ce8c1e8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028834605.1.fna	chromosome	-	-	DANMNH010000015.1 TPA_asm: Yersinia enterocolitica isolate Whole Organism SAMN30497191-rid15168333.denovo.15, whole genome shotgun sequence	97741	0.46800216899765706	d1b3547c74ed497c21e3baf462689beb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028834605.1.fna	chromosome	-	-	DANMNH010000016.1 TPA_asm: Yersinia enterocolitica isolate Whole Organism SAMN30497191-rid15168333.denovo.16, whole genome shotgun sequence	81270	0.46815553094622864	4fc055f2bba0472157ac626dda9ef48d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028834605.1.fna	chromosome	-	-	DANMNH010000017.1 TPA_asm: Yersinia enterocolitica isolate Whole Organism SAMN30497191-rid15168333.denovo.17, whole genome shotgun sequence	55158	0.4796221762935567	53bc0d120c914e3c6e63cf098cb74a1b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028834605.1.fna	chromosome	-	-	DANMNH010000018.1 TPA_asm: Yersinia enterocolitica isolate Whole Organism SAMN30497191-rid15168333.denovo.18, whole genome shotgun sequence	47968	0.4793820880587058	96449f7246a2efaebffbbf3154ebf89b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
