sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_021399155.1.fna	chromosome			NZ_CP084642.1 Yersinia ruckeri strain 17Y0161 chromosome, complete genome	3678154	0.4753979849674592	a0cb07ab9a673b1fd3e32a2abaaee585	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	263284	264835						
GCF_021399155.1.fna	chromosome			NZ_CP084642.1 Yersinia ruckeri strain 17Y0161 chromosome, complete genome	3678154	0.4753979849674592	a0cb07ab9a673b1fd3e32a2abaaee585	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	265948	268318						
GCF_021399155.1.fna	chromosome			NZ_CP084642.1 Yersinia ruckeri strain 17Y0161 chromosome, complete genome	3678154	0.4753979849674592	a0cb07ab9a673b1fd3e32a2abaaee585	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	301951	303503						
GCF_021399155.1.fna	chromosome			NZ_CP084642.1 Yersinia ruckeri strain 17Y0161 chromosome, complete genome	3678154	0.4753979849674592	a0cb07ab9a673b1fd3e32a2abaaee585	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	304754	307124						
GCF_021399155.1.fna	chromosome			NZ_CP084642.1 Yersinia ruckeri strain 17Y0161 chromosome, complete genome	3678154	0.4753979849674592	a0cb07ab9a673b1fd3e32a2abaaee585	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	802356	803908						
GCF_021399155.1.fna	chromosome			NZ_CP084642.1 Yersinia ruckeri strain 17Y0161 chromosome, complete genome	3678154	0.4753979849674592	a0cb07ab9a673b1fd3e32a2abaaee585	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	805020	807391						
GCF_021399155.1.fna	chromosome			NZ_CP084642.1 Yersinia ruckeri strain 17Y0161 chromosome, complete genome	3678154	0.4753979849674592	a0cb07ab9a673b1fd3e32a2abaaee585	00634	CP024842	IS1400	IS3	1207	1	1207	1454552	1455758						
GCF_021399155.1.fna	chromosome			NZ_CP084642.1 Yersinia ruckeri strain 17Y0161 chromosome, complete genome	3678154	0.4753979849674592	a0cb07ab9a673b1fd3e32a2abaaee585	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	2806268	2808640						
GCF_021399155.1.fna	chromosome			NZ_CP084642.1 Yersinia ruckeri strain 17Y0161 chromosome, complete genome	3678154	0.4753979849674592	a0cb07ab9a673b1fd3e32a2abaaee585	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	2809892	2811444						
GCF_021399155.1.fna	chromosome			NZ_CP084642.1 Yersinia ruckeri strain 17Y0161 chromosome, complete genome	3678154	0.4753979849674592	a0cb07ab9a673b1fd3e32a2abaaee585	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3336881	3339252						
GCF_021399155.1.fna	chromosome			NZ_CP084642.1 Yersinia ruckeri strain 17Y0161 chromosome, complete genome	3678154	0.4753979849674592	a0cb07ab9a673b1fd3e32a2abaaee585	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	3340365	3341917						
GCF_021399155.1.fna	chromosome			NZ_CP084642.1 Yersinia ruckeri strain 17Y0161 chromosome, complete genome	3678154	0.4753979849674592	a0cb07ab9a673b1fd3e32a2abaaee585	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3481935	3484307						
GCF_021399155.1.fna	chromosome			NZ_CP084642.1 Yersinia ruckeri strain 17Y0161 chromosome, complete genome	3678154	0.4753979849674592	a0cb07ab9a673b1fd3e32a2abaaee585	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	3485559	3487111						
GCF_021399155.1.fna	chromosome			NZ_CP084642.1 Yersinia ruckeri strain 17Y0161 chromosome, complete genome	3678154	0.4753979849674592	a0cb07ab9a673b1fd3e32a2abaaee585	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3621624	3623995						
GCF_021399155.1.fna	chromosome			NZ_CP084642.1 Yersinia ruckeri strain 17Y0161 chromosome, complete genome	3678154	0.4753979849674592	a0cb07ab9a673b1fd3e32a2abaaee585	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	3625108	3626660						
