sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_000493475.1.fna	chromosome	-	-	NZ_CBLG010000001.1 Yersinia wautersii strain WP-930601, whole genome shotgun sequence	16278	0.48771347831428924	569984f5d7d04d3ac04ecbe2945fa403	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493475.1.fna	chromosome	-	-	NZ_CBLG010000002.1 Yersinia wautersii strain WP-930601, whole genome shotgun sequence	8998	0.3495221160257835	b1655e1c59d7e611f90bbcaada5e6112	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493475.1.fna	chromosome	-	-	NZ_CBLG010000003.1 Yersinia wautersii strain WP-930601, whole genome shotgun sequence	3558	0.5120854412591344	3a0b579c09cbafaa3b14bdc3f7a1699e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493475.1.fna	chromosome	-	-	NZ_CBLG010000004.1 Yersinia wautersii strain WP-930601, whole genome shotgun sequence	1092	0.3782051282051282	0c476db6f467d9ef876c7abc68ab19b5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493475.1.fna	chromosome	-	-	NZ_CBLG010000005.1 Yersinia wautersii strain WP-930601, whole genome shotgun sequence	573	0.6055846422338569	eb3b152a28e478758764a52c0536686c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493475.1.fna	chromosome	-	-	NZ_CBLG010000006.1 Yersinia wautersii strain WP-930601, whole genome shotgun sequence	573	0.6090750436300174	fd3add26f4003efc8fcfe1f0980ed02c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493475.1.fna	chromosome	-	-	NZ_CBLG010000007.1 Yersinia wautersii strain WP-930601, whole genome shotgun sequence	768	0.609375	be6dfa3ad6e7c1203b00a71f756f5f31	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493475.1.fna	chromosome	-	-	NZ_CBLG010000008.1 Yersinia wautersii strain WP-930601, whole genome shotgun sequence	339	0.5398230088495575	7ac6776a1bdab3e3fa769b680b52dde8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493475.1.fna	chromosome	-	-	NZ_CBLG010000009.1 Yersinia wautersii strain WP-930601, whole genome shotgun sequence	57851	0.49048417486301016	7c859eb7214aaa129e03827513c811c4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493475.1.fna	chromosome	-	-	NZ_CBLG010000010.1 Yersinia wautersii strain WP-930601, whole genome shotgun sequence	30661	0.4496591761521151	ab1af279ca06ef3bde4c1df4ade52804	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493475.1.fna	chromosome	-	-	NZ_CBLG010000011.1 Yersinia wautersii strain WP-930601, whole genome shotgun sequence	55768	0.48569071869172287	6729a66795167b106e5a87fbe31028fb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493475.1.fna	chromosome	-	-	NZ_CBLG010000012.1 Yersinia wautersii strain WP-930601, whole genome shotgun sequence	20332	0.4407338186110565	f6d67a1c325333887a5317cbd1d61c71	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493475.1.fna	chromosome	-	-	NZ_CBLG010000013.1 Yersinia wautersii strain WP-930601, whole genome shotgun sequence	10854	0.505988575640317	d9b4b20c85dff9debcb5a1d48aff5199	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493475.1.fna	chromosome	-	-	NZ_CBLG010000014.1 Yersinia wautersii strain WP-930601, whole genome shotgun sequence	23890	0.4683968187526162	752ccd1dfff49f8d32a87d36a50b9471	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493475.1.fna	chromosome	-	-	NZ_CBLG010000015.1 Yersinia wautersii strain WP-930601, whole genome shotgun sequence	37868	0.47948135629027144	d10fcb3904a238198a154185741e9e30	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493475.1.fna	chromosome	-	-	NZ_CBLG010000016.1 Yersinia wautersii strain WP-930601, whole genome shotgun sequence	11120	0.47922661870503597	2e48456b12a12886d1ecc46ed677fa2f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493475.1.fna	chromosome	-	-	NZ_CBLG010000017.1 Yersinia wautersii strain WP-930601, whole genome shotgun sequence	117755	0.44861273935130913	73b465528f1917c24517829ee254f5d2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493475.1.fna	chromosome	-	-	NZ_CBLG010000018.1 Yersinia wautersii strain WP-930601, whole genome shotgun sequence	67649	0.47135951750949756	59264730fd9c65458a8b2e80c4698491	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493475.1.fna	chromosome	-	-	NZ_CBLG010000019.1 Yersinia wautersii strain WP-930601, whole genome shotgun sequence	15464	0.5007113295395758	0ece9505dd137b591bc4f6d249cf3c75	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
