sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_902171155.1.fna	chromosome	-	-	CABIAF010000001.1 Yersinia pseudotuberculosis isolate IP32908 genome assembly, contig: contig_00090, whole genome shotgun sequence	8584	0.40528890959925445	681cda48149f8c612318a76fd29af23f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902171155.1.fna	chromosome	-	-	CABIAF010000002.1 Yersinia pseudotuberculosis isolate IP32908 genome assembly, contig: contig_00021, whole genome shotgun sequence	72633	0.4717965662990652	bc27fb992b160c27188628c8ead95857	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902171155.1.fna	chromosome	-	-	CABIAF010000003.1 Yersinia pseudotuberculosis isolate IP32908 genome assembly, contig: contig_00169, whole genome shotgun sequence	330	0.5696969696969697	95a43ff44bcc1d553ed5e541ff96b343	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902171155.1.fna	chromosome	-	-	CABIAF010000004.1 Yersinia pseudotuberculosis isolate IP32908 genome assembly, contig: contig_00160, whole genome shotgun sequence	403	0.6104218362282878	2531288356321ff23e222755c50ae87b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902171155.1.fna	chromosome	-	-	CABIAF010000005.1 Yersinia pseudotuberculosis isolate IP32908 genome assembly, contig: contig_00075, whole genome shotgun sequence	16445	0.4249923989054424	70ead05e3d0b2dd76650366e67e26c9e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902171155.1.fna	chromosome	-	-	CABIAF010000006.1 Yersinia pseudotuberculosis isolate IP32908 genome assembly, contig: contig_00110, whole genome shotgun sequence	2999	0.45915305101700565	bd68f0277c054bc61db09dcbe73cc044	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902171155.1.fna	chromosome	-	-	CABIAF010000007.1 Yersinia pseudotuberculosis isolate IP32908 genome assembly, contig: contig_00016, whole genome shotgun sequence	90122	0.4774416901533477	1d4740119bc74e48e036160cfb3b17d1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902171155.1.fna	chromosome	-	-	CABIAF010000008.1 Yersinia pseudotuberculosis isolate IP32908 genome assembly, contig: contig_00101, whole genome shotgun sequence	5247	0.5050505050505051	53e7e4025be2dd39a9319d13496bd379	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902171155.1.fna	chromosome	-	-	CABIAF010000009.1 Yersinia pseudotuberculosis isolate IP32908 genome assembly, contig: contig_00094, whole genome shotgun sequence	7258	0.5154312482777624	20532e5661b3a8f6c38d159167876fd6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902171155.1.fna	chromosome	-	-	CABIAF010000010.1 Yersinia pseudotuberculosis isolate IP32908 genome assembly, contig: contig_00018, whole genome shotgun sequence	83857	0.4766566893640364	96b8608479f9171c92af23b2190ef370	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902171155.1.fna	chromosome	-	-	CABIAF010000011.1 Yersinia pseudotuberculosis isolate IP32908 genome assembly, contig: contig_00170, whole genome shotgun sequence	280	0.42857142857142855	3b121071ee15d68a920efe053a7620ef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902171155.1.fna	chromosome	-	-	CABIAF010000012.1 Yersinia pseudotuberculosis isolate IP32908 genome assembly, contig: contig_00006, whole genome shotgun sequence	124997	0.4773394561469475	d080591bf6034fb18095048445556279	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902171155.1.fna	chromosome	-	-	CABIAF010000013.1 Yersinia pseudotuberculosis isolate IP32908 genome assembly, contig: contig_00137, whole genome shotgun sequence	935	0.4919786096256685	15bd28fdfc43217ea9f103e92fe74171	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902171155.1.fna	chromosome	-	-	CABIAF010000014.1 Yersinia pseudotuberculosis isolate IP32908 genome assembly, contig: contig_00086, whole genome shotgun sequence	10845	0.4472106961733518	e1ec96a762491e58d31866a99ccc0b8f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902171155.1.fna	chromosome	-	-	CABIAF010000015.1 Yersinia pseudotuberculosis isolate IP32908 genome assembly, contig: contig_00036, whole genome shotgun sequence	43837	0.4938294135091361	8b1d156d013f78ad6c60473b3fa8a075	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
