sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_047422365.1.fna	chromosome	-	-	DBEWBC010000001.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000718 SAMN46528826-rid25058353.denovo.01, whole genome shotgun sequence	683518	0.4760708569489026	a13cc9c568ea611f4e4200bf5c9c47ee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_047422365.1.fna	chromosome	-	-	DBEWBC010000002.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000718 SAMN46528826-rid25058353.denovo.02, whole genome shotgun sequence	488230	0.4675050693320771	3dac4d0303cb36955fb71ed42228e88f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_047422365.1.fna	chromosome	-	-	DBEWBC010000003.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000718 SAMN46528826-rid25058353.denovo.03, whole genome shotgun sequence	440555	0.46785077913086903	ffdffa9976fc4a9cb490912970d508a5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_047422365.1.fna	chromosome	-	-	DBEWBC010000004.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000718 SAMN46528826-rid25058353.denovo.04, whole genome shotgun sequence	357760	0.46408206618962433	4968639e2857683bbd572a6c24f01af0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_047422365.1.fna	chromosome	-	-	DBEWBC010000005.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000718 SAMN46528826-rid25058353.denovo.05, whole genome shotgun sequence	333411	0.4777886752386694	94441d68d1aa4389975f62203b4761bd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_047422365.1.fna	chromosome	-	-	DBEWBC010000006.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000718 SAMN46528826-rid25058353.denovo.06, whole genome shotgun sequence	271058	0.47278442252211705	35dd1074d127a08cacaa31cd11fc6027	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_047422365.1.fna	chromosome	-	-	DBEWBC010000007.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000718 SAMN46528826-rid25058353.denovo.07, whole genome shotgun sequence	249990	0.4769870794831793	e6b9544037e62c36988cf5695f3b4e5d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_047422365.1.fna	chromosome	-	-	DBEWBC010000008.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000718 SAMN46528826-rid25058353.denovo.08, whole genome shotgun sequence	196443	0.4763468283420636	63ed510e587ac1bab9fc898c25ae4100	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_047422365.1.fna	chromosome	-	-	DBEWBC010000009.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000718 SAMN46528826-rid25058353.denovo.09, whole genome shotgun sequence	193404	0.47754441480010756	0317f7819b1449c610864ad627839b2c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_047422365.1.fna	chromosome	-	-	DBEWBC010000010.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000718 SAMN46528826-rid25058353.denovo.10, whole genome shotgun sequence	175603	0.47441102942432645	51acaf420f458f7e0e9cbcb5f74665d2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_047422365.1.fna	chromosome	-	-	DBEWBC010000011.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000718 SAMN46528826-rid25058353.denovo.11, whole genome shotgun sequence	152793	0.4606493752986066	e1fe8c4f9446a47fe2341ae592525403	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_047422365.1.fna	chromosome	-	-	DBEWBC010000012.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000718 SAMN46528826-rid25058353.denovo.12, whole genome shotgun sequence	128638	0.4718512414683064	4da0deb0e70c5c76e99a919c649ee191	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_047422365.1.fna	chromosome	-	-	DBEWBC010000013.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000718 SAMN46528826-rid25058353.denovo.13, whole genome shotgun sequence	123892	0.45950505278791204	00a25b6014f261c2ed054f0b3797d9af	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
