sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_038051415.1.fna	chromosome	-	-	ABRQXL010000001.1 Yersinia enterocolitica strain 01466995 SAMN40902882-rid21423973.denovo.001, whole genome shotgun sequence	262735	0.4662987420785202	de6707e71f47400b5ed17b08028e84a5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038051415.1.fna	chromosome	-	-	ABRQXL010000002.1 Yersinia enterocolitica strain 01466995 SAMN40902882-rid21423973.denovo.002, whole genome shotgun sequence	196121	0.46157729157000016	91e2bf27a2af4f3dd805d01f8367e92c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038051415.1.fna	chromosome	-	-	ABRQXL010000003.1 Yersinia enterocolitica strain 01466995 SAMN40902882-rid21423973.denovo.003, whole genome shotgun sequence	153387	0.4876228102772725	1f06cc478b2d8fc58dfd01ac658654c0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038051415.1.fna	chromosome	-	-	ABRQXL010000004.1 Yersinia enterocolitica strain 01466995 SAMN40902882-rid21423973.denovo.004, whole genome shotgun sequence	122929	0.46352772738735365	3cedb71593216fa624b590e22c5dccbf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038051415.1.fna	chromosome	-	-	ABRQXL010000005.1 Yersinia enterocolitica strain 01466995 SAMN40902882-rid21423973.denovo.005, whole genome shotgun sequence	106878	0.458700574486798	1263765312126898d549ab709925d78d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038051415.1.fna	chromosome	-	-	ABRQXL010000006.1 Yersinia enterocolitica strain 01466995 SAMN40902882-rid21423973.denovo.006, whole genome shotgun sequence	105542	0.47163214644406964	77d7ac70382840fff79d07cb2bdbb653	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038051415.1.fna	chromosome	-	-	ABRQXL010000007.1 Yersinia enterocolitica strain 01466995 SAMN40902882-rid21423973.denovo.007, whole genome shotgun sequence	105208	0.4784902288799331	275603a952a35df230c6ee5a7d853c05	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038051415.1.fna	chromosome	-	-	ABRQXL010000008.1 Yersinia enterocolitica strain 01466995 SAMN40902882-rid21423973.denovo.008, whole genome shotgun sequence	96643	0.474271287108223	d5feaaca573f6b46a5af2430b0887350	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038051415.1.fna	chromosome	-	-	ABRQXL010000009.1 Yersinia enterocolitica strain 01466995 SAMN40902882-rid21423973.denovo.009, whole genome shotgun sequence	92844	0.4733208392572487	e64c92d7f55ddef2820ac130c70d9fc8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038051415.1.fna	chromosome	-	-	ABRQXL010000010.1 Yersinia enterocolitica strain 01466995 SAMN40902882-rid21423973.denovo.010, whole genome shotgun sequence	83165	0.4732279203992064	dab0153c8b209c8371ff31c922378b31	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038051415.1.fna	chromosome	-	-	ABRQXL010000011.1 Yersinia enterocolitica strain 01466995 SAMN40902882-rid21423973.denovo.011, whole genome shotgun sequence	82735	0.4676980721580951	45a2808e02e89ab6c44b266301b5a833	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038051415.1.fna	chromosome	-	-	ABRQXL010000012.1 Yersinia enterocolitica strain 01466995 SAMN40902882-rid21423973.denovo.012, whole genome shotgun sequence	78936	0.46692257018343974	652eb82b70afafd69956650bde7d1155	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_038051415.1.fna	chromosome	-	-	ABRQXL010000013.1 Yersinia enterocolitica strain 01466995 SAMN40902882-rid21423973.denovo.013, whole genome shotgun sequence	74000	0.45085135135135135	6edc49b0ffbca24fd13c7720b40de335	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
