sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_000269485.1.fna	chromosome	-	-	NZ_AKTR01000001.1 Yersinia pestis PY-103 PY_103.contig.0_1, whole genome shotgun sequence	3467	0.42717046437842515	a733e9fa4fa34b85d25d092d32273c91	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269485.1.fna	plasmid	AA751	AJ083	NZ_AKTR01000002.1 Yersinia pestis PY-103 PY_103.contig.5_1, whole genome shotgun sequence	6842	0.4830458930137387	d986e9f6a602ab7c3d73087f20671271	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00515153	Yersinia pestis 790	-	-	-
GCF_000269485.1.fna	plasmid	AA751	AJ083	NZ_AKTR01000003.1 Yersinia pestis PY-103 PY_103.contig.8_1, whole genome shotgun sequence	11970	0.5410192147034252	4bb2c3214dafd5314d1e109419d8f271	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00515153	Yersinia pestis 790	-	-	-
GCF_000269485.1.fna	chromosome	-	-	NZ_AKTR01000004.1 Yersinia pestis PY-103 PY_103.contig.9_1, whole genome shotgun sequence	12698	0.4821231690029926	b039bb292adc906625416dcb0c29eb62	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000269485.1.fna	plasmid	AA751	AJ083	NZ_AKTR01000005.1 Yersinia pestis PY-103 PY_103.contig.13_1, whole genome shotgun sequence	3657	0.4364232977850697	485704bbd7e4f9e4043d324476c9d8bb	not tested	rep_cluster_645	002101__NC_004564_00056	-	-	-	-	-	-	-	CP006807	0.00515153	Yersinia pestis 790	-	-	-
GCF_000269485.1.fna	plasmid	AA751	AJ083	NZ_AKTR01000006.1 Yersinia pestis PY-103 PY_103.contig.15_1, whole genome shotgun sequence	8276	0.5351619139681005	8d48e047080e24a975d7c7e25e6692ae	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00515153	Yersinia pestis 790	-	-	-
GCF_000269485.1.fna	plasmid	AA751	AJ083	NZ_AKTR01000007.1 Yersinia pestis PY-103 PY_103.contig.17_1, whole genome shotgun sequence	3847	0.4049909020015597	f1010c64e26d52497348312c80133e3e	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00515153	Yersinia pestis 790	-	-	-
GCF_000269485.1.fna	plasmid	AA996	-	NZ_AKTR01000008.1 Yersinia pestis PY-103 PY_103.contig.19_1, whole genome shotgun sequence	7450	0.4432214765100671	c52d036ffc148633920072fe68c456d5	not tested	-	-	-	-	-	-	-	-	-	NC_014017	0.0436329	Yersinia pestis Z176003	-	-	-
GCF_000269485.1.fna	plasmid	AA751	AJ083	NZ_AKTR01000009.1 Yersinia pestis PY-103 PY_103.contig.20_1, whole genome shotgun sequence	2372	0.49409780775716694	336a8551478ba06243bc544dbd9ada34	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00515153	Yersinia pestis 790	-	-	-
GCF_000269485.1.fna	plasmid	AA751	AJ083	NZ_AKTR01000010.1 Yersinia pestis PY-103 PY_103.contig.22_1, whole genome shotgun sequence	11322	0.49028440204910795	3f0cb6cd5357477623753ca184db574d	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00515153	Yersinia pestis 790	-	-	-
GCF_000269485.1.fna	plasmid	AA751	AJ083	NZ_AKTR01000011.1 Yersinia pestis PY-103 PY_103.contig.24_1, whole genome shotgun sequence	4801	0.5205165590501979	7511678d81cb443484f8e067d224d571	not tested	-	-	-	-	-	-	-	-	-	CP006807	0.00515153	Yersinia pestis 790	-	-	-
GCF_000269485.1.fna	plasmid	AB978	AK975	NZ_AKTR01000012.1 Yersinia pestis PY-103 PY_103.contig.27_1, whole genome shotgun sequence	25896	0.43601328390485017	b8414b231a2d16d39c8f132810a0b4cd	not tested	rep_cluster_1367	000687__KX348146_00033	MOBC	CP008826_00025	-	-	-	-	-	CP011579	0.0220623	Enterobacter hormaechei	-	-	-
