sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_040533745.1.fna	chromosome	-	-	NZ_JBEWEX010000001.1 Yersinia enterocolitica strain IP51161 contig_00001, whole genome shotgun sequence	218820	0.477959053103007	47d756aa646bee4acdb117a812b6dca4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533745.1.fna	chromosome	-	-	NZ_JBEWEX010000002.1 Yersinia enterocolitica strain IP51161 contig_00002, whole genome shotgun sequence	195287	0.48025214171962294	1ced7d63d4a39b21b39ebcbc0c11eef7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533745.1.fna	chromosome	-	-	NZ_JBEWEX010000003.1 Yersinia enterocolitica strain IP51161 contig_00003, whole genome shotgun sequence	183160	0.46638458178641623	789f6b66c2bc2663b8cde2fa15219ba6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533745.1.fna	chromosome	-	-	NZ_JBEWEX010000004.1 Yersinia enterocolitica strain IP51161 contig_00004, whole genome shotgun sequence	131600	0.46372340425531916	f4878a04f6b0dd21ff2671072d7d7bff	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533745.1.fna	chromosome	-	-	NZ_JBEWEX010000005.1 Yersinia enterocolitica strain IP51161 contig_00005, whole genome shotgun sequence	119464	0.47351503381771914	86fdbabff42497ead9cad923288cbc4e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533745.1.fna	chromosome	-	-	NZ_JBEWEX010000006.1 Yersinia enterocolitica strain IP51161 contig_00006, whole genome shotgun sequence	114914	0.4632507788433089	2fa33c675fcfc4bd37ee62710acad0aa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533745.1.fna	chromosome	-	-	NZ_JBEWEX010000007.1 Yersinia enterocolitica strain IP51161 contig_00007, whole genome shotgun sequence	107486	0.4662188564092068	2f53c1b88efac6ce73be988abcf52133	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533745.1.fna	chromosome	-	-	NZ_JBEWEX010000008.1 Yersinia enterocolitica strain IP51161 contig_00008, whole genome shotgun sequence	107451	0.47825520469795535	efe8466743864f819752770df9a21ca0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533745.1.fna	chromosome	-	-	NZ_JBEWEX010000009.1 Yersinia enterocolitica strain IP51161 contig_00009, whole genome shotgun sequence	105967	0.46639991695527855	e56e4f4c2604198c6e2c87e8c4c6f32c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533745.1.fna	chromosome	-	-	NZ_JBEWEX010000010.1 Yersinia enterocolitica strain IP51161 contig_00010, whole genome shotgun sequence	104553	0.46116323778370777	dab796f9847b5acdde477dd5cf36233d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533745.1.fna	chromosome	-	-	NZ_JBEWEX010000011.1 Yersinia enterocolitica strain IP51161 contig_00011, whole genome shotgun sequence	102202	0.477202011702315	ad378141e157ee9ed33a97293972a7a0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533745.1.fna	chromosome	-	-	NZ_JBEWEX010000012.1 Yersinia enterocolitica strain IP51161 contig_00012, whole genome shotgun sequence	97464	0.4766477879011738	913d30e09dff69102009bae244c9e105	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533745.1.fna	chromosome	-	-	NZ_JBEWEX010000013.1 Yersinia enterocolitica strain IP51161 contig_00013, whole genome shotgun sequence	96722	0.4877277144806766	f400ffeb1567ca83ae8b9b25e99f0209	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040533745.1.fna	chromosome	-	-	NZ_JBEWEX010000014.1 Yersinia enterocolitica strain IP51161 contig_00014, whole genome shotgun sequence	90497	0.4613965103815596	502f554bc984b6b5c7fb1d166e0ab3f5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
