sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_046661745.1.fna	chromosome	-	-	JBKLXV010000001.1 Yersinia pestis strain 34006 contig00001, whole genome shotgun sequence	126079	0.48459299328198985	26bcadd036cb13566a73a37fdd467787	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046661745.1.fna	chromosome	-	-	JBKLXV010000002.1 Yersinia pestis strain 34006 contig00002, whole genome shotgun sequence	119982	0.46979546932039806	6d5ff5eeced559864eea6ee1ce327484	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046661745.1.fna	chromosome	-	-	JBKLXV010000003.1 Yersinia pestis strain 34006 contig00003, whole genome shotgun sequence	115275	0.48490132292344396	0010606c3d018b59417df03b7a8878d0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046661745.1.fna	chromosome	-	-	JBKLXV010000004.1 Yersinia pestis strain 34006 contig00004, whole genome shotgun sequence	106852	0.4729438849998128	65f7440fec5b082d4dfb97aa0c58b7ef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046661745.1.fna	chromosome	-	-	JBKLXV010000005.1 Yersinia pestis strain 34006 contig00005, whole genome shotgun sequence	104913	0.47494590756150334	671911fb07c907968aa2862f3885e0ee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046661745.1.fna	chromosome	-	-	JBKLXV010000006.1 Yersinia pestis strain 34006 contig00006, whole genome shotgun sequence	101763	0.4885862248557924	5850e78c32893cc839bef42080f740ab	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046661745.1.fna	chromosome	-	-	JBKLXV010000007.1 Yersinia pestis strain 34006 contig00007, whole genome shotgun sequence	99082	0.5009991724026563	19e1bc51e305a2f605ba56f3d06a4dc0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046661745.1.fna	chromosome	-	-	JBKLXV010000008.1 Yersinia pestis strain 34006 contig00008, whole genome shotgun sequence	95166	0.4716075068827102	7ceb8dfbe1e2ffd9633cf30d535ad201	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046661745.1.fna	chromosome	-	-	JBKLXV010000009.1 Yersinia pestis strain 34006 contig00009, whole genome shotgun sequence	86281	0.49079171544140654	eba5fd80278b96dac8ac3ec85846921e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046661745.1.fna	chromosome	-	-	JBKLXV010000010.1 Yersinia pestis strain 34006 contig00010, whole genome shotgun sequence	85072	0.441778728606357	f9d8e0e56ebc24b9c508f789097e28f9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046661745.1.fna	chromosome	-	-	JBKLXV010000011.1 Yersinia pestis strain 34006 contig00011, whole genome shotgun sequence	83396	0.47252865844884645	eeb8d0ebded912b7882c8c46aeccc024	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046661745.1.fna	chromosome	-	-	JBKLXV010000012.1 Yersinia pestis strain 34006 contig00012, whole genome shotgun sequence	79250	0.4645047318611987	ddd433601ed1816189a3c67c29327dee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046661745.1.fna	chromosome	-	-	JBKLXV010000013.1 Yersinia pestis strain 34006 contig00013, whole genome shotgun sequence	78241	0.4694597461688884	cf15b1427e2e2e129046672027ae8c7c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046661745.1.fna	chromosome	-	-	JBKLXV010000014.1 Yersinia pestis strain 34006 contig00014, whole genome shotgun sequence	76829	0.44799489775996043	50b6e6b3f3f541162c86e03357022b30	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
