sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_040530175.1.fna	chromosome	-	-	NZ_JBEWCO010000001.1 Yersinia enterocolitica strain IP51345 contig_00001, whole genome shotgun sequence	182423	0.4751155281954578	af2ccd97a6fbe8ee20698d29d5d5a8fd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040530175.1.fna	chromosome	-	-	NZ_JBEWCO010000002.1 Yersinia enterocolitica strain IP51345 contig_00002, whole genome shotgun sequence	124971	0.48407230477470775	13103ba6ecdb9b22e5c4853bd82e757e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040530175.1.fna	chromosome	-	-	NZ_JBEWCO010000003.1 Yersinia enterocolitica strain IP51345 contig_00003, whole genome shotgun sequence	107399	0.4782167431726552	154466b4ea50ffd5d46e9da2384eeec7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040530175.1.fna	chromosome	-	-	NZ_JBEWCO010000004.1 Yersinia enterocolitica strain IP51345 contig_00004, whole genome shotgun sequence	99685	0.4717058735015298	68a905b6ee33105fd54f20ec8f3bd212	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040530175.1.fna	chromosome	-	-	NZ_JBEWCO010000005.1 Yersinia enterocolitica strain IP51345 contig_00005, whole genome shotgun sequence	96959	0.4797594859682959	e67069fcb1197d824a4d4a93ab127f38	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040530175.1.fna	chromosome	-	-	NZ_JBEWCO010000006.1 Yersinia enterocolitica strain IP51345 contig_00006, whole genome shotgun sequence	93490	0.4709487645737512	6e409a59aecea98e0c753e6a7ec2cb9a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040530175.1.fna	chromosome	-	-	NZ_JBEWCO010000007.1 Yersinia enterocolitica strain IP51345 contig_00007, whole genome shotgun sequence	90726	0.46137821572647314	86b82c9017bbcabf2be0927815ccc79d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040530175.1.fna	chromosome	-	-	NZ_JBEWCO010000008.1 Yersinia enterocolitica strain IP51345 contig_00008, whole genome shotgun sequence	82705	0.4594280877818753	10b7d1ffba646b4d2df1ce12653005a2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040530175.1.fna	chromosome	-	-	NZ_JBEWCO010000009.1 Yersinia enterocolitica strain IP51345 contig_00009, whole genome shotgun sequence	20979	0.4633681300347967	542b91133b9aef6cd4dce86e0b2c1ef2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_040530175.1.fna	chromosome	-	-	NZ_JBEWCO010000010.1 Yersinia enterocolitica strain IP51345 contig_00010, whole genome shotgun sequence	61460	0.46265863976570126	6ddb59c33c2fcd1798b06f2213b3163d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
