sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_046033815.1.fna	chromosome	-	-	NZ_JBBESD010000001.1 Yersinia enterocolitica strain N20-1616 contig00001, whole genome shotgun sequence	218279	0.47791129700979024	ee24c2fd71cc464abb9f93b3c5d7ef73	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033815.1.fna	chromosome	-	-	NZ_JBBESD010000002.1 Yersinia enterocolitica strain N20-1616 contig00002, whole genome shotgun sequence	195052	0.4803078153518036	f67ceddda7ee74eda3fe3c1d9b42b88f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033815.1.fna	chromosome	-	-	NZ_JBBESD010000003.1 Yersinia enterocolitica strain N20-1616 contig00003, whole genome shotgun sequence	166609	0.45549760217035096	b428f25b27bc9fbc813f50e09c25cbef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033815.1.fna	chromosome	-	-	NZ_JBBESD010000004.1 Yersinia enterocolitica strain N20-1616 contig00004, whole genome shotgun sequence	131104	0.4635022577495729	7da6f6cd8845af2685d256498471bae8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033815.1.fna	chromosome	-	-	NZ_JBBESD010000005.1 Yersinia enterocolitica strain N20-1616 contig00005, whole genome shotgun sequence	119375	0.4734240837696335	43324ae918483429c98f97c53a76e012	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033815.1.fna	chromosome	-	-	NZ_JBBESD010000006.1 Yersinia enterocolitica strain N20-1616 contig00006, whole genome shotgun sequence	117295	0.47288460718700714	de6953d0770d4044fb53a55b1b98c6b3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033815.1.fna	chromosome	-	-	NZ_JBBESD010000007.1 Yersinia enterocolitica strain N20-1616 contig00007, whole genome shotgun sequence	114355	0.46320668094967427	f344826911d0202d94c5294db3e8f1f5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033815.1.fna	chromosome	-	-	NZ_JBBESD010000008.1 Yersinia enterocolitica strain N20-1616 contig00008, whole genome shotgun sequence	109078	0.4774473312675333	cd64c029d31a3d8e346572f8916f0606	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033815.1.fna	chromosome	-	-	NZ_JBBESD010000009.1 Yersinia enterocolitica strain N20-1616 contig00009, whole genome shotgun sequence	105725	0.466625679829747	e9e431161a135320307733f01fe7d82a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033815.1.fna	chromosome	-	-	NZ_JBBESD010000010.1 Yersinia enterocolitica strain N20-1616 contig00010, whole genome shotgun sequence	101769	0.47743418919317276	eadb37c3e8279fa0d02a758f14c3950d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033815.1.fna	chromosome	-	-	NZ_JBBESD010000011.1 Yersinia enterocolitica strain N20-1616 contig00011, whole genome shotgun sequence	98916	0.47684904363298153	79ab230b00466da1c7227ba55f915830	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033815.1.fna	chromosome	-	-	NZ_JBBESD010000012.1 Yersinia enterocolitica strain N20-1616 contig00012, whole genome shotgun sequence	97120	0.47667833607907745	6efd438cbfd3ba44f1799c2f8d5e805c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033815.1.fna	chromosome	-	-	NZ_JBBESD010000013.1 Yersinia enterocolitica strain N20-1616 contig00013, whole genome shotgun sequence	96498	0.4876681381997554	1dc064f517899d801e95c18bc0d58428	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033815.1.fna	chromosome	-	-	NZ_JBBESD010000014.1 Yersinia enterocolitica strain N20-1616 contig00014, whole genome shotgun sequence	90315	0.46124121131594975	f6f22a33a989ddbe4bfb7ede60c993e6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033815.1.fna	chromosome	-	-	NZ_JBBESD010000015.1 Yersinia enterocolitica strain N20-1616 contig00015, whole genome shotgun sequence	86429	0.4702472549722894	00764046c97f0a9c93f10567fb4e57e1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033815.1.fna	chromosome	-	-	NZ_JBBESD010000016.1 Yersinia enterocolitica strain N20-1616 contig00016, whole genome shotgun sequence	85022	0.46730258050857426	0d38f24540564593e3305e5930cc97dc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033815.1.fna	chromosome	-	-	NZ_JBBESD010000017.1 Yersinia enterocolitica strain N20-1616 contig00017, whole genome shotgun sequence	75711	0.4564990556193948	98bbfc40b74c75687260da6f32fd7bd2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033815.1.fna	chromosome	-	-	NZ_JBBESD010000018.1 Yersinia enterocolitica strain N20-1616 contig00018, whole genome shotgun sequence	71635	0.4436378865079919	e171478b960a6f9ce5e751de40a5214b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033815.1.fna	chromosome	-	-	NZ_JBBESD010000019.1 Yersinia enterocolitica strain N20-1616 contig00019, whole genome shotgun sequence	71601	0.4700911998435776	6249654e3a7bfd9038357a34a9ee647d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033815.1.fna	chromosome	-	-	NZ_JBBESD010000020.1 Yersinia enterocolitica strain N20-1616 contig00020, whole genome shotgun sequence	65807	0.4720774385703649	7ace2fee47b106c656f2e822524dc9d5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033815.1.fna	chromosome	-	-	NZ_JBBESD010000021.1 Yersinia enterocolitica strain N20-1616 contig00021, whole genome shotgun sequence	65418	0.47520560090494973	0164ab86ede7472b4511bc66118cd457	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033815.1.fna	chromosome	-	-	NZ_JBBESD010000022.1 Yersinia enterocolitica strain N20-1616 contig00022, whole genome shotgun sequence	63519	0.4711661077787749	1e472128a4caeef7dccf3d73b1b97e91	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033815.1.fna	chromosome	-	-	NZ_JBBESD010000023.1 Yersinia enterocolitica strain N20-1616 contig00023, whole genome shotgun sequence	63282	0.4662937328150185	e246e2f3c15779ca9c3cd919ecafbefe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033815.1.fna	chromosome	-	-	NZ_JBBESD010000024.1 Yersinia enterocolitica strain N20-1616 contig00024, whole genome shotgun sequence	63082	0.4708791731397229	9305a436a18b0d97e563f03ace0c1857	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033815.1.fna	chromosome	-	-	NZ_JBBESD010000025.1 Yersinia enterocolitica strain N20-1616 contig00025, whole genome shotgun sequence	62499	0.48592777484439753	b0c495e0e64961469b413453e6c7df74	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033815.1.fna	chromosome	-	-	NZ_JBBESD010000026.1 Yersinia enterocolitica strain N20-1616 contig00026, whole genome shotgun sequence	61057	0.48484203285454575	02962998c1212ed77ed2217bd2d3cba5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033815.1.fna	chromosome	-	-	NZ_JBBESD010000027.1 Yersinia enterocolitica strain N20-1616 contig00027, whole genome shotgun sequence	58527	0.47256821637876534	68a84f1f4a624b6a6fa7952647203103	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033815.1.fna	chromosome	-	-	NZ_JBBESD010000028.1 Yersinia enterocolitica strain N20-1616 contig00028, whole genome shotgun sequence	57658	0.4664573866592667	d9d4ceeba1a4794d762d2d679325d4fc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033815.1.fna	chromosome	-	-	NZ_JBBESD010000029.1 Yersinia enterocolitica strain N20-1616 contig00029, whole genome shotgun sequence	57237	0.4623407935426385	fedbbc175a873c063241c6597181c77a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033815.1.fna	chromosome	-	-	NZ_JBBESD010000030.1 Yersinia enterocolitica strain N20-1616 contig00030, whole genome shotgun sequence	56726	0.4799562810704086	76bd2f23c44a481877291bd238387d5c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033815.1.fna	chromosome	-	-	NZ_JBBESD010000031.1 Yersinia enterocolitica strain N20-1616 contig00031, whole genome shotgun sequence	56108	0.46961217651671777	b728c1e24328efbf0adbd6e85ce12dc6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046033815.1.fna	chromosome	-	-	NZ_JBBESD010000032.1 Yersinia enterocolitica strain N20-1616 contig00032, whole genome shotgun sequence	54328	0.4674385215726697	0b1d89026eaa77c4833525889a6ef406	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
