sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_013421465.1.fna	chromosome	-	-	NZ_JABJTW010000001.1 Yersinia pestis strain Saigon_Nhatraung_62_3 contig00001__length_106596___numreads_15593, whole genome shotgun sequence	106596	0.47292581335134526	139df92cb299275af329c7df5e21148e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_013421465.1.fna	chromosome	-	-	NZ_JABJTW010000002.1 Yersinia pestis strain Saigon_Nhatraung_62_3 contig00002__length_74704___numreads_9542, whole genome shotgun sequence	74704	0.46955986292568	26262d869c14dcfcf3fd9de4bdac7e51	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_013421465.1.fna	chromosome	-	-	NZ_JABJTW010000003.1 Yersinia pestis strain Saigon_Nhatraung_62_3 contig00003__length_72392___numreads_10058, whole genome shotgun sequence	72392	0.4947784285556415	95fb04888cc7cd861851524cee6efce0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_013421465.1.fna	chromosome	-	-	NZ_JABJTW010000004.1 Yersinia pestis strain Saigon_Nhatraung_62_3 contig00004__length_70801___numreads_9572, whole genome shotgun sequence	70801	0.4689764268866259	687ac8f047d453a4b5d408157073b11e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_013421465.1.fna	chromosome	-	-	NZ_JABJTW010000005.1 Yersinia pestis strain Saigon_Nhatraung_62_3 contig00005__length_67533___numreads_7094, whole genome shotgun sequence	67533	0.47431626019871764	89bb0522d2987e959f73d6938f1659ba	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_013421465.1.fna	chromosome	-	-	NZ_JABJTW010000006.1 Yersinia pestis strain Saigon_Nhatraung_62_3 contig00006__length_65353___numreads_7612, whole genome shotgun sequence	65353	0.4722353985279941	0133925f1d2c193fa3280c9f9d905e88	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_013421465.1.fna	chromosome	-	-	NZ_JABJTW010000007.1 Yersinia pestis strain Saigon_Nhatraung_62_3 contig00007__length_63105___numreads_9756, whole genome shotgun sequence	63105	0.48327390856508995	001572d450bda1d8191157d5ba5f5887	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_013421465.1.fna	chromosome	-	-	NZ_JABJTW010000008.1 Yersinia pestis strain Saigon_Nhatraung_62_3 contig00008__length_61552___numreads_8178, whole genome shotgun sequence	61552	0.4553710683649597	99e61540f14bbbb6904b0f08125a8012	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_013421465.1.fna	chromosome	-	-	NZ_JABJTW010000009.1 Yersinia pestis strain Saigon_Nhatraung_62_3 contig00009__length_60994___numreads_7502, whole genome shotgun sequence	60994	0.46537364330917796	6b810fbd583a3201188534f376ffd8d1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_013421465.1.fna	chromosome	-	-	NZ_JABJTW010000010.1 Yersinia pestis strain Saigon_Nhatraung_62_3 contig00010__length_60620___numreads_7605, whole genome shotgun sequence	60620	0.48800725833058395	6083b591f6739040c8ac67cc7dfc034f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
