sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_053048155.1.fna	chromosome			NZ_CP155581.1 Yersinia enterocolitica strain 19-YE00019 chromosome, complete genome	4759416	0.47175787953816184	92a661af558f94da4f4654437f4ee440	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	329342	330889						
GCF_053048155.1.fna	chromosome			NZ_CP155581.1 Yersinia enterocolitica strain 19-YE00019 chromosome, complete genome	4759416	0.47175787953816184	92a661af558f94da4f4654437f4ee440	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	331949	334321						
GCF_053048155.1.fna	chromosome			NZ_CP155581.1 Yersinia enterocolitica strain 19-YE00019 chromosome, complete genome	4759416	0.47175787953816184	92a661af558f94da4f4654437f4ee440	01077	NC_004851	IS630	IS630	1160	1	1159	926235	927393						
GCF_053048155.1.fna	chromosome			NZ_CP155581.1 Yersinia enterocolitica strain 19-YE00019 chromosome, complete genome	4759416	0.47175787953816184	92a661af558f94da4f4654437f4ee440	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1039175	1040722						
GCF_053048155.1.fna	chromosome			NZ_CP155581.1 Yersinia enterocolitica strain 19-YE00019 chromosome, complete genome	4759416	0.47175787953816184	92a661af558f94da4f4654437f4ee440	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1041782	1044154						
GCF_053048155.1.fna	chromosome			NZ_CP155581.1 Yersinia enterocolitica strain 19-YE00019 chromosome, complete genome	4759416	0.47175787953816184	92a661af558f94da4f4654437f4ee440	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3796620	3798992						
GCF_053048155.1.fna	chromosome			NZ_CP155581.1 Yersinia enterocolitica strain 19-YE00019 chromosome, complete genome	4759416	0.47175787953816184	92a661af558f94da4f4654437f4ee440	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3799990	3801537						
GCF_053048155.1.fna	chromosome			NZ_CP155581.1 Yersinia enterocolitica strain 19-YE00019 chromosome, complete genome	4759416	0.47175787953816184	92a661af558f94da4f4654437f4ee440	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4365550	4367922						
GCF_053048155.1.fna	chromosome			NZ_CP155581.1 Yersinia enterocolitica strain 19-YE00019 chromosome, complete genome	4759416	0.47175787953816184	92a661af558f94da4f4654437f4ee440	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4368920	4370467						
GCF_053048155.1.fna	chromosome			NZ_CP155581.1 Yersinia enterocolitica strain 19-YE00019 chromosome, complete genome	4759416	0.47175787953816184	92a661af558f94da4f4654437f4ee440	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4405372	4407744						
GCF_053048155.1.fna	chromosome			NZ_CP155581.1 Yersinia enterocolitica strain 19-YE00019 chromosome, complete genome	4759416	0.47175787953816184	92a661af558f94da4f4654437f4ee440	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4408742	4410289						
GCF_053048155.1.fna	chromosome			NZ_CP155581.1 Yersinia enterocolitica strain 19-YE00019 chromosome, complete genome	4759416	0.47175787953816184	92a661af558f94da4f4654437f4ee440	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4562884	4565256						
GCF_053048155.1.fna	chromosome			NZ_CP155581.1 Yersinia enterocolitica strain 19-YE00019 chromosome, complete genome	4759416	0.47175787953816184	92a661af558f94da4f4654437f4ee440	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4566316	4567863						
GCF_053048155.1.fna	chromosome			NZ_CP155581.1 Yersinia enterocolitica strain 19-YE00019 chromosome, complete genome	4759416	0.47175787953816184	92a661af558f94da4f4654437f4ee440	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4697347	4699719						
GCF_053048155.1.fna	chromosome			NZ_CP155581.1 Yersinia enterocolitica strain 19-YE00019 chromosome, complete genome	4759416	0.47175787953816184	92a661af558f94da4f4654437f4ee440	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4700717	4702264						
GCF_053048155.1.fna	chromosome			NZ_CP155582.1 Yersinia enterocolitica strain 19-YE00019 plasmid p19YE19-A, complete sequence	198112	0.4450714747213697	24d577e0daebc3023d5c96ae7782f1a7	01077	NC_004851	IS630	IS630	1160	1	1160	109738	110897						
GCF_053048155.1.fna	chromosome			NZ_CP155582.1 Yersinia enterocolitica strain 19-YE00019 plasmid p19YE19-A, complete sequence	198112	0.4450714747213697	24d577e0daebc3023d5c96ae7782f1a7	01379	CP022426	ISPa38	Tn3	3400	1	2408	128243	130650						
