sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_052374755.1.fna	chromosome			NZ_CM126295.1 Yersinia pestis strain 23_YP72_IM chromosome, whole genome shotgun sequence	4528852	0.4762458565658582	c1f98fd21c79bf26f48c0d007faebe0f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	83853	85400						
GCF_052374755.1.fna	chromosome			NZ_CM126295.1 Yersinia pestis strain 23_YP72_IM chromosome, whole genome shotgun sequence	4528852	0.4762458565658582	c1f98fd21c79bf26f48c0d007faebe0f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	86408	88780						
GCF_052374755.1.fna	chromosome			NZ_CM126295.1 Yersinia pestis strain 23_YP72_IM chromosome, whole genome shotgun sequence	4528852	0.4762458565658582	c1f98fd21c79bf26f48c0d007faebe0f	00336	NC_003134	ISEc39	IS256	1316	2	1316	121839	123153						
GCF_052374755.1.fna	chromosome			NZ_CM126295.1 Yersinia pestis strain 23_YP72_IM chromosome, whole genome shotgun sequence	4528852	0.4762458565658582	c1f98fd21c79bf26f48c0d007faebe0f	00279	EU330199	IS100X	IS21	2247	294	2247	236479	238432						
GCF_052374755.1.fna	chromosome			NZ_CM126295.1 Yersinia pestis strain 23_YP72_IM chromosome, whole genome shotgun sequence	4528852	0.4762458565658582	c1f98fd21c79bf26f48c0d007faebe0f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	251897	253444						
GCF_052374755.1.fna	chromosome			NZ_CM126295.1 Yersinia pestis strain 23_YP72_IM chromosome, whole genome shotgun sequence	4528852	0.4762458565658582	c1f98fd21c79bf26f48c0d007faebe0f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	254512	256884						
GCF_052374755.1.fna	chromosome			NZ_CM126295.1 Yersinia pestis strain 23_YP72_IM chromosome, whole genome shotgun sequence	4528852	0.4762458565658582	c1f98fd21c79bf26f48c0d007faebe0f	00279	EU330199	IS100X	IS21	2247	294	2247	261305	263258						
GCF_052374755.1.fna	chromosome			NZ_CM126295.1 Yersinia pestis strain 23_YP72_IM chromosome, whole genome shotgun sequence	4528852	0.4762458565658582	c1f98fd21c79bf26f48c0d007faebe0f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	294761	296308						
GCF_052374755.1.fna	chromosome			NZ_CM126295.1 Yersinia pestis strain 23_YP72_IM chromosome, whole genome shotgun sequence	4528852	0.4762458565658582	c1f98fd21c79bf26f48c0d007faebe0f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	297376	299748						
GCF_052374755.1.fna	chromosome			NZ_CM126295.1 Yersinia pestis strain 23_YP72_IM chromosome, whole genome shotgun sequence	4528852	0.4762458565658582	c1f98fd21c79bf26f48c0d007faebe0f	00279	EU330199	IS100X	IS21	2247	294	2247	302126	304079						
