sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_046672725.1.fna	chromosome	-	-	JBKMTA010000001.1 Yersinia pestis strain 71038 contig00001, whole genome shotgun sequence	120083	0.4698167101088414	6572f3c5f14795305c1158b2e3d8797d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046672725.1.fna	chromosome	-	-	JBKMTA010000002.1 Yersinia pestis strain 71038 contig00002, whole genome shotgun sequence	115291	0.48486004978706054	222ff1a2bcf8bf0b42397c9798c56f8c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046672725.1.fna	chromosome	-	-	JBKMTA010000003.1 Yersinia pestis strain 71038 contig00003, whole genome shotgun sequence	107282	0.47277269252996773	b3c3189607be6f37fb8aa093df6b5aef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046672725.1.fna	chromosome	-	-	JBKMTA010000004.1 Yersinia pestis strain 71038 contig00004, whole genome shotgun sequence	104945	0.47488684549049504	740559d0a95227071624ba9b673c4b26	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046672725.1.fna	chromosome	-	-	JBKMTA010000005.1 Yersinia pestis strain 71038 contig00005, whole genome shotgun sequence	101716	0.48870384207007744	fd3b02f15bb58e8c6cc0a0af025f0733	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046672725.1.fna	chromosome	-	-	JBKMTA010000006.1 Yersinia pestis strain 71038 contig00006, whole genome shotgun sequence	99106	0.5009686598187799	a13de4928e4be432cfe94d73cf29c691	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046672725.1.fna	chromosome	-	-	JBKMTA010000007.1 Yersinia pestis strain 71038 contig00007, whole genome shotgun sequence	94858	0.47788272997533154	2b8c15e0712af9883711803766368945	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046672725.1.fna	chromosome	-	-	JBKMTA010000008.1 Yersinia pestis strain 71038 contig00008, whole genome shotgun sequence	93304	0.4423175855268799	6b7bf96f792d52a4f36bbc1e65d1badf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046672725.1.fna	chromosome	-	-	JBKMTA010000009.1 Yersinia pestis strain 71038 contig00009, whole genome shotgun sequence	92756	0.4881840527836474	9f6f78171725a19d836b65e9418810ff	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046672725.1.fna	chromosome	-	-	JBKMTA010000010.1 Yersinia pestis strain 71038 contig00010, whole genome shotgun sequence	91850	0.4965487207403375	d03cc99eb474f83e0cdcc2e42514d52e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
