sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_052374595.1.fna	chromosome			NZ_CM126287.1 Yersinia pestis strain 40_YP4_PB chromosome, whole genome shotgun sequence	4529036	0.47623224898190253	d14e14c591911be378fb910465d866de	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	83827	85374						
GCF_052374595.1.fna	chromosome			NZ_CM126287.1 Yersinia pestis strain 40_YP4_PB chromosome, whole genome shotgun sequence	4529036	0.47623224898190253	d14e14c591911be378fb910465d866de	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	86382	88754						
GCF_052374595.1.fna	chromosome			NZ_CM126287.1 Yersinia pestis strain 40_YP4_PB chromosome, whole genome shotgun sequence	4529036	0.47623224898190253	d14e14c591911be378fb910465d866de	00336	NC_003134	ISEc39	IS256	1316	2	1316	121813	123127						
GCF_052374595.1.fna	chromosome			NZ_CM126287.1 Yersinia pestis strain 40_YP4_PB chromosome, whole genome shotgun sequence	4529036	0.47623224898190253	d14e14c591911be378fb910465d866de	00279	EU330199	IS100X	IS21	2247	294	2247	236446	238399						
GCF_052374595.1.fna	chromosome			NZ_CM126287.1 Yersinia pestis strain 40_YP4_PB chromosome, whole genome shotgun sequence	4529036	0.47623224898190253	d14e14c591911be378fb910465d866de	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	251864	253411						
GCF_052374595.1.fna	chromosome			NZ_CM126287.1 Yersinia pestis strain 40_YP4_PB chromosome, whole genome shotgun sequence	4529036	0.47623224898190253	d14e14c591911be378fb910465d866de	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	254479	256851						
GCF_052374595.1.fna	chromosome			NZ_CM126287.1 Yersinia pestis strain 40_YP4_PB chromosome, whole genome shotgun sequence	4529036	0.47623224898190253	d14e14c591911be378fb910465d866de	00279	EU330199	IS100X	IS21	2247	294	2247	261272	263225						
GCF_052374595.1.fna	chromosome			NZ_CM126287.1 Yersinia pestis strain 40_YP4_PB chromosome, whole genome shotgun sequence	4529036	0.47623224898190253	d14e14c591911be378fb910465d866de	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	294728	296275						
GCF_052374595.1.fna	chromosome			NZ_CM126287.1 Yersinia pestis strain 40_YP4_PB chromosome, whole genome shotgun sequence	4529036	0.47623224898190253	d14e14c591911be378fb910465d866de	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	297343	299715						
GCF_052374595.1.fna	chromosome			NZ_CM126287.1 Yersinia pestis strain 40_YP4_PB chromosome, whole genome shotgun sequence	4529036	0.47623224898190253	d14e14c591911be378fb910465d866de	00279	EU330199	IS100X	IS21	2247	294	2247	302093	304046						
GCF_052374595.1.fna	chromosome			NZ_CM126287.1 Yersinia pestis strain 40_YP4_PB chromosome, whole genome shotgun sequence	4529036	0.47623224898190253	d14e14c591911be378fb910465d866de	00279	EU330199	IS100X	IS21	2247	294	2247	540009	541962						
GCF_052374595.1.fna	chromosome			NZ_CM126287.1 Yersinia pestis strain 40_YP4_PB chromosome, whole genome shotgun sequence	4529036	0.47623224898190253	d14e14c591911be378fb910465d866de	00279	EU330199	IS100X	IS21	2247	293	2247	694133	696087						
GCF_052374595.1.fna	chromosome			NZ_CM126287.1 Yersinia pestis strain 40_YP4_PB chromosome, whole genome shotgun sequence	4529036	0.47623224898190253	d14e14c591911be378fb910465d866de	00279	EU330199	IS100X	IS21	2247	309	2247	864268	866206						
GCF_052374595.1.fna	chromosome			NZ_CM126287.1 Yersinia pestis strain 40_YP4_PB chromosome, whole genome shotgun sequence	4529036	0.47623224898190253	d14e14c591911be378fb910465d866de	00336	NC_003134	ISEc39	IS256	1316	2	1316	1023471	1024785						
GCF_052374595.1.fna	chromosome			NZ_CM126287.1 Yersinia pestis strain 40_YP4_PB chromosome, whole genome shotgun sequence	4529036	0.47623224898190253	d14e14c591911be378fb910465d866de	00279	EU330199	IS100X	IS21	2247	294	2247	1075552	1077505						
GCF_052374595.1.fna	chromosome			NZ_CM126287.1 Yersinia pestis strain 40_YP4_PB chromosome, whole genome shotgun sequence	4529036	0.47623224898190253	d14e14c591911be378fb910465d866de	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1195136	1196683						
GCF_052374595.1.fna	chromosome			NZ_CM126287.1 Yersinia pestis strain 40_YP4_PB chromosome, whole genome shotgun sequence	4529036	0.47623224898190253	d14e14c591911be378fb910465d866de	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1197691	1200063						
GCF_052374595.1.fna	chromosome			NZ_CM126287.1 Yersinia pestis strain 40_YP4_PB chromosome, whole genome shotgun sequence	4529036	0.47623224898190253	d14e14c591911be378fb910465d866de	00279	EU330199	IS100X	IS21	2247	294	2247	1210049	1212002						
GCF_052374595.1.fna	chromosome			NZ_CM126287.1 Yersinia pestis strain 40_YP4_PB chromosome, whole genome shotgun sequence	4529036	0.47623224898190253	d14e14c591911be378fb910465d866de	00336	NC_003134	ISEc39	IS256	1316	2	1015	1304937	1305950						
GCF_052374595.1.fna	chromosome			NZ_CM126287.1 Yersinia pestis strain 40_YP4_PB chromosome, whole genome shotgun sequence	4529036	0.47623224898190253	d14e14c591911be378fb910465d866de	00279	EU330199	IS100X	IS21	2247	291	2247	1305947	1307904						
GCF_052374595.1.fna	chromosome			NZ_CM126287.1 Yersinia pestis strain 40_YP4_PB chromosome, whole genome shotgun sequence	4529036	0.47623224898190253	d14e14c591911be378fb910465d866de	00279	EU330199	IS100X	IS21	2247	293	2247	1608418	1610372						
