sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_015336695.1.fna	chromosome			NZ_CP064128.1 Yersinia pestis strain M2086 chromosome, complete genome	4617857	0.4766074393382038	9ffb8865e52b1973a13784c4ae793247	00279	EU330199	IS100X	IS21	2247	294	2247	97712	99665						
GCF_015336695.1.fna	chromosome			NZ_CP064128.1 Yersinia pestis strain M2086 chromosome, complete genome	4617857	0.4766074393382038	9ffb8865e52b1973a13784c4ae793247	00279	EU330199	IS100X	IS21	2247	294	2247	170679	172632						
GCF_015336695.1.fna	chromosome			NZ_CP064128.1 Yersinia pestis strain M2086 chromosome, complete genome	4617857	0.4766074393382038	9ffb8865e52b1973a13784c4ae793247	00279	EU330199	IS100X	IS21	2247	289	2247	323124	325082						
GCF_015336695.1.fna	chromosome			NZ_CP064128.1 Yersinia pestis strain M2086 chromosome, complete genome	4617857	0.4766074393382038	9ffb8865e52b1973a13784c4ae793247	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	325645	327192						
GCF_015336695.1.fna	chromosome			NZ_CP064128.1 Yersinia pestis strain M2086 chromosome, complete genome	4617857	0.4766074393382038	9ffb8865e52b1973a13784c4ae793247	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	328200	330572						
GCF_015336695.1.fna	chromosome			NZ_CP064128.1 Yersinia pestis strain M2086 chromosome, complete genome	4617857	0.4766074393382038	9ffb8865e52b1973a13784c4ae793247	00336	NC_003134	ISEc39	IS256	1316	2	1316	339580	340894						
GCF_015336695.1.fna	chromosome			NZ_CP064128.1 Yersinia pestis strain M2086 chromosome, complete genome	4617857	0.4766074393382038	9ffb8865e52b1973a13784c4ae793247	00279	EU330199	IS100X	IS21	2247	294	2247	353374	355327						
GCF_015336695.1.fna	chromosome			NZ_CP064128.1 Yersinia pestis strain M2086 chromosome, complete genome	4617857	0.4766074393382038	9ffb8865e52b1973a13784c4ae793247	00279	EU330199	IS100X	IS21	2247	294	2247	492003	493956						
GCF_015336695.1.fna	chromosome			NZ_CP064128.1 Yersinia pestis strain M2086 chromosome, complete genome	4617857	0.4766074393382038	9ffb8865e52b1973a13784c4ae793247	00279	EU330199	IS100X	IS21	2247	290	2247	565327	567284						
GCF_015336695.1.fna	chromosome			NZ_CP064128.1 Yersinia pestis strain M2086 chromosome, complete genome	4617857	0.4766074393382038	9ffb8865e52b1973a13784c4ae793247	00279	EU330199	IS100X	IS21	2247	294	2247	797014	798967						
GCF_015336695.1.fna	chromosome			NZ_CP064128.1 Yersinia pestis strain M2086 chromosome, complete genome	4617857	0.4766074393382038	9ffb8865e52b1973a13784c4ae793247	00279	EU330199	IS100X	IS21	2247	294	2247	971413	973366						
GCF_015336695.1.fna	chromosome			NZ_CP064128.1 Yersinia pestis strain M2086 chromosome, complete genome	4617857	0.4766074393382038	9ffb8865e52b1973a13784c4ae793247	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	981708	983255						
GCF_015336695.1.fna	chromosome			NZ_CP064128.1 Yersinia pestis strain M2086 chromosome, complete genome	4617857	0.4766074393382038	9ffb8865e52b1973a13784c4ae793247	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	984323	986695						
GCF_015336695.1.fna	chromosome			NZ_CP064128.1 Yersinia pestis strain M2086 chromosome, complete genome	4617857	0.4766074393382038	9ffb8865e52b1973a13784c4ae793247	00279	EU330199	IS100X	IS21	2247	294	2247	1008674	1010627						
GCF_015336695.1.fna	chromosome			NZ_CP064128.1 Yersinia pestis strain M2086 chromosome, complete genome	4617857	0.4766074393382038	9ffb8865e52b1973a13784c4ae793247	00279	EU330199	IS100X	IS21	2247	294	2247	1130713	1132666						
