sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_002591195.1.fna	chromosome			NZ_CP023964.1 Yersinia frederiksenii strain FDAARGOS_418 chromosome, complete genome	4934031	0.4697947783465487	4395dd177e1cae5ef7ddfedfe2d9e93a	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	328549	330095						
GCF_002591195.1.fna	chromosome			NZ_CP023964.1 Yersinia frederiksenii strain FDAARGOS_418 chromosome, complete genome	4934031	0.4697947783465487	4395dd177e1cae5ef7ddfedfe2d9e93a	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	331090	333462						
GCF_002591195.1.fna	chromosome			NZ_CP023964.1 Yersinia frederiksenii strain FDAARGOS_418 chromosome, complete genome	4934031	0.4697947783465487	4395dd177e1cae5ef7ddfedfe2d9e93a	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1040833	1042380						
GCF_002591195.1.fna	chromosome			NZ_CP023964.1 Yersinia frederiksenii strain FDAARGOS_418 chromosome, complete genome	4934031	0.4697947783465487	4395dd177e1cae5ef7ddfedfe2d9e93a	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1043375	1045746						
GCF_002591195.1.fna	chromosome			NZ_CP023964.1 Yersinia frederiksenii strain FDAARGOS_418 chromosome, complete genome	4934031	0.4697947783465487	4395dd177e1cae5ef7ddfedfe2d9e93a	00350	CP002733	ISSoEn2	IS256	1314	1	1302	2195790	2197092						
GCF_002591195.1.fna	chromosome			NZ_CP023964.1 Yersinia frederiksenii strain FDAARGOS_418 chromosome, complete genome	4934031	0.4697947783465487	4395dd177e1cae5ef7ddfedfe2d9e93a	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3809361	3811733						
GCF_002591195.1.fna	chromosome			NZ_CP023964.1 Yersinia frederiksenii strain FDAARGOS_418 chromosome, complete genome	4934031	0.4697947783465487	4395dd177e1cae5ef7ddfedfe2d9e93a	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3812792	3814338						
GCF_002591195.1.fna	chromosome			NZ_CP023964.1 Yersinia frederiksenii strain FDAARGOS_418 chromosome, complete genome	4934031	0.4697947783465487	4395dd177e1cae5ef7ddfedfe2d9e93a	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4535036	4537408						
GCF_002591195.1.fna	chromosome			NZ_CP023964.1 Yersinia frederiksenii strain FDAARGOS_418 chromosome, complete genome	4934031	0.4697947783465487	4395dd177e1cae5ef7ddfedfe2d9e93a	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4538468	4540015						
GCF_002591195.1.fna	chromosome			NZ_CP023964.1 Yersinia frederiksenii strain FDAARGOS_418 chromosome, complete genome	4934031	0.4697947783465487	4395dd177e1cae5ef7ddfedfe2d9e93a	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4573460	4575832						
GCF_002591195.1.fna	chromosome			NZ_CP023964.1 Yersinia frederiksenii strain FDAARGOS_418 chromosome, complete genome	4934031	0.4697947783465487	4395dd177e1cae5ef7ddfedfe2d9e93a	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4576827	4578374						
GCF_002591195.1.fna	chromosome			NZ_CP023964.1 Yersinia frederiksenii strain FDAARGOS_418 chromosome, complete genome	4934031	0.4697947783465487	4395dd177e1cae5ef7ddfedfe2d9e93a	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4727206	4729577						
GCF_002591195.1.fna	chromosome			NZ_CP023964.1 Yersinia frederiksenii strain FDAARGOS_418 chromosome, complete genome	4934031	0.4697947783465487	4395dd177e1cae5ef7ddfedfe2d9e93a	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4730572	4732119						
GCF_002591195.1.fna	chromosome			NZ_CP023964.1 Yersinia frederiksenii strain FDAARGOS_418 chromosome, complete genome	4934031	0.4697947783465487	4395dd177e1cae5ef7ddfedfe2d9e93a	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4866999	4869370						
GCF_002591195.1.fna	chromosome			NZ_CP023964.1 Yersinia frederiksenii strain FDAARGOS_418 chromosome, complete genome	4934031	0.4697947783465487	4395dd177e1cae5ef7ddfedfe2d9e93a	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4870429	4871976						
