sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_900460595.1.fna	chromosome			NZ_UHIX01000001.1 Yersinia enterocolitica strain NCTC10460, whole genome shotgun sequence	4745741	0.46961517706086364	c44e8831e9f122c2e486af42fa07ddf8	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	1337292	1339034						
GCF_900460595.1.fna	chromosome			NZ_UHIX01000001.1 Yersinia enterocolitica strain NCTC10460, whole genome shotgun sequence	4745741	0.46961517706086364	c44e8831e9f122c2e486af42fa07ddf8	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1340961	1342508						
GCF_900460595.1.fna	chromosome			NZ_UHIX01000001.1 Yersinia enterocolitica strain NCTC10460, whole genome shotgun sequence	4745741	0.46961517706086364	c44e8831e9f122c2e486af42fa07ddf8	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	2196874	2198616						
GCF_900460595.1.fna	chromosome			NZ_UHIX01000001.1 Yersinia enterocolitica strain NCTC10460, whole genome shotgun sequence	4745741	0.46961517706086364	c44e8831e9f122c2e486af42fa07ddf8	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	2200600	2202147						
GCF_900460595.1.fna	chromosome			NZ_UHIX01000001.1 Yersinia enterocolitica strain NCTC10460, whole genome shotgun sequence	4745741	0.46961517706086364	c44e8831e9f122c2e486af42fa07ddf8	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	2616397	2617944						
GCF_900460595.1.fna	chromosome			NZ_UHIX01000001.1 Yersinia enterocolitica strain NCTC10460, whole genome shotgun sequence	4745741	0.46961517706086364	c44e8831e9f122c2e486af42fa07ddf8	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	2619871	2621613						
GCF_900460595.1.fna	chromosome			NZ_UHIX01000001.1 Yersinia enterocolitica strain NCTC10460, whole genome shotgun sequence	4745741	0.46961517706086364	c44e8831e9f122c2e486af42fa07ddf8	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	2764688	2766235						
GCF_900460595.1.fna	chromosome			NZ_UHIX01000001.1 Yersinia enterocolitica strain NCTC10460, whole genome shotgun sequence	4745741	0.46961517706086364	c44e8831e9f122c2e486af42fa07ddf8	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	2768220	2769962						
GCF_900460595.1.fna	chromosome			NZ_UHIX01000001.1 Yersinia enterocolitica strain NCTC10460, whole genome shotgun sequence	4745741	0.46961517706086364	c44e8831e9f122c2e486af42fa07ddf8	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	2931268	2932815						
GCF_900460595.1.fna	chromosome			NZ_UHIX01000001.1 Yersinia enterocolitica strain NCTC10460, whole genome shotgun sequence	4745741	0.46961517706086364	c44e8831e9f122c2e486af42fa07ddf8	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	2934799	2936541						
GCF_900460595.1.fna	chromosome			NZ_UHIX01000001.1 Yersinia enterocolitica strain NCTC10460, whole genome shotgun sequence	4745741	0.46961517706086364	c44e8831e9f122c2e486af42fa07ddf8	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	2972000	2973547						
GCF_900460595.1.fna	chromosome			NZ_UHIX01000001.1 Yersinia enterocolitica strain NCTC10460, whole genome shotgun sequence	4745741	0.46961517706086364	c44e8831e9f122c2e486af42fa07ddf8	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	2975474	2977216						
GCF_900460595.1.fna	chromosome			NZ_UHIX01000001.1 Yersinia enterocolitica strain NCTC10460, whole genome shotgun sequence	4745741	0.46961517706086364	c44e8831e9f122c2e486af42fa07ddf8	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3584031	3585578						
GCF_900460595.1.fna	chromosome			NZ_UHIX01000001.1 Yersinia enterocolitica strain NCTC10460, whole genome shotgun sequence	4745741	0.46961517706086364	c44e8831e9f122c2e486af42fa07ddf8	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	3587505	3589247						
