sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_002165475.1.fna	chromosome	-	-	NZ_MTZZ01000001.1 Yersinia pestis subsp. microtus bv. Caucasica strain SCPM-O-B-7005 NODE_1_length_110747_cov_13.1085, whole genome shotgun sequence	110747	0.4800310617894841	d51fbb0ac4ced44db16fa9bb2d4aa778	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002165475.1.fna	chromosome	-	-	NZ_MTZZ01000002.1 Yersinia pestis subsp. microtus bv. Caucasica strain SCPM-O-B-7005 NODE_2_length_107002_cov_14.2913, whole genome shotgun sequence	107002	0.47896301003719555	71cc6405f5840db5d027266e8c46faee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002165475.1.fna	chromosome	-	-	NZ_MTZZ01000003.1 Yersinia pestis subsp. microtus bv. Caucasica strain SCPM-O-B-7005 NODE_3_length_98497_cov_10.5009, whole genome shotgun sequence	98497	0.46776043940424583	8ce6918e1f7de23d4584ba681f930ed9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002165475.1.fna	chromosome	-	-	NZ_MTZZ01000004.1 Yersinia pestis subsp. microtus bv. Caucasica strain SCPM-O-B-7005 NODE_4_length_94842_cov_11.3783, whole genome shotgun sequence	94842	0.47783682334830563	2a82eb8313a1e4b78c14d7ad6ca9972e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002165475.1.fna	chromosome	-	-	NZ_MTZZ01000005.1 Yersinia pestis subsp. microtus bv. Caucasica strain SCPM-O-B-7005 NODE_5_length_88062_cov_12.752, whole genome shotgun sequence	88062	0.4682155753900661	eaa2924318452e3011d89b0254e05d9f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002165475.1.fna	chromosome	-	-	NZ_MTZZ01000006.1 Yersinia pestis subsp. microtus bv. Caucasica strain SCPM-O-B-7005 NODE_6_length_87912_cov_14.543, whole genome shotgun sequence	87912	0.4791041041041041	d50348e644fe94833ce854d37ab2c638	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002165475.1.fna	chromosome	-	-	NZ_MTZZ01000007.1 Yersinia pestis subsp. microtus bv. Caucasica strain SCPM-O-B-7005 NODE_7_length_86018_cov_15.3048, whole genome shotgun sequence	86018	0.4479876304959427	a0ee65c3ecfc586d74acd8ffa0332204	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002165475.1.fna	chromosome	-	-	NZ_MTZZ01000008.1 Yersinia pestis subsp. microtus bv. Caucasica strain SCPM-O-B-7005 NODE_8_length_83784_cov_13.8286, whole genome shotgun sequence	83784	0.490582927527929	5c728f73618b015cea017f8b6d530fbe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002165475.1.fna	chromosome	-	-	NZ_MTZZ01000009.1 Yersinia pestis subsp. microtus bv. Caucasica strain SCPM-O-B-7005 NODE_9_length_79083_cov_11.3633, whole genome shotgun sequence	79083	0.4814941264241367	9eb31cef360907b7f357feab5a525748	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_002165475.1.fna	chromosome	-	-	NZ_MTZZ01000010.1 Yersinia pestis subsp. microtus bv. Caucasica strain SCPM-O-B-7005 NODE_10_length_76480_cov_16.2038, whole genome shotgun sequence	76480	0.4900889121338912	8b59a1d876d3d1e80e6abac09ce3b12a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
