sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_043099325.1.fna	chromosome			NZ_CP170755.1 Yersinia sp. HM-2024 strain NZRM4767 chromosome, complete genome	4723104	0.4698314921712501	aa69595e91747a623f6a5259e43acbcb	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	321818	323365						
GCF_043099325.1.fna	chromosome			NZ_CP170755.1 Yersinia sp. HM-2024 strain NZRM4767 chromosome, complete genome	4723104	0.4698314921712501	aa69595e91747a623f6a5259e43acbcb	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	324423	326795						
GCF_043099325.1.fna	chromosome			NZ_CP170755.1 Yersinia sp. HM-2024 strain NZRM4767 chromosome, complete genome	4723104	0.4698314921712501	aa69595e91747a623f6a5259e43acbcb	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1012596	1014143						
GCF_043099325.1.fna	chromosome			NZ_CP170755.1 Yersinia sp. HM-2024 strain NZRM4767 chromosome, complete genome	4723104	0.4698314921712501	aa69595e91747a623f6a5259e43acbcb	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1015123	1017495						
GCF_043099325.1.fna	chromosome			NZ_CP170755.1 Yersinia sp. HM-2024 strain NZRM4767 chromosome, complete genome	4723104	0.4698314921712501	aa69595e91747a623f6a5259e43acbcb	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3503470	3505842						
GCF_043099325.1.fna	chromosome			NZ_CP170755.1 Yersinia sp. HM-2024 strain NZRM4767 chromosome, complete genome	4723104	0.4698314921712501	aa69595e91747a623f6a5259e43acbcb	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3506900	3508447						
GCF_043099325.1.fna	chromosome			NZ_CP170755.1 Yersinia sp. HM-2024 strain NZRM4767 chromosome, complete genome	4723104	0.4698314921712501	aa69595e91747a623f6a5259e43acbcb	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4296227	4298599						
GCF_043099325.1.fna	chromosome			NZ_CP170755.1 Yersinia sp. HM-2024 strain NZRM4767 chromosome, complete genome	4723104	0.4698314921712501	aa69595e91747a623f6a5259e43acbcb	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4299579	4301126						
GCF_043099325.1.fna	chromosome			NZ_CP170755.1 Yersinia sp. HM-2024 strain NZRM4767 chromosome, complete genome	4723104	0.4698314921712501	aa69595e91747a623f6a5259e43acbcb	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4334931	4337303						
GCF_043099325.1.fna	chromosome			NZ_CP170755.1 Yersinia sp. HM-2024 strain NZRM4767 chromosome, complete genome	4723104	0.4698314921712501	aa69595e91747a623f6a5259e43acbcb	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4338361	4339908						
GCF_043099325.1.fna	chromosome			NZ_CP170755.1 Yersinia sp. HM-2024 strain NZRM4767 chromosome, complete genome	4723104	0.4698314921712501	aa69595e91747a623f6a5259e43acbcb	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4493139	4495511						
GCF_043099325.1.fna	chromosome			NZ_CP170755.1 Yersinia sp. HM-2024 strain NZRM4767 chromosome, complete genome	4723104	0.4698314921712501	aa69595e91747a623f6a5259e43acbcb	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4496491	4498038						
GCF_043099325.1.fna	chromosome			NZ_CP170755.1 Yersinia sp. HM-2024 strain NZRM4767 chromosome, complete genome	4723104	0.4698314921712501	aa69595e91747a623f6a5259e43acbcb	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4661388	4663760						
GCF_043099325.1.fna	chromosome			NZ_CP170755.1 Yersinia sp. HM-2024 strain NZRM4767 chromosome, complete genome	4723104	0.4698314921712501	aa69595e91747a623f6a5259e43acbcb	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4664740	4666287						
