sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	83449	84996						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	86003	88374						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00336	NC_003134	ISEc39	IS256	1316	2	1316	121434	122747						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00279	EU330199	IS100X	IS21	2247	294	2247	234663	236612						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	250076	251623						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	252691	255062						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00279	EU330199	IS100X	IS21	2247	294	2247	259483	261433						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	292936	294483						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	295550	297921						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00279	EU330199	IS100X	IS21	2247	294	2247	300299	302250						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00279	EU330199	IS100X	IS21	2247	292	2247	538173	540125						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00279	EU330199	IS100X	IS21	2247	293	2247	692218	694169						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00279	EU330199	IS100X	IS21	2247	294	2247	862110	864061						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00279	EU330199	IS100X	IS21	2247	294	2247	1072068	1074017						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1190904	1192451						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1193459	1195829						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00279	EU330199	IS100X	IS21	2247	294	2247	1205752	1207703						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00336	NC_003134	ISEc39	IS256	1316	2	1316	1300651	1301965						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00279	EU330199	IS100X	IS21	2247	293	2247	1601332	1603283						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00336	NC_003134	ISEc39	IS256	1316	1	1316	1674912	1676227						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00336	NC_003134	ISEc39	IS256	1316	2	1316	1756814	1758128						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00336	NC_003134	ISEc39	IS256	1316	2	1316	1786032	1787346						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00279	EU330199	IS100X	IS21	2247	294	2247	1788601	1790551						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00336	NC_003134	ISEc39	IS256	1316	2	1316	1936291	1937595						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00279	EU330199	IS100X	IS21	2247	294	2247	1947448	1949398						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00279	EU330199	IS100X	IS21	2247	294	2247	2048268	2050218						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00336	NC_003134	ISEc39	IS256	1316	2	1316	2069248	2070562						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00279	EU330199	IS100X	IS21	2247	294	2247	2173445	2175396						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00336	NC_003134	ISEc39	IS256	1316	2	1316	2184861	2186175						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00336	NC_003134	ISEc39	IS256	1316	1	1316	2211744	2213058						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00336	NC_003134	ISEc39	IS256	1316	2	1316	2249554	2250868						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00279	EU330199	IS100X	IS21	2247	294	2247	2258701	2260652						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00336	NC_003134	ISEc39	IS256	1316	2	1316	2278682	2279996						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00279	EU330199	IS100X	IS21	2247	294	2247	2491670	2493619						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00336	NC_003134	ISEc39	IS256	1316	1	1316	2545237	2546552						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00279	EU330199	IS100X	IS21	2247	292	2247	2587800	2589753						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00336	NC_003134	ISEc39	IS256	1316	1	1316	2672944	2674258						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00336	NC_003134	ISEc39	IS256	1316	2	1316	2703234	2704548						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00336	NC_003134	ISEc39	IS256	1316	2	1316	2707646	2708959						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00336	NC_003134	ISEc39	IS256	1316	1	1316	2807442	2808757						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00279	EU330199	IS100X	IS21	2247	293	2247	2874494	2876447						
GCF_039640405.1.fna	chromosome			NZ_CP151599.1 Yersinia pestis strain A1694 chromosome, complete genome	4515131	0.47616093530841075	9bf4a982098a0196967c7507bfe1d69f	00336	NC_003134	ISEc39	IS256	1316	2	1316	2883908	2885222						
