sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_022637335.1.fna	chromosome			NZ_CP093322.1 Yersinia intermedia strain N6/293 chromosome, complete genome	4941466	0.47678786012086294	58f31b30a6720a0e960026d94bccbbab	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	388685	390232						
GCF_022637335.1.fna	chromosome			NZ_CP093322.1 Yersinia intermedia strain N6/293 chromosome, complete genome	4941466	0.47678786012086294	58f31b30a6720a0e960026d94bccbbab	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	391486	393858						
GCF_022637335.1.fna	chromosome			NZ_CP093322.1 Yersinia intermedia strain N6/293 chromosome, complete genome	4941466	0.47678786012086294	58f31b30a6720a0e960026d94bccbbab	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1045139	1046686						
GCF_022637335.1.fna	chromosome			NZ_CP093322.1 Yersinia intermedia strain N6/293 chromosome, complete genome	4941466	0.47678786012086294	58f31b30a6720a0e960026d94bccbbab	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1047940	1050312						
GCF_022637335.1.fna	chromosome			NZ_CP093322.1 Yersinia intermedia strain N6/293 chromosome, complete genome	4941466	0.47678786012086294	58f31b30a6720a0e960026d94bccbbab	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3850093	3852465						
GCF_022637335.1.fna	chromosome			NZ_CP093322.1 Yersinia intermedia strain N6/293 chromosome, complete genome	4941466	0.47678786012086294	58f31b30a6720a0e960026d94bccbbab	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3853644	3855191						
GCF_022637335.1.fna	chromosome			NZ_CP093322.1 Yersinia intermedia strain N6/293 chromosome, complete genome	4941466	0.47678786012086294	58f31b30a6720a0e960026d94bccbbab	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4584700	4587072						
GCF_022637335.1.fna	chromosome			NZ_CP093322.1 Yersinia intermedia strain N6/293 chromosome, complete genome	4941466	0.47678786012086294	58f31b30a6720a0e960026d94bccbbab	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4588251	4589798						
GCF_022637335.1.fna	chromosome			NZ_CP093322.1 Yersinia intermedia strain N6/293 chromosome, complete genome	4941466	0.47678786012086294	58f31b30a6720a0e960026d94bccbbab	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4623936	4626308						
GCF_022637335.1.fna	chromosome			NZ_CP093322.1 Yersinia intermedia strain N6/293 chromosome, complete genome	4941466	0.47678786012086294	58f31b30a6720a0e960026d94bccbbab	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4627487	4629034						
GCF_022637335.1.fna	chromosome			NZ_CP093322.1 Yersinia intermedia strain N6/293 chromosome, complete genome	4941466	0.47678786012086294	58f31b30a6720a0e960026d94bccbbab	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4777184	4779556						
GCF_022637335.1.fna	chromosome			NZ_CP093322.1 Yersinia intermedia strain N6/293 chromosome, complete genome	4941466	0.47678786012086294	58f31b30a6720a0e960026d94bccbbab	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4780810	4782357						
GCF_022637335.1.fna	chromosome			NZ_CP093322.1 Yersinia intermedia strain N6/293 chromosome, complete genome	4941466	0.47678786012086294	58f31b30a6720a0e960026d94bccbbab	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4918348	4920720						
GCF_022637335.1.fna	chromosome			NZ_CP093322.1 Yersinia intermedia strain N6/293 chromosome, complete genome	4941466	0.47678786012086294	58f31b30a6720a0e960026d94bccbbab	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4921834	4923381						
