sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_051842565.1.fna	chromosome			NZ_JBPYDH010000001.1 Yersinia pestis strain 1728 1, whole genome shotgun sequence	4428190	0.47609316673403806	695b11a85998033018e88ffcea230ef6	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	36765	38312						
GCF_051842565.1.fna	chromosome			NZ_JBPYDH010000001.1 Yersinia pestis strain 1728 1, whole genome shotgun sequence	4428190	0.47609316673403806	695b11a85998033018e88ffcea230ef6	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	39320	41692						
GCF_051842565.1.fna	chromosome			NZ_JBPYDH010000001.1 Yersinia pestis strain 1728 1, whole genome shotgun sequence	4428190	0.47609316673403806	695b11a85998033018e88ffcea230ef6	00279	EU330199	IS100X	IS21	2247	294	2247	186421	188374						
GCF_051842565.1.fna	chromosome			NZ_JBPYDH010000001.1 Yersinia pestis strain 1728 1, whole genome shotgun sequence	4428190	0.47609316673403806	695b11a85998033018e88ffcea230ef6	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	201129	202676						
GCF_051842565.1.fna	chromosome			NZ_JBPYDH010000001.1 Yersinia pestis strain 1728 1, whole genome shotgun sequence	4428190	0.47609316673403806	695b11a85998033018e88ffcea230ef6	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	203684	206056						
GCF_051842565.1.fna	chromosome			NZ_JBPYDH010000001.1 Yersinia pestis strain 1728 1, whole genome shotgun sequence	4428190	0.47609316673403806	695b11a85998033018e88ffcea230ef6	00279	EU330199	IS100X	IS21	2247	294	2247	210477	212430						
GCF_051842565.1.fna	chromosome			NZ_JBPYDH010000001.1 Yersinia pestis strain 1728 1, whole genome shotgun sequence	4428190	0.47609316673403806	695b11a85998033018e88ffcea230ef6	00279	EU330199	IS100X	IS21	2247	294	2247	323002	324955						
GCF_051842565.1.fna	chromosome			NZ_JBPYDH010000001.1 Yersinia pestis strain 1728 1, whole genome shotgun sequence	4428190	0.47609316673403806	695b11a85998033018e88ffcea230ef6	00279	EU330199	IS100X	IS21	2247	294	2247	478077	480030						
GCF_051842565.1.fna	chromosome			NZ_JBPYDH010000001.1 Yersinia pestis strain 1728 1, whole genome shotgun sequence	4428190	0.47609316673403806	695b11a85998033018e88ffcea230ef6	00279	EU330199	IS100X	IS21	2247	294	2247	984075	986028						
GCF_051842565.1.fna	chromosome			NZ_JBPYDH010000001.1 Yersinia pestis strain 1728 1, whole genome shotgun sequence	4428190	0.47609316673403806	695b11a85998033018e88ffcea230ef6	00279	EU330199	IS100X	IS21	2247	294	2247	1048572	1050525						
