sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	00279	EU330199	IS100X	IS21	2247	294	2247	7845	9798						
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	00279	EU330199	IS100X	IS21	2247	294	2247	191373	193326						
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	00279	EU330199	IS100X	IS21	2247	294	2247	244181	246134						
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	309328	310875						
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	311883	314255						
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	00336	NC_003134	ISEc39	IS256	1316	2	1316	347314	348628						
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	00279	EU330199	IS100X	IS21	2247	294	2247	460386	462339						
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	475804	477351						
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	478419	480791						
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	00279	EU330199	IS100X	IS21	2247	294	2247	485212	487165						
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	518668	520215						
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	521283	523655						
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	00279	EU330199	IS100X	IS21	2247	293	2247	526033	527987						
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	00279	EU330199	IS100X	IS21	2247	294	2247	680011	681964						
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	00279	EU330199	IS100X	IS21	2247	294	2247	793204	795157						
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	00336	NC_003134	ISEc39	IS256	1316	2	1316	948880	950194						
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	00279	EU330199	IS100X	IS21	2247	294	2247	968980	970933						
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	979275	980822						
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	981890	984262						
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	00279	EU330199	IS100X	IS21	2247	294	2247	1006241	1008194						
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	00279	EU330199	IS100X	IS21	2247	289	2247	1082037	1083994						
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	00279	EU330199	IS100X	IS21	2247	294	2247	1215233	1217186						
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	00336	NC_003134	ISEc39	IS256	1316	2	1316	1227839	1229153						
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	00336	NC_003134	ISEc39	IS256	1316	2	1316	1415954	1417268						
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	00279	EU330199	IS100X	IS21	2247	293	2247	1424729	1426683						
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	00336	NC_003134	ISEc39	IS256	1316	2	1316	1519038	1520352						
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	00279	EU330199	IS100X	IS21	2247	292	2247	1572597	1574552						
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	00279	EU330199	IS100X	IS21	2247	294	2247	1673691	1675644						
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	00336	NC_003134	ISEc39	IS256	1316	1	1316	1741107	1742422						
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	00279	EU330199	IS100X	IS21	2247	294	2247	1800060	1802013						
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	00336	NC_003134	ISEc39	IS256	1316	2	1316	1880983	1882297						
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	00336	NC_003134	ISEc39	IS256	1316	2	1316	1885395	1886709						
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	00336	NC_003134	ISEc39	IS256	1316	1	1316	1915685	1917000						
GCF_046895665.1.fna	chromosome			NZ_CP177829.1 Yersinia pestis strain 140003 chromosome, complete genome	4550981	0.4760661492544135	05f4786bcc9d13d977ca5fb7fa93adf3	00279	EU330199	IS100X	IS21	2247	294	2247	1948720	1950673						
