sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_051375005.1.fna	chromosome	-	-	NZ_JBPQCR010000001.1 Yersinia enterocolitica strain ZTYSG9 Scaffold1, whole genome shotgun sequence	1079266	0.4677827338209487	e4820f8f88e75826c128e8b9bcbde4d0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051375005.1.fna	chromosome	-	-	NZ_JBPQCR010000002.1 Yersinia enterocolitica strain ZTYSG9 Scaffold2, whole genome shotgun sequence	580780	0.47321360928406625	6d72e5276a72d7a6005cc52526ad4cfe	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051375005.1.fna	chromosome	-	-	NZ_JBPQCR010000003.1 Yersinia enterocolitica strain ZTYSG9 Scaffold3, whole genome shotgun sequence	474310	0.4770087073854652	3c86d3e9bd79e60864fea441d61d439b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051375005.1.fna	chromosome	-	-	NZ_JBPQCR010000004.1 Yersinia enterocolitica strain ZTYSG9 Scaffold4, whole genome shotgun sequence	456965	0.47787856572310183	159a97d006966292c5accdc23c3cdbca	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051375005.1.fna	chromosome	-	-	NZ_JBPQCR010000005.1 Yersinia enterocolitica strain ZTYSG9 Scaffold5, whole genome shotgun sequence	397077	0.4632829400846687	5fcb6dd6f6f06efb96880c4a8bac49a0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051375005.1.fna	chromosome	-	-	NZ_JBPQCR010000006.1 Yersinia enterocolitica strain ZTYSG9 Scaffold6, whole genome shotgun sequence	386772	0.4770122966502229	176e73e3fc05a674da6f8ef00d7efbe1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051375005.1.fna	chromosome	-	-	NZ_JBPQCR010000007.1 Yersinia enterocolitica strain ZTYSG9 Scaffold7, whole genome shotgun sequence	344157	0.46744363764212266	4bcf7a2f59c970a18712ed1a268964fc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051375005.1.fna	chromosome	-	-	NZ_JBPQCR010000008.1 Yersinia enterocolitica strain ZTYSG9 Scaffold8, whole genome shotgun sequence	273396	0.46447643710954073	3c71c44d1867a6e4b3dd3ba1553d9967	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051375005.1.fna	chromosome	-	-	NZ_JBPQCR010000009.1 Yersinia enterocolitica strain ZTYSG9 Scaffold9, whole genome shotgun sequence	203323	0.4799014376140427	68b35d9a09d05318b34cd17d67108bc2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051375005.1.fna	chromosome	-	-	NZ_JBPQCR010000010.1 Yersinia enterocolitica strain ZTYSG9 Scaffold10, whole genome shotgun sequence	150877	0.47858189120939576	c26a3186d782f5541c63dac395fc55cf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051375005.1.fna	chromosome	-	-	NZ_JBPQCR010000011.1 Yersinia enterocolitica strain ZTYSG9 Scaffold11, whole genome shotgun sequence	125867	0.47001994168447647	13cf4c47a1e2dd753da203107de8a2e4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051375005.1.fna	chromosome	-	-	NZ_JBPQCR010000012.1 Yersinia enterocolitica strain ZTYSG9 Scaffold12, whole genome shotgun sequence	82532	0.46781854311055104	82b25a97a34b88b50b0aba5b93bf3b92	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051375005.1.fna	chromosome	-	-	NZ_JBPQCR010000013.1 Yersinia enterocolitica strain ZTYSG9 Scaffold13, whole genome shotgun sequence	52046	0.47580986050801216	74363ecd4daa401dc8e73b2f18b9f132	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051375005.1.fna	chromosome	-	-	NZ_JBPQCR010000014.1 Yersinia enterocolitica strain ZTYSG9 Scaffold14, whole genome shotgun sequence	49094	0.47842913594329245	8cc547b4694d793bff855949e320841c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051375005.1.fna	chromosome	-	-	NZ_JBPQCR010000015.1 Yersinia enterocolitica strain ZTYSG9 Scaffold15, whole genome shotgun sequence	34793	0.48687954473601014	0bbb260db531b1686b498ff8d60559e5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051375005.1.fna	chromosome	-	-	NZ_JBPQCR010000016.1 Yersinia enterocolitica strain ZTYSG9 Scaffold16, whole genome shotgun sequence	5544	0.5146103896103896	81d7fa4bc9c2cb57cba77f216971aaf6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
