sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_046663465.1.fna	chromosome	-	-	JBKMBD010000001.1 Yersinia pestis strain 40050 contig00001, whole genome shotgun sequence	137329	0.47634512739479645	05b5bcf6b401c5690caec13f6d8b5f4d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046663465.1.fna	chromosome	-	-	JBKMBD010000002.1 Yersinia pestis strain 40050 contig00002, whole genome shotgun sequence	132483	0.4884626706822762	2a3d5f297d53e9f7fdd0ecde2f413313	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046663465.1.fna	chromosome	-	-	JBKMBD010000003.1 Yersinia pestis strain 40050 contig00003, whole genome shotgun sequence	126128	0.48450780159837625	58330a523962eb8ed8fe70cba7ff7f3f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046663465.1.fna	chromosome	-	-	JBKMBD010000004.1 Yersinia pestis strain 40050 contig00004, whole genome shotgun sequence	115312	0.4848497988067157	c88c3c472e7498c05e56f3be13f965f4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046663465.1.fna	chromosome	-	-	JBKMBD010000005.1 Yersinia pestis strain 40050 contig00005, whole genome shotgun sequence	113943	0.49942515117207725	f534d876c0d7a2b6fb110d767f3184d5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046663465.1.fna	chromosome	-	-	JBKMBD010000006.1 Yersinia pestis strain 40050 contig00006, whole genome shotgun sequence	111426	0.4519411986430456	b75bcdae8e91963f756421429a164854	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046663465.1.fna	chromosome	-	-	JBKMBD010000007.1 Yersinia pestis strain 40050 contig00007, whole genome shotgun sequence	104945	0.47486778788889417	7547d52768675d36e9c42039a6ce2ff6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046663465.1.fna	chromosome	-	-	JBKMBD010000008.1 Yersinia pestis strain 40050 contig00008, whole genome shotgun sequence	97755	0.46216561812695	41edf3718908e4c781b6f9bb9afbe56a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046663465.1.fna	chromosome	-	-	JBKMBD010000009.1 Yersinia pestis strain 40050 contig00009, whole genome shotgun sequence	89390	0.49068128425998436	eeb8e9912b3c32ef3cafd3eb7d4aabde	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046663465.1.fna	chromosome	-	-	JBKMBD010000010.1 Yersinia pestis strain 40050 contig00010, whole genome shotgun sequence	88979	0.49066633700086537	fae9b81b7b49a9b8834471f901877e40	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046663465.1.fna	chromosome	-	-	JBKMBD010000011.1 Yersinia pestis strain 40050 contig00011, whole genome shotgun sequence	83481	0.4725386614918365	0ed3453fffd9608d1ef8480cd409e50f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046663465.1.fna	chromosome	-	-	JBKMBD010000012.1 Yersinia pestis strain 40050 contig00012, whole genome shotgun sequence	80378	0.47697131055761527	a9517db4b441dc863e74569f5ea84ab6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046663465.1.fna	chromosome	-	-	JBKMBD010000013.1 Yersinia pestis strain 40050 contig00013, whole genome shotgun sequence	78600	0.48095419847328247	cf770b52e338c9e8fc26b618f714cb47	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046663465.1.fna	chromosome	-	-	JBKMBD010000014.1 Yersinia pestis strain 40050 contig00014, whole genome shotgun sequence	78211	0.46943524568155376	be7d1ba2ecfa11e0b0f254ee8ad97ab8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046663465.1.fna	chromosome	-	-	JBKMBD010000015.1 Yersinia pestis strain 40050 contig00015, whole genome shotgun sequence	76767	0.448109213594383	448b82010c653abe15c02db4e0b8a58c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046663465.1.fna	chromosome	-	-	JBKMBD010000016.1 Yersinia pestis strain 40050 contig00016, whole genome shotgun sequence	73424	0.46118435388973633	3fa7b69a43b39222bb6d4baa256cca29	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046663465.1.fna	chromosome	-	-	JBKMBD010000017.1 Yersinia pestis strain 40050 contig00017, whole genome shotgun sequence	70993	0.469074415787472	363532f0e7d534b9f92c43e1db377a0b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046663465.1.fna	chromosome	-	-	JBKMBD010000018.1 Yersinia pestis strain 40050 contig00018, whole genome shotgun sequence	67848	0.47833392288645205	230ae2993366bb79150eba34f40b539d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046663465.1.fna	chromosome	-	-	JBKMBD010000019.1 Yersinia pestis strain 40050 contig00019, whole genome shotgun sequence	65435	0.4875219683655536	a616cf79f4c8d6a30d9da3ff476cfb02	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046663465.1.fna	chromosome	-	-	JBKMBD010000020.1 Yersinia pestis strain 40050 contig00020, whole genome shotgun sequence	64331	0.47240055338794673	a7e8bd0fda01deb9df6692e5f2d09fb0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046663465.1.fna	chromosome	-	-	JBKMBD010000021.1 Yersinia pestis strain 40050 contig00021, whole genome shotgun sequence	64190	0.4808069792802617	10a3e847d13af382ab832d1eb06a0c91	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046663465.1.fna	chromosome	-	-	JBKMBD010000022.1 Yersinia pestis strain 40050 contig00022, whole genome shotgun sequence	63297	0.483261449989731	ad57912cc939c9ed5bba2d94617682c3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046663465.1.fna	chromosome	-	-	JBKMBD010000023.1 Yersinia pestis strain 40050 contig00023, whole genome shotgun sequence	62039	0.5023614178178243	a37bcd90bb927f38169a82538ee02ae8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046663465.1.fna	chromosome	-	-	JBKMBD010000024.1 Yersinia pestis strain 40050 contig00024, whole genome shotgun sequence	59358	0.46536271437716903	34161331b73a99c9f15d8252bd845b91	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046663465.1.fna	chromosome	-	-	JBKMBD010000025.1 Yersinia pestis strain 40050 contig00025, whole genome shotgun sequence	59230	0.46483201080533515	43c5e898c8450e285805d6714a76f429	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046663465.1.fna	chromosome	-	-	JBKMBD010000026.1 Yersinia pestis strain 40050 contig00026, whole genome shotgun sequence	57955	0.47259080320938657	7869f8e91711ef5ad7d599483938f7ce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046663465.1.fna	chromosome	-	-	JBKMBD010000027.1 Yersinia pestis strain 40050 contig00027, whole genome shotgun sequence	55798	0.47795619914692283	5525aea3b1cb6fdefaac7cdeff352f00	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046663465.1.fna	chromosome	-	-	JBKMBD010000028.1 Yersinia pestis strain 40050 contig00028, whole genome shotgun sequence	54773	0.4732806309678126	2dace0f0536591310bb9d28aecad645d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
