sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_015338205.1.fna	chromosome			NZ_CP064127.1 Yersinia pestis strain C-830 chromosome, complete genome	4501826	0.47633227050534604	abb8e9f0ec0262cc7822354aa58a733c	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	125475	127022						
GCF_015338205.1.fna	chromosome			NZ_CP064127.1 Yersinia pestis strain C-830 chromosome, complete genome	4501826	0.47633227050534604	abb8e9f0ec0262cc7822354aa58a733c	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	128030	130402						
GCF_015338205.1.fna	chromosome			NZ_CP064127.1 Yersinia pestis strain C-830 chromosome, complete genome	4501826	0.47633227050534604	abb8e9f0ec0262cc7822354aa58a733c	00279	EU330199	IS100X	IS21	2247	293	2247	132780	134734						
GCF_015338205.1.fna	chromosome			NZ_CP064127.1 Yersinia pestis strain C-830 chromosome, complete genome	4501826	0.47633227050534604	abb8e9f0ec0262cc7822354aa58a733c	00279	EU330199	IS100X	IS21	2247	294	2247	286675	288628						
GCF_015338205.1.fna	chromosome			NZ_CP064127.1 Yersinia pestis strain C-830 chromosome, complete genome	4501826	0.47633227050534604	abb8e9f0ec0262cc7822354aa58a733c	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	365972	367519						
GCF_015338205.1.fna	chromosome			NZ_CP064127.1 Yersinia pestis strain C-830 chromosome, complete genome	4501826	0.47633227050534604	abb8e9f0ec0262cc7822354aa58a733c	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	368527	370899						
GCF_015338205.1.fna	chromosome			NZ_CP064127.1 Yersinia pestis strain C-830 chromosome, complete genome	4501826	0.47633227050534604	abb8e9f0ec0262cc7822354aa58a733c	00279	EU330199	IS100X	IS21	2247	294	2247	392878	394831						
GCF_015338205.1.fna	chromosome			NZ_CP064127.1 Yersinia pestis strain C-830 chromosome, complete genome	4501826	0.47633227050534604	abb8e9f0ec0262cc7822354aa58a733c	00279	EU330199	IS100X	IS21	2247	294	2247	607375	609328						
GCF_015338205.1.fna	chromosome			NZ_CP064127.1 Yersinia pestis strain C-830 chromosome, complete genome	4501826	0.47633227050534604	abb8e9f0ec0262cc7822354aa58a733c	00336	NC_003134	ISEc39	IS256	1316	2	1316	619960	621274						
GCF_015338205.1.fna	chromosome			NZ_CP064127.1 Yersinia pestis strain C-830 chromosome, complete genome	4501826	0.47633227050534604	abb8e9f0ec0262cc7822354aa58a733c	00279	EU330199	IS100X	IS21	2247	294	2247	674332	676285						
GCF_015338205.1.fna	chromosome			NZ_CP064127.1 Yersinia pestis strain C-830 chromosome, complete genome	4501826	0.47633227050534604	abb8e9f0ec0262cc7822354aa58a733c	00336	NC_003134	ISEc39	IS256	1316	1	1316	682735	684050						
