sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_004124235.1.fna	chromosome			NZ_CP032487.1 Yersinia hibernica strain CFS1934 chromosome, complete genome	4742939	0.47861926961320816	5a4a0df19a3aa0d5aee347ddc07f2f08	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	20680	22232						
GCF_004124235.1.fna	chromosome			NZ_CP032487.1 Yersinia hibernica strain CFS1934 chromosome, complete genome	4742939	0.47861926961320816	5a4a0df19a3aa0d5aee347ddc07f2f08	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	23231	25603						
GCF_004124235.1.fna	chromosome			NZ_CP032487.1 Yersinia hibernica strain CFS1934 chromosome, complete genome	4742939	0.47861926961320816	5a4a0df19a3aa0d5aee347ddc07f2f08	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	152829	154381						
GCF_004124235.1.fna	chromosome			NZ_CP032487.1 Yersinia hibernica strain CFS1934 chromosome, complete genome	4742939	0.47861926961320816	5a4a0df19a3aa0d5aee347ddc07f2f08	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	155436	157808						
GCF_004124235.1.fna	chromosome			NZ_CP032487.1 Yersinia hibernica strain CFS1934 chromosome, complete genome	4742939	0.47861926961320816	5a4a0df19a3aa0d5aee347ddc07f2f08	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	309061	310613						
GCF_004124235.1.fna	chromosome			NZ_CP032487.1 Yersinia hibernica strain CFS1934 chromosome, complete genome	4742939	0.47861926961320816	5a4a0df19a3aa0d5aee347ddc07f2f08	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	311612	313984						
GCF_004124235.1.fna	chromosome			NZ_CP032487.1 Yersinia hibernica strain CFS1934 chromosome, complete genome	4742939	0.47861926961320816	5a4a0df19a3aa0d5aee347ddc07f2f08	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	347393	348945						
GCF_004124235.1.fna	chromosome			NZ_CP032487.1 Yersinia hibernica strain CFS1934 chromosome, complete genome	4742939	0.47861926961320816	5a4a0df19a3aa0d5aee347ddc07f2f08	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	349944	352316						
GCF_004124235.1.fna	chromosome			NZ_CP032487.1 Yersinia hibernica strain CFS1934 chromosome, complete genome	4742939	0.47861926961320816	5a4a0df19a3aa0d5aee347ddc07f2f08	00336	NC_003134	ISEc39	IS256	1316	2	1313	575459	576770						
GCF_004124235.1.fna	chromosome			NZ_CP032487.1 Yersinia hibernica strain CFS1934 chromosome, complete genome	4742939	0.47861926961320816	5a4a0df19a3aa0d5aee347ddc07f2f08	00336	NC_003134	ISEc39	IS256	1316	2	1316	842736	844050						
GCF_004124235.1.fna	chromosome			NZ_CP032487.1 Yersinia hibernica strain CFS1934 chromosome, complete genome	4742939	0.47861926961320816	5a4a0df19a3aa0d5aee347ddc07f2f08	00336	NC_003134	ISEc39	IS256	1316	2	1313	892329	893640						
GCF_004124235.1.fna	chromosome			NZ_CP032487.1 Yersinia hibernica strain CFS1934 chromosome, complete genome	4742939	0.47861926961320816	5a4a0df19a3aa0d5aee347ddc07f2f08	00336	NC_003134	ISEc39	IS256	1316	2	1313	1008432	1009743						
GCF_004124235.1.fna	chromosome			NZ_CP032487.1 Yersinia hibernica strain CFS1934 chromosome, complete genome	4742939	0.47861926961320816	5a4a0df19a3aa0d5aee347ddc07f2f08	00336	NC_003134	ISEc39	IS256	1316	1	1313	2173725	2175037						
GCF_004124235.1.fna	chromosome			NZ_CP032487.1 Yersinia hibernica strain CFS1934 chromosome, complete genome	4742939	0.47861926961320816	5a4a0df19a3aa0d5aee347ddc07f2f08	00336	NC_003134	ISEc39	IS256	1316	2	1316	2334045	2335359						
GCF_004124235.1.fna	chromosome			NZ_CP032487.1 Yersinia hibernica strain CFS1934 chromosome, complete genome	4742939	0.47861926961320816	5a4a0df19a3aa0d5aee347ddc07f2f08	00543	JX424614	ISKpn34	IS3	1221	1	1221	2803657	2804877						
GCF_004124235.1.fna	chromosome			NZ_CP032487.1 Yersinia hibernica strain CFS1934 chromosome, complete genome	4742939	0.47861926961320816	5a4a0df19a3aa0d5aee347ddc07f2f08	00336	NC_003134	ISEc39	IS256	1316	2	1313	3022175	3023486						
GCF_004124235.1.fna	chromosome			NZ_CP032487.1 Yersinia hibernica strain CFS1934 chromosome, complete genome	4742939	0.47861926961320816	5a4a0df19a3aa0d5aee347ddc07f2f08	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3057917	3060289						
GCF_004124235.1.fna	chromosome			NZ_CP032487.1 Yersinia hibernica strain CFS1934 chromosome, complete genome	4742939	0.47861926961320816	5a4a0df19a3aa0d5aee347ddc07f2f08	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	3061344	3062896						
