sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_052375375.1.fna	chromosome			NZ_CM126326.1 Yersinia pestis strain 92_YP31_KK chromosome, whole genome shotgun sequence	4528984	0.4762450032943371	298a74429c420629ffab60725edafe85	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	83827	85374						
GCF_052375375.1.fna	chromosome			NZ_CM126326.1 Yersinia pestis strain 92_YP31_KK chromosome, whole genome shotgun sequence	4528984	0.4762450032943371	298a74429c420629ffab60725edafe85	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	86382	88754						
GCF_052375375.1.fna	chromosome			NZ_CM126326.1 Yersinia pestis strain 92_YP31_KK chromosome, whole genome shotgun sequence	4528984	0.4762450032943371	298a74429c420629ffab60725edafe85	00336	NC_003134	ISEc39	IS256	1316	2	1316	121813	123127						
GCF_052375375.1.fna	chromosome			NZ_CM126326.1 Yersinia pestis strain 92_YP31_KK chromosome, whole genome shotgun sequence	4528984	0.4762450032943371	298a74429c420629ffab60725edafe85	00279	EU330199	IS100X	IS21	2247	294	2247	236439	238392						
GCF_052375375.1.fna	chromosome			NZ_CM126326.1 Yersinia pestis strain 92_YP31_KK chromosome, whole genome shotgun sequence	4528984	0.4762450032943371	298a74429c420629ffab60725edafe85	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	251857	253404						
GCF_052375375.1.fna	chromosome			NZ_CM126326.1 Yersinia pestis strain 92_YP31_KK chromosome, whole genome shotgun sequence	4528984	0.4762450032943371	298a74429c420629ffab60725edafe85	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	254472	256844						
GCF_052375375.1.fna	chromosome			NZ_CM126326.1 Yersinia pestis strain 92_YP31_KK chromosome, whole genome shotgun sequence	4528984	0.4762450032943371	298a74429c420629ffab60725edafe85	00279	EU330199	IS100X	IS21	2247	294	2247	261265	263218						
GCF_052375375.1.fna	chromosome			NZ_CM126326.1 Yersinia pestis strain 92_YP31_KK chromosome, whole genome shotgun sequence	4528984	0.4762450032943371	298a74429c420629ffab60725edafe85	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	294721	296268						
GCF_052375375.1.fna	chromosome			NZ_CM126326.1 Yersinia pestis strain 92_YP31_KK chromosome, whole genome shotgun sequence	4528984	0.4762450032943371	298a74429c420629ffab60725edafe85	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	297336	299708						
GCF_052375375.1.fna	chromosome			NZ_CM126326.1 Yersinia pestis strain 92_YP31_KK chromosome, whole genome shotgun sequence	4528984	0.4762450032943371	298a74429c420629ffab60725edafe85	00279	EU330199	IS100X	IS21	2247	294	2247	302086	304039						
GCF_052375375.1.fna	chromosome			NZ_CM126326.1 Yersinia pestis strain 92_YP31_KK chromosome, whole genome shotgun sequence	4528984	0.4762450032943371	298a74429c420629ffab60725edafe85	00279	EU330199	IS100X	IS21	2247	294	2247	540002	541955						
GCF_052375375.1.fna	chromosome			NZ_CM126326.1 Yersinia pestis strain 92_YP31_KK chromosome, whole genome shotgun sequence	4528984	0.4762450032943371	298a74429c420629ffab60725edafe85	00279	EU330199	IS100X	IS21	2247	293	2247	694082	696036						
GCF_052375375.1.fna	chromosome			NZ_CM126326.1 Yersinia pestis strain 92_YP31_KK chromosome, whole genome shotgun sequence	4528984	0.4762450032943371	298a74429c420629ffab60725edafe85	00279	EU330199	IS100X	IS21	2247	301	2247	864114	866062						
GCF_052375375.1.fna	chromosome			NZ_CM126326.1 Yersinia pestis strain 92_YP31_KK chromosome, whole genome shotgun sequence	4528984	0.4762450032943371	298a74429c420629ffab60725edafe85	00336	NC_003134	ISEc39	IS256	1316	2	1316	1023384	1024698						
GCF_052375375.1.fna	chromosome			NZ_CM126326.1 Yersinia pestis strain 92_YP31_KK chromosome, whole genome shotgun sequence	4528984	0.4762450032943371	298a74429c420629ffab60725edafe85	00279	EU330199	IS100X	IS21	2247	294	2247	1075466	1077420						
