sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_046895485.1.fna	chromosome			NZ_CP178045.1 Yersinia pestis strain 19042 chromosome, complete genome	4643273	0.4762410049979831	2216d2f476494c3558af87aff60d13b8	00279	EU330199	IS100X	IS21	2247	294	2247	97764	99717						
GCF_046895485.1.fna	chromosome			NZ_CP178045.1 Yersinia pestis strain 19042 chromosome, complete genome	4643273	0.4762410049979831	2216d2f476494c3558af87aff60d13b8	00279	EU330199	IS100X	IS21	2247	289	2247	317563	319521						
GCF_046895485.1.fna	chromosome			NZ_CP178045.1 Yersinia pestis strain 19042 chromosome, complete genome	4643273	0.4762410049979831	2216d2f476494c3558af87aff60d13b8	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	320084	321631						
GCF_046895485.1.fna	chromosome			NZ_CP178045.1 Yersinia pestis strain 19042 chromosome, complete genome	4643273	0.4762410049979831	2216d2f476494c3558af87aff60d13b8	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	322639	325011						
GCF_046895485.1.fna	chromosome			NZ_CP178045.1 Yersinia pestis strain 19042 chromosome, complete genome	4643273	0.4762410049979831	2216d2f476494c3558af87aff60d13b8	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	391812	393359						
GCF_046895485.1.fna	chromosome			NZ_CP178045.1 Yersinia pestis strain 19042 chromosome, complete genome	4643273	0.4762410049979831	2216d2f476494c3558af87aff60d13b8	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	394367	396739						
GCF_046895485.1.fna	chromosome			NZ_CP178045.1 Yersinia pestis strain 19042 chromosome, complete genome	4643273	0.4762410049979831	2216d2f476494c3558af87aff60d13b8	00336	NC_003134	ISEc39	IS256	1316	2	1316	429799	431113						
GCF_046895485.1.fna	chromosome			NZ_CP178045.1 Yersinia pestis strain 19042 chromosome, complete genome	4643273	0.4762410049979831	2216d2f476494c3558af87aff60d13b8	00279	EU330199	IS100X	IS21	2247	294	2247	542959	544912						
GCF_046895485.1.fna	chromosome			NZ_CP178045.1 Yersinia pestis strain 19042 chromosome, complete genome	4643273	0.4762410049979831	2216d2f476494c3558af87aff60d13b8	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	558377	559924						
GCF_046895485.1.fna	chromosome			NZ_CP178045.1 Yersinia pestis strain 19042 chromosome, complete genome	4643273	0.4762410049979831	2216d2f476494c3558af87aff60d13b8	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	560992	563364						
GCF_046895485.1.fna	chromosome			NZ_CP178045.1 Yersinia pestis strain 19042 chromosome, complete genome	4643273	0.4762410049979831	2216d2f476494c3558af87aff60d13b8	00279	EU330199	IS100X	IS21	2247	294	2247	567785	569738						
GCF_046895485.1.fna	chromosome			NZ_CP178045.1 Yersinia pestis strain 19042 chromosome, complete genome	4643273	0.4762410049979831	2216d2f476494c3558af87aff60d13b8	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	601241	602788						
GCF_046895485.1.fna	chromosome			NZ_CP178045.1 Yersinia pestis strain 19042 chromosome, complete genome	4643273	0.4762410049979831	2216d2f476494c3558af87aff60d13b8	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	603856	606228						
GCF_046895485.1.fna	chromosome			NZ_CP178045.1 Yersinia pestis strain 19042 chromosome, complete genome	4643273	0.4762410049979831	2216d2f476494c3558af87aff60d13b8	00279	EU330199	IS100X	IS21	2247	293	2247	608606	610560						
GCF_046895485.1.fna	chromosome			NZ_CP178045.1 Yersinia pestis strain 19042 chromosome, complete genome	4643273	0.4762410049979831	2216d2f476494c3558af87aff60d13b8	00279	EU330199	IS100X	IS21	2247	294	2247	762396	764349						
GCF_046895485.1.fna	chromosome			NZ_CP178045.1 Yersinia pestis strain 19042 chromosome, complete genome	4643273	0.4762410049979831	2216d2f476494c3558af87aff60d13b8	00279	EU330199	IS100X	IS21	2247	294	2247	875889	877842						
GCF_046895485.1.fna	chromosome			NZ_CP178045.1 Yersinia pestis strain 19042 chromosome, complete genome	4643273	0.4762410049979831	2216d2f476494c3558af87aff60d13b8	00279	EU330199	IS100X	IS21	2247	294	2247	1050447	1052400						
GCF_046895485.1.fna	chromosome			NZ_CP178045.1 Yersinia pestis strain 19042 chromosome, complete genome	4643273	0.4762410049979831	2216d2f476494c3558af87aff60d13b8	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1060742	1062289						
GCF_046895485.1.fna	chromosome			NZ_CP178045.1 Yersinia pestis strain 19042 chromosome, complete genome	4643273	0.4762410049979831	2216d2f476494c3558af87aff60d13b8	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1063357	1065729						
GCF_046895485.1.fna	chromosome			NZ_CP178045.1 Yersinia pestis strain 19042 chromosome, complete genome	4643273	0.4762410049979831	2216d2f476494c3558af87aff60d13b8	00279	EU330199	IS100X	IS21	2247	294	2247	1087692	1089645						
GCF_046895485.1.fna	chromosome			NZ_CP178045.1 Yersinia pestis strain 19042 chromosome, complete genome	4643273	0.4762410049979831	2216d2f476494c3558af87aff60d13b8	00336	NC_003134	ISEc39	IS256	1316	2	1316	1305372	1306686						
GCF_046895485.1.fna	chromosome			NZ_CP178045.1 Yersinia pestis strain 19042 chromosome, complete genome	4643273	0.4762410049979831	2216d2f476494c3558af87aff60d13b8	00279	EU330199	IS100X	IS21	2247	294	2247	1400623	1402576						
GCF_046895485.1.fna	chromosome			NZ_CP178045.1 Yersinia pestis strain 19042 chromosome, complete genome	4643273	0.4762410049979831	2216d2f476494c3558af87aff60d13b8	00336	NC_003134	ISEc39	IS256	1316	2	1316	1554077	1555391						
GCF_046895485.1.fna	chromosome			NZ_CP178045.1 Yersinia pestis strain 19042 chromosome, complete genome	4643273	0.4762410049979831	2216d2f476494c3558af87aff60d13b8	00336	NC_003134	ISEc39	IS256	1316	2	1316	1742324	1743638						
GCF_046895485.1.fna	chromosome			NZ_CP178045.1 Yersinia pestis strain 19042 chromosome, complete genome	4643273	0.4762410049979831	2216d2f476494c3558af87aff60d13b8	00279	EU330199	IS100X	IS21	2247	293	2247	1751099	1753053						
GCF_046895485.1.fna	chromosome			NZ_CP178045.1 Yersinia pestis strain 19042 chromosome, complete genome	4643273	0.4762410049979831	2216d2f476494c3558af87aff60d13b8	00279	EU330199	IS100X	IS21	2247	294	2247	1876469	1878422						
GCF_046895485.1.fna	chromosome			NZ_CP178045.1 Yersinia pestis strain 19042 chromosome, complete genome	4643273	0.4762410049979831	2216d2f476494c3558af87aff60d13b8	00336	NC_003134	ISEc39	IS256	1316	2	1316	1896452	1897766						
GCF_046895485.1.fna	chromosome			NZ_CP178045.1 Yersinia pestis strain 19042 chromosome, complete genome	4643273	0.4762410049979831	2216d2f476494c3558af87aff60d13b8	00336	NC_003134	ISEc39	IS256	1316	1	1316	1926760	1928075						
GCF_046895485.1.fna	chromosome			NZ_CP178045.1 Yersinia pestis strain 19042 chromosome, complete genome	4643273	0.4762410049979831	2216d2f476494c3558af87aff60d13b8	00279	EU330199	IS100X	IS21	2247	292	2247	2011299	2013254						
GCF_046895485.1.fna	chromosome			NZ_CP178045.1 Yersinia pestis strain 19042 chromosome, complete genome	4643273	0.4762410049979831	2216d2f476494c3558af87aff60d13b8	00336	NC_003134	ISEc39	IS256	1316	1	1316	2054521	2055836						
GCF_046895485.1.fna	chromosome			NZ_CP178045.1 Yersinia pestis strain 19042 chromosome, complete genome	4643273	0.4762410049979831	2216d2f476494c3558af87aff60d13b8	00336	NC_003134	ISEc39	IS256	1316	2	1316	2078938	2080252						
GCF_046895485.1.fna	chromosome			NZ_CP178045.1 Yersinia pestis strain 19042 chromosome, complete genome	4643273	0.4762410049979831	2216d2f476494c3558af87aff60d13b8	00336	NC_003134	ISEc39	IS256	1316	2	1316	2083350	2084664						
