sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_015158895.1.fna	chromosome	-	-	NZ_WHKY01000001.1 Yersinia pestis strain S20080150 Scaffold1_1, whole genome shotgun sequence	119929	0.4698113050221381	e6fcb88f51fafbb2881818431e7bf55b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158895.1.fna	chromosome	-	-	NZ_WHKY01000002.1 Yersinia pestis strain S20080150 Scaffold2_1, whole genome shotgun sequence	115199	0.48491740379690795	a15416ffae513d42f3ddfd417e7f77be	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158895.1.fna	chromosome	-	-	NZ_WHKY01000003.1 Yersinia pestis strain S20080150 Scaffold3_1, whole genome shotgun sequence	106906	0.4729481974819	86b1412aa32f08881f75d00f5bc06577	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158895.1.fna	chromosome	-	-	NZ_WHKY01000004.1 Yersinia pestis strain S20080150 Scaffold4_1, whole genome shotgun sequence	104835	0.4748986502599323	408d5af6369ce50e5fe5b4a063e5d925	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158895.1.fna	chromosome	-	-	NZ_WHKY01000005.1 Yersinia pestis strain S20080150 Scaffold5_1, whole genome shotgun sequence	101688	0.4885827236252065	82b722f961be64c1b46f1accf3fffee5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158895.1.fna	chromosome	-	-	NZ_WHKY01000006.1 Yersinia pestis strain S20080150 Scaffold6_1, whole genome shotgun sequence	99001	0.5010555448934859	ed2652cc906adbcb069dc39b28b1837e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158895.1.fna	chromosome	-	-	NZ_WHKY01000007.1 Yersinia pestis strain S20080150 Scaffold7_1, whole genome shotgun sequence	95104	0.4780976615074024	8aa41cc6a87a10a3a154893d472f942e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158895.1.fna	chromosome	-	-	NZ_WHKY01000008.1 Yersinia pestis strain S20080150 Scaffold8_1, whole genome shotgun sequence	93905	0.4779298226931473	ace78009fd864b8aa42ff096ed1834ef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158895.1.fna	chromosome	-	-	NZ_WHKY01000009.1 Yersinia pestis strain S20080150 Scaffold9_1, whole genome shotgun sequence	86475	0.4909858340560856	bf3ae762ae9a72b9fe3a25bcf30967e3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158895.1.fna	chromosome	-	-	NZ_WHKY01000010.1 Yersinia pestis strain S20080150 Scaffold10_1, whole genome shotgun sequence	85019	0.44172479092908645	a03e58b2141cc79bb2f5f7aca099a137	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158895.1.fna	chromosome	-	-	NZ_WHKY01000011.1 Yersinia pestis strain S20080150 Scaffold11_1, whole genome shotgun sequence	84962	0.4903839363480144	d55ef00ab6d9913e2a1f0989799f7440	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158895.1.fna	chromosome	-	-	NZ_WHKY01000012.1 Yersinia pestis strain S20080150 Scaffold12_1, whole genome shotgun sequence	78199	0.4695456463637642	565bb1f4578a45b8a6a7b8c8b428c577	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158895.1.fna	chromosome	-	-	NZ_WHKY01000013.1 Yersinia pestis strain S20080150 Scaffold13_1, whole genome shotgun sequence	70937	0.4691768752555084	0f05afb68291a095373964809dd5e634	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158895.1.fna	chromosome	-	-	NZ_WHKY01000014.1 Yersinia pestis strain S20080150 Scaffold14_1, whole genome shotgun sequence	70135	0.46955157909745493	873dc702fa662fc2ab3e6911e1065243	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158895.1.fna	chromosome	-	-	NZ_WHKY01000015.1 Yersinia pestis strain S20080150 Scaffold15_1, whole genome shotgun sequence	67844	0.48832616001415013	22f9fca2a7933a1ef33974078d9b28b3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158895.1.fna	chromosome	-	-	NZ_WHKY01000016.1 Yersinia pestis strain S20080150 Scaffold16_1, whole genome shotgun sequence	65682	0.48031424134466066	6e08fbe2eb61b90baa63ac03cb56050e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158895.1.fna	chromosome	-	-	NZ_WHKY01000017.1 Yersinia pestis strain S20080150 Scaffold17_1, whole genome shotgun sequence	64265	0.4724344511009103	effda5061d3218182fa90724464043f3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158895.1.fna	chromosome	-	-	NZ_WHKY01000018.1 Yersinia pestis strain S20080150 Scaffold18_1, whole genome shotgun sequence	63493	0.5104499708629298	805e18f55fbe887c8c397b7c6c7328ab	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158895.1.fna	chromosome	-	-	NZ_WHKY01000019.1 Yersinia pestis strain S20080150 Scaffold19_1, whole genome shotgun sequence	63212	0.4832784914256787	7946dba9ad7d06dbc229857bcddf4ea2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158895.1.fna	chromosome	-	-	NZ_WHKY01000020.1 Yersinia pestis strain S20080150 Scaffold20_1, whole genome shotgun sequence	62714	0.4868769333801065	42aaace765bbe56d8d8bc73e21ca49ee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158895.1.fna	chromosome	-	-	NZ_WHKY01000021.1 Yersinia pestis strain S20080150 Scaffold21_1, whole genome shotgun sequence	62251	0.4449567075227707	d2ed67b1bbe5376af0477634910d518e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158895.1.fna	chromosome	-	-	NZ_WHKY01000022.1 Yersinia pestis strain S20080150 Scaffold22_1, whole genome shotgun sequence	61834	0.5024581945208138	a3e9b264dae2ede15e7841dab079bb47	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158895.1.fna	chromosome	-	-	NZ_WHKY01000023.1 Yersinia pestis strain S20080150 Scaffold23_1, whole genome shotgun sequence	61718	0.45534528014517645	c6b532af1c5f696166f6e4188cd80ed8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158895.1.fna	chromosome	-	-	NZ_WHKY01000024.1 Yersinia pestis strain S20080150 Scaffold24_1, whole genome shotgun sequence	61177	0.4653219347140265	5cf56065f0540a3f998933cdcc0067f6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158895.1.fna	chromosome	-	-	NZ_WHKY01000025.1 Yersinia pestis strain S20080150 Scaffold25_1, whole genome shotgun sequence	59518	0.47007627944487385	ccdd5305bfe42160aea15ab823262040	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158895.1.fna	chromosome	-	-	NZ_WHKY01000026.1 Yersinia pestis strain S20080150 Scaffold26_1, whole genome shotgun sequence	59204	0.46498547395446255	8713ceda4cbc5bfdf03e364b20df78ea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
