sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_051845275.1.fna	chromosome	-	-	NZ_JBPXYT010000001.1 Yersinia enterocolitica strain DSY75-15 contig00001, whole genome shotgun sequence	1571341	0.4682961877784644	44bcc327b90a9930760ccbc57e653c62	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051845275.1.fna	chromosome	-	-	NZ_JBPXYT010000002.1 Yersinia enterocolitica strain DSY75-15 contig00002, whole genome shotgun sequence	579337	0.4710988595584263	a186896b4e6d99b742a70334e1514339	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051845275.1.fna	chromosome	-	-	NZ_JBPXYT010000003.1 Yersinia enterocolitica strain DSY75-15 contig00003, whole genome shotgun sequence	400938	0.4703819543171263	45a1b02060de21b369ab0be9497f71d0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051845275.1.fna	chromosome	-	-	NZ_JBPXYT010000004.1 Yersinia enterocolitica strain DSY75-15 contig00004, whole genome shotgun sequence	381130	0.47974444415291373	200df5bca3e23f1f99363d1b6f4eb7de	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051845275.1.fna	chromosome	-	-	NZ_JBPXYT010000005.1 Yersinia enterocolitica strain DSY75-15 contig00005, whole genome shotgun sequence	268245	0.4746332643665306	87548dfed01a64ad62f8998f18d81ccf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051845275.1.fna	chromosome	-	-	NZ_JBPXYT010000006.1 Yersinia enterocolitica strain DSY75-15 contig00006, whole genome shotgun sequence	216046	0.46254964220582656	e62fd0faefb9367281138e3fbeea173e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051845275.1.fna	chromosome	-	-	NZ_JBPXYT010000007.1 Yersinia enterocolitica strain DSY75-15 contig00007, whole genome shotgun sequence	202944	0.4744362976978871	6de6bf824fc5197f19606ebe31af8b6b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051845275.1.fna	chromosome	-	-	NZ_JBPXYT010000008.1 Yersinia enterocolitica strain DSY75-15 contig00008, whole genome shotgun sequence	202007	0.47463206720559187	9969c6cf8ed2bb2efa79ec62335db40e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051845275.1.fna	chromosome	-	-	NZ_JBPXYT010000009.1 Yersinia enterocolitica strain DSY75-15 contig00009, whole genome shotgun sequence	192754	0.47780072008881785	14510fea44db1a736ef34acc582f59d1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051845275.1.fna	chromosome	-	-	NZ_JBPXYT010000010.1 Yersinia enterocolitica strain DSY75-15 contig00010, whole genome shotgun sequence	150921	0.47895256458677055	8a913bd9c4e1eca90ca3dbfec4a69353	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
