sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_049761575.1.fna	chromosome	-	-	DBHYZI010000001.1 TPA_asm: Yersinia enterocolitica isolate 22PH0335-006-AD1 SAMN44049679-rid26066003.denovo.01, whole genome shotgun sequence	494803	0.47501935113570454	246f8cf0309e658e8e82f338e0abeaa8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049761575.1.fna	chromosome	-	-	DBHYZI010000002.1 TPA_asm: Yersinia enterocolitica isolate 22PH0335-006-AD1 SAMN44049679-rid26066003.denovo.02, whole genome shotgun sequence	308443	0.4747489811731827	5db66831c73a76ef8d08ac41a6c3572d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049761575.1.fna	chromosome	-	-	DBHYZI010000003.1 TPA_asm: Yersinia enterocolitica isolate 22PH0335-006-AD1 SAMN44049679-rid26066003.denovo.03, whole genome shotgun sequence	299236	0.4697095269285781	2396227bfd6894e590cdee110fe42e8b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049761575.1.fna	chromosome	-	-	DBHYZI010000004.1 TPA_asm: Yersinia enterocolitica isolate 22PH0335-006-AD1 SAMN44049679-rid26066003.denovo.04, whole genome shotgun sequence	277385	0.47744470681543705	5ad1985baf314c7e04d0c04e7434577b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049761575.1.fna	chromosome	-	-	DBHYZI010000005.1 TPA_asm: Yersinia enterocolitica isolate 22PH0335-006-AD1 SAMN44049679-rid26066003.denovo.05, whole genome shotgun sequence	258237	0.4699675104651928	e9266eec1e9dd60d6225070cabc9154b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049761575.1.fna	chromosome	-	-	DBHYZI010000006.1 TPA_asm: Yersinia enterocolitica isolate 22PH0335-006-AD1 SAMN44049679-rid26066003.denovo.06, whole genome shotgun sequence	248478	0.4671962910197281	148ea1df75e1d9c5406aa74d5a58b0cc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049761575.1.fna	chromosome	-	-	DBHYZI010000007.1 TPA_asm: Yersinia enterocolitica isolate 22PH0335-006-AD1 SAMN44049679-rid26066003.denovo.07, whole genome shotgun sequence	212569	0.4736015129205105	5bb8891fa081e944f8d8f775a943a9e1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049761575.1.fna	chromosome	-	-	DBHYZI010000008.1 TPA_asm: Yersinia enterocolitica isolate 22PH0335-006-AD1 SAMN44049679-rid26066003.denovo.08, whole genome shotgun sequence	208243	0.4802322286943619	d77262fb07ba08d9c2ddb0a9b5fe4256	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049761575.1.fna	chromosome	-	-	DBHYZI010000009.1 TPA_asm: Yersinia enterocolitica isolate 22PH0335-006-AD1 SAMN44049679-rid26066003.denovo.09, whole genome shotgun sequence	167459	0.4900542819436399	7daddca0ee9c5032da6e9a576a66ad81	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049761575.1.fna	chromosome	-	-	DBHYZI010000010.1 TPA_asm: Yersinia enterocolitica isolate 22PH0335-006-AD1 SAMN44049679-rid26066003.denovo.10, whole genome shotgun sequence	160686	0.4574325081214294	e95a5080c399c3a2d8753a47e2e40720	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
