sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_900092345.1.fna	chromosome			NZ_LT596221.1 Yersinia pseudotuberculosis isolate NZYP4713 chromosome 1	4724276	0.4755219635770645	25e61008bcf1c9e3283ea9e3afbf9061	00336	NC_003134	ISEc39	IS256	1316	2	1316	35787	37101						
GCF_900092345.1.fna	chromosome			NZ_LT596221.1 Yersinia pseudotuberculosis isolate NZYP4713 chromosome 1	4724276	0.4755219635770645	25e61008bcf1c9e3283ea9e3afbf9061	00279	EU330199	IS100X	IS21	2247	294	2247	86092	88045						
GCF_900092345.1.fna	chromosome			NZ_LT596221.1 Yersinia pseudotuberculosis isolate NZYP4713 chromosome 1	4724276	0.4755219635770645	25e61008bcf1c9e3283ea9e3afbf9061	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	354312	355859						
GCF_900092345.1.fna	chromosome			NZ_LT596221.1 Yersinia pseudotuberculosis isolate NZYP4713 chromosome 1	4724276	0.4755219635770645	25e61008bcf1c9e3283ea9e3afbf9061	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	356927	359299						
GCF_900092345.1.fna	chromosome			NZ_LT596221.1 Yersinia pseudotuberculosis isolate NZYP4713 chromosome 1	4724276	0.4755219635770645	25e61008bcf1c9e3283ea9e3afbf9061	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1208272	1209819						
GCF_900092345.1.fna	chromosome			NZ_LT596221.1 Yersinia pseudotuberculosis isolate NZYP4713 chromosome 1	4724276	0.4755219635770645	25e61008bcf1c9e3283ea9e3afbf9061	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1210827	1213199						
GCF_900092345.1.fna	chromosome			NZ_LT596221.1 Yersinia pseudotuberculosis isolate NZYP4713 chromosome 1	4724276	0.4755219635770645	25e61008bcf1c9e3283ea9e3afbf9061	00336	NC_003134	ISEc39	IS256	1316	1	1316	1782550	1783865						
GCF_900092345.1.fna	chromosome			NZ_LT596221.1 Yersinia pseudotuberculosis isolate NZYP4713 chromosome 1	4724276	0.4755219635770645	25e61008bcf1c9e3283ea9e3afbf9061	00279	EU330199	IS100X	IS21	2247	294	2247	2400766	2402719						
GCF_900092345.1.fna	chromosome			NZ_LT596221.1 Yersinia pseudotuberculosis isolate NZYP4713 chromosome 1	4724276	0.4755219635770645	25e61008bcf1c9e3283ea9e3afbf9061	00336	NC_003134	ISEc39	IS256	1316	2	1316	2477077	2478381						
GCF_900092345.1.fna	chromosome			NZ_LT596221.1 Yersinia pseudotuberculosis isolate NZYP4713 chromosome 1	4724276	0.4755219635770645	25e61008bcf1c9e3283ea9e3afbf9061	00336	NC_003134	ISEc39	IS256	1316	2	1316	2615113	2616427						
GCF_900092345.1.fna	chromosome			NZ_LT596221.1 Yersinia pseudotuberculosis isolate NZYP4713 chromosome 1	4724276	0.4755219635770645	25e61008bcf1c9e3283ea9e3afbf9061	00279	EU330199	IS100X	IS21	2247	294	2247	2715744	2717697						
GCF_900092345.1.fna	chromosome			NZ_LT596221.1 Yersinia pseudotuberculosis isolate NZYP4713 chromosome 1	4724276	0.4755219635770645	25e61008bcf1c9e3283ea9e3afbf9061	00279	EU330199	IS100X	IS21	2247	294	2247	3604279	3606232						
GCF_900092345.1.fna	chromosome			NZ_LT596221.1 Yersinia pseudotuberculosis isolate NZYP4713 chromosome 1	4724276	0.4755219635770645	25e61008bcf1c9e3283ea9e3afbf9061	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3649405	3651777						
