sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_900460525.1.fna	chromosome			NZ_UHIY01000001.1 Yersinia kristensenii strain NCTC11471, whole genome shotgun sequence	4708938	0.4741162444695598	8b6a9fc5660caa99d3dfdd6302837730	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	303462	305834						
GCF_900460525.1.fna	chromosome			NZ_UHIY01000001.1 Yersinia kristensenii strain NCTC11471, whole genome shotgun sequence	4708938	0.4741162444695598	8b6a9fc5660caa99d3dfdd6302837730	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	307013	308560						
GCF_900460525.1.fna	chromosome			NZ_UHIY01000001.1 Yersinia kristensenii strain NCTC11471, whole genome shotgun sequence	4708938	0.4741162444695598	8b6a9fc5660caa99d3dfdd6302837730	01400	CP016586.1	23s-rRNA	23S	3027	639	3027	984217	986609						
GCF_900460525.1.fna	chromosome			NZ_UHIY01000001.1 Yersinia kristensenii strain NCTC11471, whole genome shotgun sequence	4708938	0.4741162444695598	8b6a9fc5660caa99d3dfdd6302837730	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	987634	989181						
GCF_900460525.1.fna	chromosome			NZ_UHIY01000001.1 Yersinia kristensenii strain NCTC11471, whole genome shotgun sequence	4708938	0.4741162444695598	8b6a9fc5660caa99d3dfdd6302837730	01400	CP016586.1	23s-rRNA	23S	3027	639	3027	1137425	1139817						
GCF_900460525.1.fna	chromosome			NZ_UHIY01000001.1 Yersinia kristensenii strain NCTC11471, whole genome shotgun sequence	4708938	0.4741162444695598	8b6a9fc5660caa99d3dfdd6302837730	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1140977	1142524						
GCF_900460525.1.fna	chromosome			NZ_UHIY01000001.1 Yersinia kristensenii strain NCTC11471, whole genome shotgun sequence	4708938	0.4741162444695598	8b6a9fc5660caa99d3dfdd6302837730	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1507935	1509482						
GCF_900460525.1.fna	chromosome			NZ_UHIY01000001.1 Yersinia kristensenii strain NCTC11471, whole genome shotgun sequence	4708938	0.4741162444695598	8b6a9fc5660caa99d3dfdd6302837730	01400	CP016586.1	23s-rRNA	23S	3027	639	3027	1510642	1513034						
GCF_900460525.1.fna	chromosome			NZ_UHIY01000001.1 Yersinia kristensenii strain NCTC11471, whole genome shotgun sequence	4708938	0.4741162444695598	8b6a9fc5660caa99d3dfdd6302837730	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1642671	1644218						
GCF_900460525.1.fna	chromosome			NZ_UHIY01000001.1 Yersinia kristensenii strain NCTC11471, whole genome shotgun sequence	4708938	0.4741162444695598	8b6a9fc5660caa99d3dfdd6302837730	01400	CP016586.1	23s-rRNA	23S	3027	639	3027	1645393	1647785						
GCF_900460525.1.fna	chromosome			NZ_UHIY01000001.1 Yersinia kristensenii strain NCTC11471, whole genome shotgun sequence	4708938	0.4741162444695598	8b6a9fc5660caa99d3dfdd6302837730	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	2352689	2354236						
GCF_900460525.1.fna	chromosome			NZ_UHIY01000001.1 Yersinia kristensenii strain NCTC11471, whole genome shotgun sequence	4708938	0.4741162444695598	8b6a9fc5660caa99d3dfdd6302837730	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	2355431	2357803						
GCF_900460525.1.fna	chromosome			NZ_UHIY01000001.1 Yersinia kristensenii strain NCTC11471, whole genome shotgun sequence	4708938	0.4741162444695598	8b6a9fc5660caa99d3dfdd6302837730	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	2391735	2393282						
GCF_900460525.1.fna	chromosome			NZ_UHIY01000001.1 Yersinia kristensenii strain NCTC11471, whole genome shotgun sequence	4708938	0.4741162444695598	8b6a9fc5660caa99d3dfdd6302837730	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	2394461	2396833						
