sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	130136	131682						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	132690	135060						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00336	NC_003134	ISEc39	IS256	1316	2	1316	135705	137018						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00279	EU330199	IS100X	IS21	2247	294	2247	157150	159101						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00279	EU330199	IS100X	IS21	2247	294	2247	293586	295537						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	327040	328586						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	329654	332025						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00279	EU330199	IS100X	IS21	2247	293	2247	334403	336355						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00279	EU330199	IS100X	IS21	2247	292	2247	488446	490399						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00279	EU330199	IS100X	IS21	2247	294	2247	739449	741400						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00279	EU330199	IS100X	IS21	2247	290	2247	973864	975817						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00279	EU330199	IS100X	IS21	2247	294	2247	1183649	1185598						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1302485	1304031						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1305039	1307409						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00279	EU330199	IS100X	IS21	2247	293	2247	1317350	1319302						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00336	NC_003134	ISEc39	IS256	1316	2	1316	1621724	1623038						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00279	EU330199	IS100X	IS21	2247	294	2247	1727121	1729070						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00336	NC_003134	ISEc39	IS256	1316	1	1316	1797619	1798934						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00336	NC_003134	ISEc39	IS256	1316	2	1316	1879580	1880894						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00336	NC_003134	ISEc39	IS256	1316	2	1316	1908798	1910112						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00279	EU330199	IS100X	IS21	2247	294	2247	1911367	1913317						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00336	NC_003134	ISEc39	IS256	1316	2	1316	2059094	2060398						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00279	EU330199	IS100X	IS21	2247	294	2247	2070257	2072207						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00336	NC_003134	ISEc39	IS256	1316	2	1316	2091251	2092565						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00279	EU330199	IS100X	IS21	2247	294	2247	2195423	2197374						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00336	NC_003134	ISEc39	IS256	1316	2	1316	2206840	2208154						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00336	NC_003134	ISEc39	IS256	1316	1	1316	2233723	2235038						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00336	NC_003134	ISEc39	IS256	1316	2	1316	2271534	2272847						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00279	EU330199	IS100X	IS21	2247	294	2247	2280680	2282630						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00336	NC_003134	ISEc39	IS256	1316	2	1316	2300660	2301973						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00279	EU330199	IS100X	IS21	2247	294	2247	2514383	2516334						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00336	NC_003134	ISEc39	IS256	1316	1	1316	2567955	2569270						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00279	EU330199	IS100X	IS21	2247	292	2247	2610537	2612488						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00336	NC_003134	ISEc39	IS256	1316	2	1316	2695692	2697006						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00336	NC_003134	ISEc39	IS256	1316	1	1316	2725997	2727311						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00336	NC_003134	ISEc39	IS256	1316	2	1316	2730409	2731723						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00336	NC_003134	ISEc39	IS256	1316	2	1316	2770191	2771505						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00336	NC_003134	ISEc39	IS256	1316	1	1316	2869988	2871303						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00279	EU330199	IS100X	IS21	2247	293	2247	2937072	2939024						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00336	NC_003134	ISEc39	IS256	1316	2	1316	2946485	2947799						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00336	NC_003134	ISEc39	IS256	1316	2	1316	3134907	3136221						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00279	EU330199	IS100X	IS21	2247	294	2247	3287914	3289865						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00336	NC_003134	ISEc39	IS256	1316	2	1316	3342680	3343994						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00336	NC_003134	ISEc39	IS256	1316	2	1316	3382948	3384262						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00279	EU330199	IS100X	IS21	2247	294	2247	3394915	3396865						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00279	EU330199	IS100X	IS21	2247	294	2247	3600570	3602521						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3624500	3626871						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3627939	3629486						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00279	EU330199	IS100X	IS21	2247	294	2247	3637827	3639778						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00279	EU330199	IS100X	IS21	2247	294	2247	3811762	3813713						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4032720	4035091						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4036099	4037646						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00279	EU330199	IS100X	IS21	2247	289	2247	4038209	4040163						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00279	EU330199	IS100X	IS21	2247	294	2247	4145640	4147589						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00279	EU330199	IS100X	IS21	2247	294	2247	4369182	4371133						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4375554	4377926						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4378994	4380541						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00279	EU330199	IS100X	IS21	2247	294	2247	4394005	4395956						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	00336	NC_003134	ISEc39	IS256	1316	2	1316	4507767	4509081						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4542141	4544512						
GCF_039640455.1.fna	chromosome			NZ_CP151619.1 Yersinia pestis strain 8 chromosome, complete genome	4593311	0.47593576833791573	3f73f7f9a96060300199f4f0a9c562aa	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4545519	4547066						
GCF_039640455.1.fna	plasmid	AA751	AJ083	NZ_CP151620.1 Yersinia pestis strain 8 plasmid pFra, complete sequence	100908	0.5016054227613271	fb0a3be42e3d968b6c9b7b0740b7886d	00279	EU330199	IS100X	IS21	2247	294	2247	66042	67992	1954	minus	87.0	99.642	0.0	3567
GCF_039640455.1.fna	plasmid	AA751	AJ083	NZ_CP151620.1 Yersinia pestis strain 8 plasmid pFra, complete sequence	100908	0.5016054227613271	fb0a3be42e3d968b6c9b7b0740b7886d	00336	NC_003134	ISEc39	IS256	1316	2	1316	88513	89827	1315	minus	99.0	100.0	0.0	2429
GCF_039640455.1.fna	plasmid	AA751	AJ083	NZ_CP151620.1 Yersinia pestis strain 8 plasmid pFra, complete sequence	100908	0.5016054227613271	fb0a3be42e3d968b6c9b7b0740b7886d	00279	EU330199	IS100X	IS21	2247	293	2247	92432	94382	1955	plus	87.0	99.591	0.0	3563
GCF_039640455.1.fna	plasmid	AA751	AJ083	NZ_CP151621.1 Yersinia pestis strain 8 plasmid pCad, complete sequence	68342	0.4464311843375962	20a78db30bff36997475ba7fe1d7ff96	00643	NC_003131	ISEca11	IS3	1904	1	1904	10217	12120	1904	plus	100.0	100.0	0.0	3517
GCF_039640455.1.fna	plasmid	AA751	AJ083	NZ_CP151621.1 Yersinia pestis strain 8 plasmid pCad, complete sequence	68342	0.4464311843375962	20a78db30bff36997475ba7fe1d7ff96	00592	NC_003131	ISYps8	IS3	6302	1	6302	57331	63632	6302	plus	100.0	100.0	0.0	11638
GCF_039640455.1.fna	plasmid	AA751	AJ083	NZ_CP151622.1 Yersinia pestis strain 8 plasmid pPst, complete sequence	9609	0.45270059319388073	82a9498b3b4cc768ca2193669fcd326a	00279	EU330199	IS100X	IS21	2247	294	2247	5498	7450	1954	minus	87.0	99.744	0.0	3579
