sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_046034675.1.fna	chromosome	-	-	NZ_JBBETS010000001.1 Yersinia enterocolitica strain N19-0723 contig00001, whole genome shotgun sequence	847022	0.46878003168748866	0766f21ccfb11ca7318e5227346c278a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046034675.1.fna	chromosome	-	-	NZ_JBBETS010000002.1 Yersinia enterocolitica strain N19-0723 contig00002, whole genome shotgun sequence	606765	0.47200316432226647	27c39bfd0741283852bc6f4a1f5eafd6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046034675.1.fna	chromosome	-	-	NZ_JBBETS010000003.1 Yersinia enterocolitica strain N19-0723 contig00003, whole genome shotgun sequence	395244	0.4707092327777272	c3ac596d9419a91128ff1a6c12251676	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046034675.1.fna	chromosome	-	-	NZ_JBBETS010000004.1 Yersinia enterocolitica strain N19-0723 contig00004, whole genome shotgun sequence	314306	0.46778298855255707	ad6f82c57afe11e31dce92ea45d32a81	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046034675.1.fna	chromosome	-	-	NZ_JBBETS010000005.1 Yersinia enterocolitica strain N19-0723 contig00005, whole genome shotgun sequence	279295	0.48462020444333054	3cad180d8b551471c8248f81f6b80e3e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046034675.1.fna	chromosome	-	-	NZ_JBBETS010000006.1 Yersinia enterocolitica strain N19-0723 contig00006, whole genome shotgun sequence	245423	0.47627972928372647	79a30ddb00e21e87fd79e398c1fe7845	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046034675.1.fna	chromosome	-	-	NZ_JBBETS010000007.1 Yersinia enterocolitica strain N19-0723 contig00007, whole genome shotgun sequence	236612	0.478428820178182	1b1a3e4b05481d17d27d20095783fff8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046034675.1.fna	chromosome	-	-	NZ_JBBETS010000008.1 Yersinia enterocolitica strain N19-0723 contig00008, whole genome shotgun sequence	220006	0.46920993063825533	fdca5f6331febe3ab068655569856061	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046034675.1.fna	chromosome	-	-	NZ_JBBETS010000009.1 Yersinia enterocolitica strain N19-0723 contig00009, whole genome shotgun sequence	191906	0.4757172782508103	9830fb0daf0175d950ab9ac019c5f5c0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_046034675.1.fna	chromosome	-	-	NZ_JBBETS010000010.1 Yersinia enterocolitica strain N19-0723 contig00010, whole genome shotgun sequence	165911	0.44883702708078427	5dfb750941512c5b9fcc8960e1c1c351	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
