sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_049758555.1.fna	chromosome	-	-	DBHYTM010000001.1 TPA_asm: Yersinia enterocolitica isolate 21PH0555-005Y2 SAMN44049412-rid26066763.denovo.01, whole genome shotgun sequence	411353	0.47335257066315306	501f001ec8bcff856c25de38133a3088	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049758555.1.fna	chromosome	-	-	DBHYTM010000002.1 TPA_asm: Yersinia enterocolitica isolate 21PH0555-005Y2 SAMN44049412-rid26066763.denovo.02, whole genome shotgun sequence	321990	0.4742165905773471	bb5e4c5f471849ab67ec9b0f54491297	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049758555.1.fna	chromosome	-	-	DBHYTM010000003.1 TPA_asm: Yersinia enterocolitica isolate 21PH0555-005Y2 SAMN44049412-rid26066763.denovo.03, whole genome shotgun sequence	259546	0.4708529509219946	3bcf68c5e6ec93bf9cccc3d62956010b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049758555.1.fna	chromosome	-	-	DBHYTM010000004.1 TPA_asm: Yersinia enterocolitica isolate 21PH0555-005Y2 SAMN44049412-rid26066763.denovo.04, whole genome shotgun sequence	247434	0.4772302917141541	a3568f0143da400deb58ac2b3f183ad6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049758555.1.fna	chromosome	-	-	DBHYTM010000005.1 TPA_asm: Yersinia enterocolitica isolate 21PH0555-005Y2 SAMN44049412-rid26066763.denovo.05, whole genome shotgun sequence	211581	0.47941922951493754	60c859a2774b4471884b7ca327da2e17	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049758555.1.fna	chromosome	-	-	DBHYTM010000006.1 TPA_asm: Yersinia enterocolitica isolate 21PH0555-005Y2 SAMN44049412-rid26066763.denovo.06, whole genome shotgun sequence	208192	0.4731545880725484	ded95eeb1a3961af6dce30af9e11d71a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049758555.1.fna	chromosome	-	-	DBHYTM010000007.1 TPA_asm: Yersinia enterocolitica isolate 21PH0555-005Y2 SAMN44049412-rid26066763.denovo.07, whole genome shotgun sequence	201404	0.4674485114496236	64d8eb71f16e4ca9d2681533d1fe000d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049758555.1.fna	chromosome	-	-	DBHYTM010000008.1 TPA_asm: Yersinia enterocolitica isolate 21PH0555-005Y2 SAMN44049412-rid26066763.denovo.08, whole genome shotgun sequence	196375	0.47569700827498407	00f8c2176b78eb08861b4c63deaafa2d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049758555.1.fna	chromosome	-	-	DBHYTM010000009.1 TPA_asm: Yersinia enterocolitica isolate 21PH0555-005Y2 SAMN44049412-rid26066763.denovo.09, whole genome shotgun sequence	178972	0.4784044431531189	78862568d5dff4b4b9c4c2d18f118e3f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049758555.1.fna	chromosome	-	-	DBHYTM010000010.1 TPA_asm: Yersinia enterocolitica isolate 21PH0555-005Y2 SAMN44049412-rid26066763.denovo.10, whole genome shotgun sequence	158764	0.4752336801793858	27bdd94c584379f605e05afaea460e37	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049758555.1.fna	chromosome	-	-	DBHYTM010000011.1 TPA_asm: Yersinia enterocolitica isolate 21PH0555-005Y2 SAMN44049412-rid26066763.denovo.11, whole genome shotgun sequence	158226	0.47849910886959157	45656876d3ae16c779f3fef7c6c28dca	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
