sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_002983625.1.fna	chromosome			NZ_CP027397.1 Yersinia intermedia strain FDAARGOS_358 chromosome, complete genome	4960650	0.4751248324312338	262c938bf0b1ec4b228f25f20d3ffcaf	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	2269027	2271399						
GCF_002983625.1.fna	chromosome			NZ_CP027397.1 Yersinia intermedia strain FDAARGOS_358 chromosome, complete genome	4960650	0.4751248324312338	262c938bf0b1ec4b228f25f20d3ffcaf	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	2272654	2274201						
GCF_002983625.1.fna	chromosome			NZ_CP027397.1 Yersinia intermedia strain FDAARGOS_358 chromosome, complete genome	4960650	0.4751248324312338	262c938bf0b1ec4b228f25f20d3ffcaf	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3027111	3029483						
GCF_002983625.1.fna	chromosome			NZ_CP027397.1 Yersinia intermedia strain FDAARGOS_358 chromosome, complete genome	4960650	0.4751248324312338	262c938bf0b1ec4b228f25f20d3ffcaf	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3030738	3032285						
GCF_002983625.1.fna	chromosome			NZ_CP027397.1 Yersinia intermedia strain FDAARGOS_358 chromosome, complete genome	4960650	0.4751248324312338	262c938bf0b1ec4b228f25f20d3ffcaf	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3443504	3445051						
GCF_002983625.1.fna	chromosome			NZ_CP027397.1 Yersinia intermedia strain FDAARGOS_358 chromosome, complete genome	4960650	0.4751248324312338	262c938bf0b1ec4b228f25f20d3ffcaf	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3446166	3448538						
GCF_002983625.1.fna	chromosome			NZ_CP027397.1 Yersinia intermedia strain FDAARGOS_358 chromosome, complete genome	4960650	0.4751248324312338	262c938bf0b1ec4b228f25f20d3ffcaf	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3584019	3585566						
GCF_002983625.1.fna	chromosome			NZ_CP027397.1 Yersinia intermedia strain FDAARGOS_358 chromosome, complete genome	4960650	0.4751248324312338	262c938bf0b1ec4b228f25f20d3ffcaf	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3586821	3589192						
GCF_002983625.1.fna	chromosome			NZ_CP027397.1 Yersinia intermedia strain FDAARGOS_358 chromosome, complete genome	4960650	0.4751248324312338	262c938bf0b1ec4b228f25f20d3ffcaf	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3737801	3739348						
GCF_002983625.1.fna	chromosome			NZ_CP027397.1 Yersinia intermedia strain FDAARGOS_358 chromosome, complete genome	4960650	0.4751248324312338	262c938bf0b1ec4b228f25f20d3ffcaf	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3740462	3742832						
GCF_002983625.1.fna	chromosome			NZ_CP027397.1 Yersinia intermedia strain FDAARGOS_358 chromosome, complete genome	4960650	0.4751248324312338	262c938bf0b1ec4b228f25f20d3ffcaf	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3777108	3778654						
GCF_002983625.1.fna	chromosome			NZ_CP027397.1 Yersinia intermedia strain FDAARGOS_358 chromosome, complete genome	4960650	0.4751248324312338	262c938bf0b1ec4b228f25f20d3ffcaf	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3779768	3782137						
GCF_002983625.1.fna	chromosome			NZ_CP027397.1 Yersinia intermedia strain FDAARGOS_358 chromosome, complete genome	4960650	0.4751248324312338	262c938bf0b1ec4b228f25f20d3ffcaf	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4536364	4537911						
GCF_002983625.1.fna	chromosome			NZ_CP027397.1 Yersinia intermedia strain FDAARGOS_358 chromosome, complete genome	4960650	0.4751248324312338	262c938bf0b1ec4b228f25f20d3ffcaf	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4539025	4541395						
