sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_016102845.1.fna	chromosome	-	-	NZ_JABUIG010000001.1 Yersinia pestis subsp. pestis strain 4635 contig00001__length_106795___numreads_25397, whole genome shotgun sequence	106795	0.47288730745821433	be5960ba1bbac5d661af9a29d5c2736a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102845.1.fna	chromosome	-	-	NZ_JABUIG010000002.1 Yersinia pestis subsp. pestis strain 4635 contig00002__length_101434___numreads_21882, whole genome shotgun sequence	101434	0.4886921545044068	0e9b6a5b89fedb6bcaac429acd8762a7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102845.1.fna	chromosome	-	-	NZ_JABUIG010000003.1 Yersinia pestis subsp. pestis strain 4635 contig00003__length_89137___numreads_21995, whole genome shotgun sequence	89137	0.49077263089401707	8fc32f81ad014a26406032a5b950c9ac	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102845.1.fna	chromosome	-	-	NZ_JABUIG010000004.1 Yersinia pestis subsp. pestis strain 4635 contig00004__length_77841___numreads_14140, whole genome shotgun sequence	77841	0.4832286327256844	9624a6a964e9fa53e9dfd50eb3aad3be	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102845.1.fna	chromosome	-	-	NZ_JABUIG010000005.1 Yersinia pestis subsp. pestis strain 4635 contig00005__length_73094___numreads_15353, whole genome shotgun sequence	73094	0.44771116644321013	d268f304280b26ffbb7ce7b1aa5f3ab5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102845.1.fna	chromosome	-	-	NZ_JABUIG010000006.1 Yersinia pestis subsp. pestis strain 4635 contig00006__length_70865___numreads_12261, whole genome shotgun sequence	70865	0.4703026882099767	1f973a1ff9a6e5b517dd8a826f7eda22	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102845.1.fna	chromosome	-	-	NZ_JABUIG010000007.1 Yersinia pestis subsp. pestis strain 4635 contig00007__length_70780___numreads_14057, whole genome shotgun sequence	70780	0.4690731845153998	660062b555c332440cbbcac1b26933da	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102845.1.fna	chromosome	-	-	NZ_JABUIG010000008.1 Yersinia pestis subsp. pestis strain 4635 contig00008__length_67667___numreads_14243, whole genome shotgun sequence	67667	0.48828823503332497	8e64decc0954b31205e2ad233c6d42f1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102845.1.fna	chromosome	-	-	NZ_JABUIG010000009.1 Yersinia pestis subsp. pestis strain 4635 contig00009__length_65105___numreads_13980, whole genome shotgun sequence	65105	0.49114507334306123	48cfdc0a3f6981d91994dea53f3fa7fd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_016102845.1.fna	chromosome	-	-	NZ_JABUIG010000010.1 Yersinia pestis subsp. pestis strain 4635 contig00010__length_64097___numreads_14205, whole genome shotgun sequence	64097	0.4722217888512723	d3842ddb6076319f4f3e58b893402a8d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
