sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_049762135.1.fna	chromosome	-	-	DBHZAK010000001.1 TPA_asm: Yersinia enterocolitica isolate 22PH0058-003-A2 SAMN44049428-rid26068223.denovo.01, whole genome shotgun sequence	701709	0.4701906345792914	8789e9118302edf1558cdddf3ce410eb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762135.1.fna	chromosome	-	-	DBHZAK010000002.1 TPA_asm: Yersinia enterocolitica isolate 22PH0058-003-A2 SAMN44049428-rid26068223.denovo.02, whole genome shotgun sequence	270744	0.4670943769760364	21ad539d650ede4092724e74f81ffe39	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762135.1.fna	chromosome	-	-	DBHZAK010000003.1 TPA_asm: Yersinia enterocolitica isolate 22PH0058-003-A2 SAMN44049428-rid26068223.denovo.03, whole genome shotgun sequence	231571	0.45997987658212813	3b2dd0ef6a5385b7484d74825ac76467	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762135.1.fna	chromosome	-	-	DBHZAK010000004.1 TPA_asm: Yersinia enterocolitica isolate 22PH0058-003-A2 SAMN44049428-rid26068223.denovo.04, whole genome shotgun sequence	202030	0.46900955303667774	385579138c51c5f25aa817333de9faa9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762135.1.fna	chromosome	-	-	DBHZAK010000005.1 TPA_asm: Yersinia enterocolitica isolate 22PH0058-003-A2 SAMN44049428-rid26068223.denovo.05, whole genome shotgun sequence	169258	0.47373240851244847	bd6ed26b8bb3e5c8030c5564d9a8e429	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762135.1.fna	chromosome	-	-	DBHZAK010000006.1 TPA_asm: Yersinia enterocolitica isolate 22PH0058-003-A2 SAMN44049428-rid26068223.denovo.06, whole genome shotgun sequence	150991	0.478809995297733	60a3d341bad746e3b644475e9d5f8aab	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762135.1.fna	chromosome	-	-	DBHZAK010000007.1 TPA_asm: Yersinia enterocolitica isolate 22PH0058-003-A2 SAMN44049428-rid26068223.denovo.07, whole genome shotgun sequence	147824	0.46975457300573653	71dd9572e0982aa45cb2a4b4fd057148	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762135.1.fna	chromosome	-	-	DBHZAK010000008.1 TPA_asm: Yersinia enterocolitica isolate 22PH0058-003-A2 SAMN44049428-rid26068223.denovo.08, whole genome shotgun sequence	138431	0.4826953500299788	177310cb40666870a70ac56adad523b0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762135.1.fna	chromosome	-	-	DBHZAK010000009.1 TPA_asm: Yersinia enterocolitica isolate 22PH0058-003-A2 SAMN44049428-rid26068223.denovo.09, whole genome shotgun sequence	136688	0.4768670256350228	6835ae4358a6ceda745cb07fad6094bb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762135.1.fna	chromosome	-	-	DBHZAK010000010.1 TPA_asm: Yersinia enterocolitica isolate 22PH0058-003-A2 SAMN44049428-rid26068223.denovo.10, whole genome shotgun sequence	125202	0.48396191754125334	06c18977091d5ffc54cc12f18f5544d9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762135.1.fna	chromosome	-	-	DBHZAK010000011.1 TPA_asm: Yersinia enterocolitica isolate 22PH0058-003-A2 SAMN44049428-rid26068223.denovo.11, whole genome shotgun sequence	120295	0.4668523213766158	674cc4700db478c7bb8e4e8c96d1718b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762135.1.fna	chromosome	-	-	DBHZAK010000012.1 TPA_asm: Yersinia enterocolitica isolate 22PH0058-003-A2 SAMN44049428-rid26068223.denovo.12, whole genome shotgun sequence	118037	0.4866524903208316	fe01026c78e96f2263dea58fcdf14bd6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762135.1.fna	chromosome	-	-	DBHZAK010000013.1 TPA_asm: Yersinia enterocolitica isolate 22PH0058-003-A2 SAMN44049428-rid26068223.denovo.13, whole genome shotgun sequence	104473	0.4774247891799795	b645afd15ef6d815523bdaa01e280021	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762135.1.fna	chromosome	-	-	DBHZAK010000014.1 TPA_asm: Yersinia enterocolitica isolate 22PH0058-003-A2 SAMN44049428-rid26068223.denovo.14, whole genome shotgun sequence	102929	0.4900853986728716	ccfa1ee0ac8ab51788fc69c1ab19dede	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762135.1.fna	chromosome	-	-	DBHZAK010000015.1 TPA_asm: Yersinia enterocolitica isolate 22PH0058-003-A2 SAMN44049428-rid26068223.denovo.15, whole genome shotgun sequence	98292	0.47342611809709845	ba6acd7bb4c9ee05b5e0786a6f0c1c10	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762135.1.fna	chromosome	-	-	DBHZAK010000016.1 TPA_asm: Yersinia enterocolitica isolate 22PH0058-003-A2 SAMN44049428-rid26068223.denovo.16, whole genome shotgun sequence	96686	0.48178640134042156	44675a992871e7d2d31edf0d6560a61b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049762135.1.fna	chromosome	-	-	DBHZAK010000017.1 TPA_asm: Yersinia enterocolitica isolate 22PH0058-003-A2 SAMN44049428-rid26068223.denovo.17, whole genome shotgun sequence	94425	0.4769817315329627	501dc31db1aa6840e1c2084e4895aa9d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
