sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_041410195.1.fna	chromosome			NZ_CP166966.1 Yersinia pestis strain 6/69 chromosome, complete genome	4649807	0.4761935280324538	f98fb337c3029e5db69aaf92a7016353	00279	EU330199	IS100X	IS21	2247	294	2247	97821	99774						
GCF_041410195.1.fna	chromosome			NZ_CP166966.1 Yersinia pestis strain 6/69 chromosome, complete genome	4649807	0.4761935280324538	f98fb337c3029e5db69aaf92a7016353	00279	EU330199	IS100X	IS21	2247	292	2247	202045	204000						
GCF_041410195.1.fna	chromosome			NZ_CP166966.1 Yersinia pestis strain 6/69 chromosome, complete genome	4649807	0.4761935280324538	f98fb337c3029e5db69aaf92a7016353	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	232016	233563						
GCF_041410195.1.fna	chromosome			NZ_CP166966.1 Yersinia pestis strain 6/69 chromosome, complete genome	4649807	0.4761935280324538	f98fb337c3029e5db69aaf92a7016353	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	234571	236943						
GCF_041410195.1.fna	chromosome			NZ_CP166966.1 Yersinia pestis strain 6/69 chromosome, complete genome	4649807	0.4761935280324538	f98fb337c3029e5db69aaf92a7016353	00336	NC_003134	ISEc39	IS256	1316	2	1316	270003	271317						
GCF_041410195.1.fna	chromosome			NZ_CP166966.1 Yersinia pestis strain 6/69 chromosome, complete genome	4649807	0.4761935280324538	f98fb337c3029e5db69aaf92a7016353	00279	EU330199	IS100X	IS21	2247	294	2247	383062	385015						
GCF_041410195.1.fna	chromosome			NZ_CP166966.1 Yersinia pestis strain 6/69 chromosome, complete genome	4649807	0.4761935280324538	f98fb337c3029e5db69aaf92a7016353	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	398480	400027						
GCF_041410195.1.fna	chromosome			NZ_CP166966.1 Yersinia pestis strain 6/69 chromosome, complete genome	4649807	0.4761935280324538	f98fb337c3029e5db69aaf92a7016353	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	401095	403467						
GCF_041410195.1.fna	chromosome			NZ_CP166966.1 Yersinia pestis strain 6/69 chromosome, complete genome	4649807	0.4761935280324538	f98fb337c3029e5db69aaf92a7016353	00279	EU330199	IS100X	IS21	2247	294	2247	407888	409841						
GCF_041410195.1.fna	chromosome			NZ_CP166966.1 Yersinia pestis strain 6/69 chromosome, complete genome	4649807	0.4761935280324538	f98fb337c3029e5db69aaf92a7016353	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	441344	442891						
GCF_041410195.1.fna	chromosome			NZ_CP166966.1 Yersinia pestis strain 6/69 chromosome, complete genome	4649807	0.4761935280324538	f98fb337c3029e5db69aaf92a7016353	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	443959	446331						
GCF_041410195.1.fna	chromosome			NZ_CP166966.1 Yersinia pestis strain 6/69 chromosome, complete genome	4649807	0.4761935280324538	f98fb337c3029e5db69aaf92a7016353	00279	EU330199	IS100X	IS21	2247	294	2247	546918	548871						
GCF_041410195.1.fna	chromosome			NZ_CP166966.1 Yersinia pestis strain 6/69 chromosome, complete genome	4649807	0.4761935280324538	f98fb337c3029e5db69aaf92a7016353	00279	EU330199	IS100X	IS21	2247	294	2247	621087	623040						
GCF_041410195.1.fna	chromosome			NZ_CP166966.1 Yersinia pestis strain 6/69 chromosome, complete genome	4649807	0.4761935280324538	f98fb337c3029e5db69aaf92a7016353	00279	EU330199	IS100X	IS21	2247	294	2247	669470	671423						
GCF_041410195.1.fna	chromosome			NZ_CP166966.1 Yersinia pestis strain 6/69 chromosome, complete genome	4649807	0.4761935280324538	f98fb337c3029e5db69aaf92a7016353	00279	EU330199	IS100X	IS21	2247	294	2247	782939	784892						
GCF_041410195.1.fna	chromosome			NZ_CP166966.1 Yersinia pestis strain 6/69 chromosome, complete genome	4649807	0.4761935280324538	f98fb337c3029e5db69aaf92a7016353	00279	EU330199	IS100X	IS21	2247	294	2247	958015	959968						
GCF_041410195.1.fna	chromosome			NZ_CP166966.1 Yersinia pestis strain 6/69 chromosome, complete genome	4649807	0.4761935280324538	f98fb337c3029e5db69aaf92a7016353	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	968486	970033						
GCF_041410195.1.fna	chromosome			NZ_CP166966.1 Yersinia pestis strain 6/69 chromosome, complete genome	4649807	0.4761935280324538	f98fb337c3029e5db69aaf92a7016353	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	971101	973473						
