sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_045865175.1.fna	chromosome			NZ_AP031368.1 Yersinia pseudotuberculosis strain okayama_3 chromosome, complete genome	4811060	0.4753650962573736	fcbd98638dbe35bcccd9ef7acafb18aa	00645	MF072965	ISBrsa1	IS3	1250	12	1250	180471	181708						
GCF_045865175.1.fna	chromosome			NZ_AP031368.1 Yersinia pseudotuberculosis strain okayama_3 chromosome, complete genome	4811060	0.4753650962573736	fcbd98638dbe35bcccd9ef7acafb18aa	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	335781	337328						
GCF_045865175.1.fna	chromosome			NZ_AP031368.1 Yersinia pseudotuberculosis strain okayama_3 chromosome, complete genome	4811060	0.4753650962573736	fcbd98638dbe35bcccd9ef7acafb18aa	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	338396	340768						
GCF_045865175.1.fna	chromosome			NZ_AP031368.1 Yersinia pseudotuberculosis strain okayama_3 chromosome, complete genome	4811060	0.4753650962573736	fcbd98638dbe35bcccd9ef7acafb18aa	00336	NC_003134	ISEc39	IS256	1316	2	1316	952410	953724						
GCF_045865175.1.fna	chromosome			NZ_AP031368.1 Yersinia pseudotuberculosis strain okayama_3 chromosome, complete genome	4811060	0.4753650962573736	fcbd98638dbe35bcccd9ef7acafb18aa	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1314527	1316074						
GCF_045865175.1.fna	chromosome			NZ_AP031368.1 Yersinia pseudotuberculosis strain okayama_3 chromosome, complete genome	4811060	0.4753650962573736	fcbd98638dbe35bcccd9ef7acafb18aa	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1317082	1319454						
GCF_045865175.1.fna	chromosome			NZ_AP031368.1 Yersinia pseudotuberculosis strain okayama_3 chromosome, complete genome	4811060	0.4753650962573736	fcbd98638dbe35bcccd9ef7acafb18aa	00645	MF072965	ISBrsa1	IS3	1250	12	1250	1321398	1322635						
GCF_045865175.1.fna	chromosome			NZ_AP031368.1 Yersinia pseudotuberculosis strain okayama_3 chromosome, complete genome	4811060	0.4753650962573736	fcbd98638dbe35bcccd9ef7acafb18aa	00676	MF072964	ISCfr4	IS30	1253	6	1237	1869947	1871178						
GCF_045865175.1.fna	chromosome			NZ_AP031368.1 Yersinia pseudotuberculosis strain okayama_3 chromosome, complete genome	4811060	0.4753650962573736	fcbd98638dbe35bcccd9ef7acafb18aa	01360	KX710093	ISLad2	ISNCY	1527	1	1527	2241731	2243257						
GCF_045865175.1.fna	chromosome			NZ_AP031368.1 Yersinia pseudotuberculosis strain okayama_3 chromosome, complete genome	4811060	0.4753650962573736	fcbd98638dbe35bcccd9ef7acafb18aa	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3738991	3741363						
