sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_900079945.1.fna	chromosome	-	-	NZ_FKKN01000001.1 Yersinia enterocolitica isolate IP35462, whole genome shotgun sequence	218567	0.4779404027140419	b7c2c4dc6f08e74ccc97987ea11f9353	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_900079945.1.fna	chromosome	-	-	NZ_FKKN01000002.1 Yersinia enterocolitica isolate IP35462, whole genome shotgun sequence	195377	0.48030218500642347	d900847eb6d4adbf6f440171b19eec1d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_900079945.1.fna	chromosome	-	-	NZ_FKKN01000003.1 Yersinia enterocolitica isolate IP35462, whole genome shotgun sequence	183873	0.4660716907865755	f8646622c9fcae3a785b89f50647b784	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_900079945.1.fna	chromosome	-	-	NZ_FKKN01000004.1 Yersinia enterocolitica isolate IP35462, whole genome shotgun sequence	122183	0.47645744498007087	1c17c398729e5fc5c97cd189a1d213b3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_900079945.1.fna	chromosome	-	-	NZ_FKKN01000005.1 Yersinia enterocolitica isolate IP35462, whole genome shotgun sequence	120165	0.4735155827403986	98453d8e015360a3b1a8863a56e6abfd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_900079945.1.fna	chromosome	-	-	NZ_FKKN01000006.1 Yersinia enterocolitica isolate IP35462, whole genome shotgun sequence	114577	0.4632605147629978	c4bddd830f0b41086538785a59580a20	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_900079945.1.fna	chromosome	-	-	NZ_FKKN01000007.1 Yersinia enterocolitica isolate IP35462, whole genome shotgun sequence	107641	0.4589050640555179	92298f543c99e1a18314dd1b33b3a2e0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_900079945.1.fna	chromosome	-	-	NZ_FKKN01000008.1 Yersinia enterocolitica isolate IP35462, whole genome shotgun sequence	106485	0.466553974738226	a279cd3d0f566fbe2f9086bbffb311c2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_900079945.1.fna	chromosome	-	-	NZ_FKKN01000009.1 Yersinia enterocolitica isolate IP35462, whole genome shotgun sequence	104228	0.46078788809149174	0c6c37b268da6b0665060926625fc55a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_900079945.1.fna	chromosome	-	-	NZ_FKKN01000010.1 Yersinia enterocolitica isolate IP35462, whole genome shotgun sequence	102674	0.4767224419035004	eb6c024a7cc1e614d92e7722ccaf3ea2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_900079945.1.fna	chromosome	-	-	NZ_FKKN01000011.1 Yersinia enterocolitica isolate IP35462, whole genome shotgun sequence	98971	0.47667498560184296	1fa9db847b67300b9821e922ec6e0296	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_900079945.1.fna	chromosome	-	-	NZ_FKKN01000012.1 Yersinia enterocolitica isolate IP35462, whole genome shotgun sequence	97878	0.47670569484460246	0a6d8a1352b6377577a28481bdf24980	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_900079945.1.fna	chromosome	-	-	NZ_FKKN01000013.1 Yersinia enterocolitica isolate IP35462, whole genome shotgun sequence	96461	0.4875545557271851	f328584dbd31bc9d5dd4fae45dd5cc35	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_900079945.1.fna	chromosome	-	-	NZ_FKKN01000014.1 Yersinia enterocolitica isolate IP35462, whole genome shotgun sequence	86619	0.4702201595492906	6229e75f015a1a6e6820800bf0e0fbd4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_900079945.1.fna	chromosome	-	-	NZ_FKKN01000015.1 Yersinia enterocolitica isolate IP35462, whole genome shotgun sequence	85264	0.4688966034903359	de9134726696703d3429207e73fbb44e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_900079945.1.fna	chromosome	-	-	NZ_FKKN01000016.1 Yersinia enterocolitica isolate IP35462, whole genome shotgun sequence	70775	0.46342635111268105	800d1a194ae793a494fa35675da618f5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_900079945.1.fna	chromosome	-	-	NZ_FKKN01000017.1 Yersinia enterocolitica isolate IP35462, whole genome shotgun sequence	70726	0.4714956310267794	1a48ef807e494762a6e07269a5849cc7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_900079945.1.fna	chromosome	-	-	NZ_FKKN01000018.1 Yersinia enterocolitica isolate IP35462, whole genome shotgun sequence	68442	0.45999532450834285	97ee4a77707400039b7fc0f62c5d6056	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_900079945.1.fna	chromosome	-	-	NZ_FKKN01000019.1 Yersinia enterocolitica isolate IP35462, whole genome shotgun sequence	55895	0.46823508363896593	a99e2ea4d8891df706d03df20fd19745	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_900079945.1.fna	chromosome	-	-	NZ_FKKN01000020.1 Yersinia enterocolitica isolate IP35462, whole genome shotgun sequence	10335	0.4950169327527818	ec8fcaeabdd4dba148570c4dfa8a303a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_900079945.1.fna	chromosome	-	-	NZ_FKKN01000021.1 Yersinia enterocolitica isolate IP35462, whole genome shotgun sequence	65528	0.47526248321328285	dfff0e194e34081e18f213a124376576	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
